ObjectID;DateTime;P_in;T_in;Qh
2190;2021-01-01 00:00:00;NULL;NULL;4,775
2190;2021-01-01 02:00:00;NULL;NULL;4,651
2190;2021-01-01 04:00:00;NULL;NULL;4,641
2190;2021-01-01 06:00:00;44,7;4;4,636
2190;2021-01-01 08:00:00;44,9;4;4,638
2190;2021-01-01 10:00:00;45;4;NULL
2190;2021-01-01 12:00:00;45,5;4;4,789
2190;2021-01-01 14:00:00;45,7;4;4,908
2190;2021-01-01 16:00:00;46;4;4,885
2190;2021-01-01 18:00:00;46,1;4;4,827
2190;2021-01-01 20:00:00;NULL;NULL;4,805
2190;2021-01-01 22:00:00;NULL;NULL;4,823
2190;2021-01-02 00:00:00;NULL;NULL;4,791
2190;2021-01-02 02:00:00;NULL;NULL;4,748
2190;2021-01-02 04:00:00;NULL;NULL;4,645
2190;2021-01-02 06:00:00;45,7;4;4,604
2190;2021-01-02 08:00:00;NULL;NULL;4,62
2190;2021-01-02 12:00:00;45,7;4;4,934
2190;2021-01-02 14:00:00;45,5;4;4,926
2190;2021-01-02 16:00:00;NULL;NULL;4,858
2190;2021-01-02 18:00:00;44,7;4;4,818
2190;2021-01-02 20:00:00;45,2;5;5,006
2190;2021-01-02 22:00:00;45,5;5;5,044
2190;2021-01-03 00:00:00;45,7;5;4,795
2190;2021-01-03 02:00:00;46;5;4,637
2190;2021-01-03 04:00:00;46,1;5;4,614
2190;2021-01-03 06:00:00;46,3;5;4,62
2190;2021-01-03 08:00:00;NULL;NULL;4,66
2190;2021-01-03 12:00:00;46,6;5;5,031
2190;2021-01-03 14:00:00;46,7;5;5,032
2190;2021-01-03 16:00:00;NULL;NULL;4,909
2190;2021-01-03 18:00:00;46,8;5;4,884
2190;2021-01-03 20:00:00;NULL;NULL;4,933
2190;2021-01-03 22:00:00;NULL;NULL;4,947
2190;2021-01-04 00:00:00;NULL;NULL;4,822
2190;2021-01-04 02:00:00;NULL;NULL;4,653
2190;2021-01-04 04:00:00;NULL;NULL;4,564
2190;2021-01-04 06:00:00;47;5;4,565
2190;2021-01-04 08:00:00;NULL;NULL;4,608
2190;2021-01-04 12:00:00;46,8;5;5,05
2190;2021-01-04 14:00:00;46,7;5;4,919
2190;2021-01-04 16:00:00;NULL;NULL;4,743
2190;2021-01-04 18:00:00;46,6;5;4,774
2190;2021-01-04 20:00:00;NULL;NULL;5,021
2190;2021-01-04 22:00:00;NULL;NULL;5,057
2190;2021-01-05 00:00:00;NULL;NULL;5,053
2190;2021-01-05 02:00:00;NULL;NULL;4,891
2190;2021-01-05 04:00:00;NULL;NULL;4,822
2190;2021-01-05 06:00:00;46,5;5;4,799
2190;2021-01-05 08:00:00;46,7;6;4,815
2190;2021-01-05 10:00:00;46,8;6;NULL
2190;2021-01-05 12:00:00;46,7;6;5,123
2190;2021-01-05 14:00:00;46,4;6;5,018
2190;2021-01-05 16:00:00;46,2;6;4,903
2190;2021-01-05 18:00:00;46;6;4,899
2190;2021-01-05 20:00:00;NULL;NULL;5,099
2190;2021-01-05 22:00:00;NULL;NULL;5,103
2190;2021-01-06 00:00:00;NULL;NULL;4,943
2190;2021-01-06 02:00:00;NULL;NULL;4,779
2190;2021-01-06 04:00:00;NULL;NULL;4,693
2190;2021-01-06 06:00:00;46,1;6;4,668
2190;2021-01-06 08:00:00;NULL;NULL;4,69
2190;2021-01-06 12:00:00;46,1;6;4,959
2190;2021-01-06 14:00:00;46,1;6;5,004
2190;2021-01-06 16:00:00;NULL;NULL;4,942
2190;2021-01-06 18:00:00;45,9;6;4,902
2190;2021-01-06 20:00:00;45,8;5;4,952
2190;2021-01-06 22:00:00;45,8;5;4,968
2190;2021-01-07 00:00:00;45,7;5;4,902
2190;2021-01-07 02:00:00;45,6;5;4,756
2190;2021-01-07 04:00:00;45,5;5;4,705
2190;2021-01-07 06:00:00;45,4;5;4,701
2190;2021-01-07 08:00:00;NULL;NULL;4,842
2190;2021-01-07 12:00:00;45,2;5;5,368
2190;2021-01-07 14:00:00;45,4;5;5,061
2190;2021-01-07 16:00:00;NULL;NULL;4,921
2190;2021-01-07 18:00:00;45,9;5;4,948
2190;2021-01-07 20:00:00;NULL;NULL;5,142
2190;2021-01-07 22:00:00;NULL;NULL;5,18
2190;2021-01-08 00:00:00;NULL;NULL;5,094
2190;2021-01-08 02:00:00;NULL;NULL;5,002
2190;2021-01-08 04:00:00;NULL;NULL;4,932
2190;2021-01-08 06:00:00;47;5;4,941
2190;2021-01-08 08:00:00;NULL;NULL;5,08
2190;2021-01-08 12:00:00;47,5;4;5,508
2190;2021-01-08 14:00:00;47,5;4;5,239
2190;2021-01-08 16:00:00;NULL;NULL;5,097
2190;2021-01-08 18:00:00;47,6;4;5,063
2190;2021-01-08 20:00:00;NULL;NULL;5,229
2190;2021-01-08 22:00:00;NULL;NULL;5,229
2190;2021-01-09 00:00:00;NULL;NULL;5,128
2190;2021-01-09 02:00:00;NULL;NULL;5,011
2190;2021-01-09 04:00:00;NULL;NULL;4,863
2190;2021-01-09 06:00:00;47,8;4;4,862
2190;2021-01-09 08:00:00;47,9;4;4,86
2190;2021-01-09 10:00:00;47,8;4;NULL
2190;2021-01-09 12:00:00;47,7;4;5,31
2190;2021-01-09 14:00:00;47,7;4;5,322
2190;2021-01-09 16:00:00;47,7;4;5,34
2190;2021-01-09 18:00:00;47,7;4;5,325
2190;2021-01-09 20:00:00;NULL;NULL;5,273
2190;2021-01-09 22:00:00;NULL;NULL;5,102
2190;2021-01-10 00:00:00;NULL;NULL;4,777
2190;2021-01-10 02:00:00;NULL;NULL;4,625
2190;2021-01-10 04:00:00;NULL;NULL;4,579
2190;2021-01-10 06:00:00;47,9;4;4,572
2190;2021-01-10 08:00:00;NULL;NULL;4,6
2190;2021-01-10 12:00:00;48,2;4;4,736
2190;2021-01-10 14:00:00;48;4;4,785
2190;2021-01-10 16:00:00;NULL;NULL;4,761
2190;2021-01-10 18:00:00;47,7;4;4,76
2190;2021-01-10 20:00:00;47,6;4;4,832
2190;2021-01-10 22:00:00;47,5;4;4,791
2190;2021-01-11 00:00:00;47,6;4;4,49
2190;2021-01-11 02:00:00;47,9;4;4,299
2190;2021-01-11 04:00:00;48;4;4,233
2190;2021-01-11 06:00:00;48,1;4;4,255
2190;2021-01-11 08:00:00;NULL;NULL;4,283
2190;2021-01-11 12:00:00;48,1;4;4,346
2190;2021-01-11 14:00:00;47,7;4;4,286
2190;2021-01-11 16:00:00;NULL;NULL;4,242
2190;2021-01-11 18:00:00;46,4;3;4,447
2190;2021-01-11 20:00:00;NULL;NULL;4,81
2190;2021-01-11 22:00:00;NULL;NULL;4,778
2190;2021-01-12 00:00:00;NULL;NULL;4,717
2190;2021-01-12 02:00:00;NULL;NULL;4,685
2190;2021-01-12 04:00:00;NULL;NULL;4,629
2190;2021-01-12 06:00:00;44,2;3;4,651
2190;2021-01-12 08:00:00;NULL;NULL;4,789
2190;2021-01-12 12:00:00;43,9;3;5,165
2190;2021-01-12 14:00:00;43,8;3;4,878
2190;2021-01-12 16:00:00;NULL;NULL;4,822
2190;2021-01-12 18:00:00;43,5;3;4,885
2190;2021-01-12 20:00:00;NULL;NULL;5,19
2190;2021-01-12 22:00:00;NULL;NULL;5,21
2190;2021-01-13 00:00:00;NULL;NULL;5,162
2190;2021-01-13 02:00:00;NULL;NULL;5,107
2190;2021-01-13 04:00:00;NULL;NULL;5,077
2190;2021-01-13 06:00:00;42,5;2;5,112
2190;2021-01-13 08:00:00;42,5;2;5,412
2190;2021-01-13 10:00:00;42,5;2;NULL
2190;2021-01-13 12:00:00;42,3;3;5,754
2190;2021-01-13 14:00:00;42,3;3;5,397
2190;2021-01-13 16:00:00;42,2;3;5,29
2190;2021-01-13 18:00:00;42;3;5,32
2190;2021-01-13 20:00:00;NULL;NULL;5,61
2190;2021-01-13 22:00:00;NULL;NULL;5,608
2190;2021-01-14 00:00:00;NULL;NULL;5,577
2190;2021-01-14 02:00:00;NULL;NULL;5,506
2190;2021-01-14 04:00:00;NULL;NULL;5,408
2190;2021-01-14 06:00:00;41,3;2;5,419
2190;2021-01-14 08:00:00;NULL;NULL;5,5
2190;2021-01-14 12:00:00;41,5;2;5,9
2190;2021-01-14 14:00:00;41,5;2;5,587
2190;2021-01-14 16:00:00;NULL;NULL;5,494
2190;2021-01-14 18:00:00;41,5;2;5,536
2190;2021-01-14 20:00:00;41,4;3;5,832
2190;2021-01-14 22:00:00;41,3;3;5,831
2190;2021-01-15 00:00:00;41,3;3;5,554
2190;2021-01-15 02:00:00;41,3;3;5,368
2190;2021-01-15 04:00:00;41,2;3;5,248
2190;2021-01-15 06:00:00;41,3;2;5,228
2190;2021-01-15 08:00:00;NULL;NULL;5,257
2190;2021-01-15 12:00:00;41,3;2;5,32
2190;2021-01-15 14:00:00;41,2;2;5,305
2190;2021-01-15 16:00:00;NULL;NULL;5,258
2190;2021-01-15 18:00:00;41,8;2;5,194
2190;2021-01-15 20:00:00;NULL;NULL;5,18
2190;2021-01-15 22:00:00;NULL;NULL;5,148
2190;2021-01-16 00:00:00;NULL;NULL;4,906
2190;2021-01-16 02:00:00;NULL;NULL;4,74
2190;2021-01-16 04:00:00;NULL;NULL;4,705
2190;2021-01-16 06:00:00;42,3;2;4,712
2190;2021-01-16 08:00:00;NULL;NULL;4,734
2190;2021-01-16 12:00:00;42,5;2;4,962
2190;2021-01-16 14:00:00;42,6;2;4,991
2190;2021-01-16 16:00:00;NULL;NULL;4,976
2190;2021-01-16 18:00:00;42,8;2;4,976
2190;2021-01-16 20:00:00;NULL;NULL;4,988
2190;2021-01-16 22:00:00;NULL;NULL;5,009
2190;2021-01-17 00:00:00;NULL;NULL;4,695
2190;2021-01-17 02:00:00;NULL;NULL;4,547
2190;2021-01-17 04:00:00;NULL;NULL;4,568
2190;2021-01-17 06:00:00;44,8;3;4,592
2190;2021-01-17 08:00:00;45;3;4,735
2190;2021-01-17 10:00:00;45,2;3;NULL
2190;2021-01-17 12:00:00;45,3;4;5,276
2190;2021-01-17 14:00:00;45,4;4;5,127
2190;2021-01-17 16:00:00;45,5;3;4,856
2190;2021-01-17 18:00:00;45,5;3;4,844
2190;2021-01-17 20:00:00;NULL;NULL;5,01
2190;2021-01-17 22:00:00;NULL;NULL;5,013
2190;2021-01-18 00:00:00;NULL;NULL;4,962
2190;2021-01-18 02:00:00;NULL;NULL;4,897
2190;2021-01-18 04:00:00;NULL;NULL;4,834
2190;2021-01-18 06:00:00;45,1;3;4,855
2190;2021-01-18 08:00:00;NULL;NULL;4,925
2190;2021-01-18 12:00:00;44,6;3;5,326
2190;2021-01-18 14:00:00;44,2;NULL;5,018
2190;2021-01-18 16:00:00;NULL;NULL;4,846
2190;2021-01-18 18:00:00;43,5;3;4,957
2190;2021-01-18 20:00:00;43,2;2;5,26
2190;2021-01-18 22:00:00;43,1;2;5,23
2190;2021-01-19 00:00:00;43,1;2;5,081
2190;2021-01-19 02:00:00;43,1;2;4,905
2190;2021-01-19 04:00:00;43,1;2;4,827
2190;2021-01-19 06:00:00;43,2;2;4,815
2190;2021-01-19 08:00:00;NULL;NULL;4,852
2190;2021-01-19 12:00:00;43,3;2;5,153
2190;2021-01-19 14:00:00;43,8;2;5,143
2190;2021-01-19 16:00:00;NULL;NULL;5,09
2190;2021-01-19 18:00:00;43,9;2;5,077
2190;2021-01-19 20:00:00;NULL;NULL;5,263
2190;2021-01-19 22:00:00;NULL;NULL;5,241
2190;2021-01-20 00:00:00;NULL;NULL;4,963
2190;2021-01-20 02:00:00;NULL;NULL;4,782
2190;2021-01-20 04:00:00;NULL;NULL;4,709
2190;2021-01-20 06:00:00;43,8;2;4,731
2190;2021-01-20 08:00:00;NULL;NULL;4,76
2190;2021-01-20 12:00:00;43,7;2;5,07
2190;2021-01-20 14:00:00;43,7;2;4,812
2190;2021-01-20 16:00:00;NULL;NULL;4,768
2190;2021-01-20 18:00:00;43,6;2;4,87
2190;2021-01-20 20:00:00;NULL;NULL;5,262
2190;2021-01-20 22:00:00;NULL;NULL;5,267
2190;2021-01-21 00:00:00;NULL;NULL;5,206
2190;2021-01-21 02:00:00;NULL;NULL;5,067
2190;2021-01-21 04:00:00;NULL;NULL;4,938
2190;2021-01-21 06:00:00;43,5;2;4,936
2190;2021-01-21 08:00:00;43,7;2;5,043
2190;2021-01-21 10:00:00;43,7;2;NULL
2190;2021-01-21 12:00:00;43,7;2;5,478
2190;2021-01-21 14:00:00;43,7;2;5,134
2190;2021-01-21 16:00:00;43,5;2;4,971
2190;2021-01-21 18:00:00;43,1;2;5,029
2190;2021-01-21 20:00:00;NULL;NULL;5,315
2190;2021-01-21 22:00:00;NULL;NULL;5,279
2190;2021-01-22 00:00:00;NULL;NULL;5,174
2190;2021-01-22 02:00:00;NULL;NULL;5,069
2190;2021-01-22 04:00:00;NULL;NULL;5,009
2190;2021-01-22 06:00:00;41,5;1;4,997
2190;2021-01-22 08:00:00;NULL;NULL;5,225
2190;2021-01-22 12:00:00;42,3;1;5,385
2190;2021-01-22 14:00:00;42;1;5,29
2190;2021-01-22 16:00:00;NULL;NULL;5,16
2190;2021-01-22 18:00:00;41,9;1;5,166
2190;2021-01-22 20:00:00;43,3;1;5,358
2190;2021-01-22 22:00:00;44;2;5,39
2190;2021-01-23 00:00:00;44,5;2;5,149
2190;2021-01-23 02:00:00;44,7;2;5,004
2190;2021-01-23 04:00:00;44,9;2;4,981
2190;2021-01-23 06:00:00;44,9;2;5,018
2190;2021-01-23 08:00:00;NULL;NULL;4,845
2190;2021-01-23 12:00:00;44,9;2;5,66
2190;2021-01-23 14:00:00;44,9;2;5,626
2190;2021-01-23 16:00:00;NULL;NULL;5,586
2190;2021-01-23 18:00:00;44,9;2;5,563
2190;2021-01-23 20:00:00;NULL;NULL;5,633
2190;2021-01-23 22:00:00;NULL;NULL;5,553
2190;2021-01-24 00:00:00;NULL;NULL;5,351
2190;2021-01-24 02:00:00;NULL;NULL;5,17
2190;2021-01-24 04:00:00;NULL;NULL;5,057
2190;2021-01-24 06:00:00;45,3;2;5,029
2190;2021-01-24 08:00:00;NULL;NULL;5,035
2190;2021-01-24 12:00:00;45,6;2;5,379
2190;2021-01-24 14:00:00;45,4;2;5,29
2190;2021-01-24 16:00:00;NULL;NULL;5,14
2190;2021-01-24 18:00:00;45,2;2;5,047
2190;2021-01-24 20:00:00;NULL;NULL;5,044
2190;2021-01-24 22:00:00;NULL;NULL;5,035
2190;2021-01-25 00:00:00;NULL;NULL;4,852
2190;2021-01-25 02:00:00;NULL;NULL;4,617
2190;2021-01-25 04:00:00;NULL;NULL;4,546
2190;2021-01-25 06:00:00;45,7;2;4,555
2190;2021-01-25 08:00:00;46;2;4,576
2190;2021-01-25 10:00:00;45,7;2;NULL
2190;2021-01-25 12:00:00;45,5;2;4,304
2190;2021-01-25 14:00:00;45,3;4;4,07
2190;2021-01-25 16:00:00;45,4;4;4,065
2190;2021-01-25 18:00:00;45,8;4;4,197
2190;2021-01-25 20:00:00;NULL;NULL;4,504
2190;2021-01-25 22:00:00;NULL;NULL;4,51
2190;2021-01-26 00:00:00;NULL;NULL;4,426
2190;2021-01-26 02:00:00;NULL;NULL;4,226
2190;2021-01-26 04:00:00;NULL;NULL;4,142
2190;2021-01-26 06:00:00;47,3;3;4,14
2190;2021-01-26 08:00:00;NULL;NULL;4,173
2190;2021-01-26 12:00:00;47,9;3;4,408
2190;2021-01-26 14:00:00;48,1;3;4,023
2190;2021-01-26 16:00:00;NULL;NULL;3,979
2190;2021-01-26 18:00:00;48,2;3;4,009
2190;2021-01-26 20:00:00;48,2;4;4,384
2190;2021-01-26 22:00:00;48,2;4;4,372
2190;2021-01-27 00:00:00;48,3;4;4,335
2190;2021-01-27 02:00:00;48,4;4;4,17
2190;2021-01-27 04:00:00;48,4;4;4,084
2190;2021-01-27 06:00:00;48,4;4;4,072
2190;2021-01-27 08:00:00;NULL;NULL;4,085
2190;2021-01-27 12:00:00;48,5;4;4,346
2190;2021-01-27 14:00:00;48,6;4;4,369
2190;2021-01-27 16:00:00;NULL;NULL;4,319
2190;2021-01-27 18:00:00;48,5;4;4,3
2190;2021-01-27 20:00:00;NULL;NULL;4,404
2190;2021-01-27 22:00:00;NULL;NULL;4,482
2190;2021-01-28 00:00:00;NULL;NULL;4,399
2190;2021-01-28 02:00:00;NULL;NULL;4,306
2190;2021-01-28 04:00:00;NULL;NULL;4,236
2190;2021-01-28 06:00:00;48,5;4;4,249
2190;2021-01-28 08:00:00;NULL;NULL;5,006
2190;2021-01-28 12:00:00;47,1;3;4,576
2190;2021-01-28 14:00:00;47,1;3;4,209
2190;2021-01-28 16:00:00;NULL;NULL;4,142
2190;2021-01-28 18:00:00;47;3;4,244
2190;2021-01-28 20:00:00;NULL;NULL;4,612
2190;2021-01-28 22:00:00;NULL;NULL;4,647
2190;2021-01-29 00:00:00;NULL;NULL;4,595
2190;2021-01-29 02:00:00;NULL;NULL;4,562
2190;2021-01-29 04:00:00;NULL;NULL;4,507
2190;2021-01-29 06:00:00;47,4;3;4,443
2190;2021-01-29 08:00:00;47,5;3;4,476
2190;2021-01-29 10:00:00;47,6;3;NULL
2190;2021-01-29 12:00:00;47,5;3;4,622
2190;2021-01-29 14:00:00;47,6;3;4,293
2190;2021-01-29 16:00:00;47,6;3;4,157
2190;2021-01-29 18:00:00;47,6;3;4,38
2190;2021-01-29 20:00:00;NULL;NULL;4,683
2190;2021-01-29 22:00:00;NULL;NULL;4,674
2190;2021-01-30 00:00:00;NULL;NULL;4,614
2190;2021-01-30 02:00:00;NULL;NULL;4,421
2190;2021-01-30 04:00:00;NULL;NULL;4,356
2190;2021-01-30 06:00:00;47,8;3;4,322
2190;2021-01-30 08:00:00;NULL;NULL;4,349
2190;2021-01-30 12:00:00;47,8;3;4,632
2190;2021-01-30 14:00:00;47,9;3;4,352
2190;2021-01-30 16:00:00;NULL;NULL;4,337
2190;2021-01-30 18:00:00;47,9;3;4,478
2190;2021-01-30 20:00:00;47,9;3;4,656
2190;2021-01-30 22:00:00;47,9;3;4,616
2190;2021-01-31 00:00:00;47,9;3;4,401
2190;2021-01-31 02:00:00;48;3;4,244
2190;2021-01-31 04:00:00;48;3;4,183
2190;2021-01-31 06:00:00;48;3;4,183
2190;2021-01-31 08:00:00;NULL;NULL;4,198
2190;2021-01-31 12:00:00;48;3;4,44
2190;2021-01-31 14:00:00;48;3;3,947
2190;2021-01-31 16:00:00;NULL;NULL;3,915
2190;2021-01-31 18:00:00;47,9;3;4,091
2190;2021-01-31 20:00:00;NULL;NULL;4,388
2190;2021-01-31 22:00:00;NULL;NULL;4,363
2190;2021-02-01 00:00:00;NULL;NULL;4,273
2190;2021-02-01 02:00:00;NULL;NULL;4,147
2190;2021-02-01 04:00:00;NULL;NULL;4,071
2190;2021-02-01 06:00:00;48;3;4,082
2190;2021-02-01 08:00:00;NULL;NULL;4,105
2190;2021-02-01 12:00:00;48;3;4,197
2190;2021-02-01 14:00:00;48,1;3;3,932
2190;2021-02-01 16:00:00;NULL;NULL;3,926
2190;2021-02-01 18:00:00;48,1;3;4,105
2190;2021-02-01 20:00:00;NULL;NULL;4,41
2190;2021-02-01 22:00:00;NULL;NULL;4,394
2190;2021-02-02 00:00:00;NULL;NULL;4,217
2190;2021-02-02 02:00:00;NULL;NULL;4,039
2190;2021-02-02 04:00:00;NULL;NULL;4,014
2190;2021-02-02 06:00:00;48,2;3;4,014
2190;2021-02-02 08:00:00;48,2;4;4,05
2190;2021-02-02 10:00:00;48,1;3;NULL
2190;2021-02-02 12:00:00;48,2;3;4,069
2190;2021-02-02 14:00:00;48,3;3;3,904
2190;2021-02-02 16:00:00;48,4;3;3,92
2190;2021-02-02 18:00:00;48,5;3;4,037
2190;2021-02-02 20:00:00;NULL;NULL;4,311
2190;2021-02-02 22:00:00;NULL;NULL;4,305
2190;2021-02-03 00:00:00;NULL;NULL;4,172
2190;2021-02-03 02:00:00;NULL;NULL;3,99
2190;2021-02-03 04:00:00;NULL;NULL;3,88
2190;2021-02-03 06:00:00;48,8;3;3,885
2190;2021-02-03 08:00:00;NULL;NULL;3,888
2190;2021-02-03 12:00:00;48,9;3;3,554
2190;2021-02-03 14:00:00;48,9;3;3,692
2190;2021-02-03 16:00:00;NULL;NULL;3,696
2190;2021-02-03 18:00:00;48,9;3;3,708
2190;2021-02-03 20:00:00;48,9;3;3,83
2190;2021-02-03 22:00:00;48,9;3;3,851
2190;2021-02-04 00:00:00;48,9;2;3,521
2190;2021-02-04 02:00:00;49;2;3,428
2190;2021-02-04 04:00:00;49;1;3,403
2190;2021-02-04 06:00:00;49;1;3,425
2190;2021-02-04 08:00:00;NULL;NULL;3,51
2190;2021-02-04 12:00:00;48,6;0;3,289
2190;2021-02-04 14:00:00;48,5;0;3,317
2190;2021-02-04 16:00:00;NULL;NULL;3,346
2190;2021-02-04 18:00:00;48,2;0;3,409
2190;2021-02-04 20:00:00;NULL;NULL;3,676
2190;2021-02-04 22:00:00;NULL;NULL;3,664
2190;2021-02-05 00:00:00;NULL;NULL;3,556
2190;2021-02-05 02:00:00;NULL;NULL;3,349
2190;2021-02-05 04:00:00;NULL;NULL;3,281
2190;2021-02-05 06:00:00;47,9;0;3,3
2190;2021-02-05 08:00:00;NULL;NULL;3,383
2190;2021-02-05 12:00:00;47,9;0;3,374
2190;2021-02-05 14:00:00;47,8;0;3,254
2190;2021-02-05 16:00:00;NULL;NULL;3,218
2190;2021-02-05 18:00:00;47,8;0;3,179
2190;2021-02-05 20:00:00;NULL;NULL;3,547
2190;2021-02-05 22:00:00;NULL;NULL;3,593
2190;2021-02-06 00:00:00;NULL;NULL;3,524
2190;2021-02-06 02:00:00;NULL;NULL;3,345
2190;2021-02-06 04:00:00;NULL;NULL;3,281
2190;2021-02-06 06:00:00;47,9;0;3,291
2190;2021-02-06 08:00:00;47,9;0;3,319
2190;2021-02-06 10:00:00;47,9;0;NULL
2190;2021-02-06 12:00:00;47,9;0;3,768
2190;2021-02-06 14:00:00;47,9;0;3,819
2190;2021-02-06 16:00:00;47,8;0;3,827
2190;2021-02-06 18:00:00;47,7;0;3,952
2190;2021-02-06 20:00:00;NULL;NULL;4,252
2190;2021-02-06 22:00:00;NULL;NULL;4,239
2190;2021-02-07 00:00:00;NULL;NULL;4,123
2190;2021-02-07 02:00:00;NULL;NULL;4,106
2190;2021-02-07 04:00:00;NULL;NULL;4,106
2190;2021-02-07 06:00:00;47,8;0;4,158
2190;2021-02-07 08:00:00;NULL;NULL;4,383
2190;2021-02-07 12:00:00;47,5;0;4,446
2190;2021-02-07 14:00:00;45,9;-1;4,233
2190;2021-02-07 16:00:00;NULL;NULL;4,41
2190;2021-02-07 18:00:00;44,7;0;4,652
2190;2021-02-07 20:00:00;44,5;0;4,803
2190;2021-02-07 22:00:00;44,4;0;4,701
2190;2021-02-08 00:00:00;44,3;0;4,475
2190;2021-02-08 02:00:00;44,1;0;4,408
2190;2021-02-08 04:00:00;44;0;4,466
2190;2021-02-08 06:00:00;43,7;0;4,626
2190;2021-02-08 08:00:00;NULL;NULL;4,976
2190;2021-02-08 12:00:00;45,1;0;5,271
2190;2021-02-08 14:00:00;45;0;4,918
2190;2021-02-08 16:00:00;NULL;NULL;4,902
2190;2021-02-08 18:00:00;44,7;0;5,445
2190;2021-02-08 20:00:00;NULL;NULL;5,674
2190;2021-02-08 22:00:00;NULL;NULL;5,471
2190;2021-02-09 00:00:00;NULL;NULL;5,329
2190;2021-02-09 02:00:00;NULL;NULL;5,125
2190;2021-02-09 04:00:00;NULL;NULL;5,225
2190;2021-02-09 06:00:00;45,1;0;5,481
2190;2021-02-09 08:00:00;NULL;NULL;5,566
2190;2021-02-09 12:00:00;45,2;0;5,487
2190;2021-02-09 14:00:00;45;0;5,338
2190;2021-02-09 16:00:00;NULL;NULL;5,314
2190;2021-02-09 18:00:00;44,1;0;5,449
2190;2021-02-09 20:00:00;NULL;NULL;5,835
2190;2021-02-09 22:00:00;NULL;NULL;5,683
2190;2021-02-10 00:00:00;NULL;NULL;5,634
2190;2021-02-10 02:00:00;NULL;NULL;5,565
2190;2021-02-10 04:00:00;NULL;NULL;5,427
2190;2021-02-10 06:00:00;42,1;0;5,409
2190;2021-02-10 08:00:00;41,9;-1;5,38
2190;2021-02-10 10:00:00;41,7;-1;NULL
2190;2021-02-10 12:00:00;41,6;0;4,928
2190;2021-02-10 14:00:00;41,4;0;4,673
2190;2021-02-10 16:00:00;41,1;0;2,841
2190;2021-02-10 18:00:00;40,9;0;5,2
2190;2021-02-10 20:00:00;NULL;NULL;5,413
2190;2021-02-10 22:00:00;NULL;NULL;5,433
2190;2021-02-11 00:00:00;NULL;NULL;5,288
2190;2021-02-11 02:00:00;NULL;NULL;5,135
2190;2021-02-11 04:00:00;NULL;NULL;4,999
2190;2021-02-11 06:00:00;41,4;0;5,009
2190;2021-02-11 08:00:00;NULL;NULL;5,066
2190;2021-02-11 12:00:00;41;0;5,167
2190;2021-02-11 14:00:00;40,2;0;5,076
2190;2021-02-11 16:00:00;NULL;NULL;4,986
2190;2021-02-11 18:00:00;39,7;0;4,928
2190;2021-02-11 20:00:00;39,5;0;5,085
2190;2021-02-11 22:00:00;39,5;0;5,085
2190;2021-02-12 00:00:00;39,7;0;4,986
2190;2021-02-12 02:00:00;39,9;0;4,792
2190;2021-02-12 04:00:00;40;0;4,655
2190;2021-02-12 06:00:00;40,2;0;4,662
2190;2021-02-12 08:00:00;NULL;NULL;4,73
2190;2021-02-12 12:00:00;40,3;0;4,529
2190;2021-02-12 14:00:00;40,1;0;4,438
2190;2021-02-12 16:00:00;NULL;NULL;4,378
2190;2021-02-12 18:00:00;40;0;4,343
2190;2021-02-12 20:00:00;NULL;NULL;4,603
2190;2021-02-12 22:00:00;NULL;NULL;4,604
2190;2021-02-13 00:00:00;NULL;NULL;4,589
2190;2021-02-13 02:00:00;NULL;NULL;4,375
2190;2021-02-13 04:00:00;NULL;NULL;4,162
2190;2021-02-13 06:00:00;41,5;0;4,075
2190;2021-02-13 08:00:00;NULL;NULL;4,22
2190;2021-02-13 12:00:00;41,2;0;4,231
2190;2021-02-13 14:00:00;41;0;4,184
2190;2021-02-13 16:00:00;NULL;NULL;4,18
2190;2021-02-13 18:00:00;40,8;0;4,203
2190;2021-02-13 20:00:00;NULL;NULL;4,411
2190;2021-02-13 22:00:00;NULL;NULL;4,402
2190;2021-02-14 00:00:00;NULL;NULL;4,365
2190;2021-02-14 02:00:00;NULL;NULL;4,216
2190;2021-02-14 04:00:00;NULL;NULL;4,148
2190;2021-02-14 06:00:00;41;0;4,1
2190;2021-02-14 08:00:00;41;0;4,116
2190;2021-02-14 10:00:00;41,1;0;NULL
2190;2021-02-14 12:00:00;41,4;0;4,278
2190;2021-02-14 14:00:00;43,5;1;4,099
2190;2021-02-14 16:00:00;44,5;1;3,93
2190;2021-02-14 18:00:00;44,5;0;3,848
2190;2021-02-14 20:00:00;NULL;NULL;3,988
2190;2021-02-14 22:00:00;NULL;NULL;4,341
2190;2021-02-15 00:00:00;NULL;NULL;4,293
2190;2021-02-15 02:00:00;NULL;NULL;4,186
2190;2021-02-15 04:00:00;NULL;NULL;4,212
2190;2021-02-15 06:00:00;44,5;0;4,221
2190;2021-02-15 08:00:00;NULL;NULL;4,375
2190;2021-02-15 12:00:00;44,9;0;4,519
2190;2021-02-15 14:00:00;45,1;0;4,168
2190;2021-02-15 16:00:00;NULL;NULL;4,082
2190;2021-02-15 18:00:00;44,8;0;4,002
2190;2021-02-15 20:00:00;44,5;0;4,375
2190;2021-02-15 22:00:00;44,4;0;4,535
2190;2021-02-16 00:00:00;44,1;0;4,41
2190;2021-02-16 02:00:00;44;0;4,309
2190;2021-02-16 04:00:00;43,8;0;4,277
