ObjectID;DateTime;P_in;T_in;Qh
8027;2021-01-01 00:00:00;NULL;NULL;5,369
8027;2021-01-01 02:00:00;NULL;NULL;4,94
8027;2021-01-01 04:00:00;NULL;NULL;5,709
8027;2021-01-01 06:00:00;39,9;2;5,532
8027;2021-01-01 08:00:00;NULL;NULL;4,713
8027;2021-01-01 10:00:00;NULL;NULL;5,638
8027;2021-01-01 12:00:00;42;2;5,984
8027;2021-01-01 14:00:00;NULL;NULL;6,013
8027;2021-01-01 16:00:00;NULL;NULL;5,728
8027;2021-01-01 18:00:00;42;2;5,436
8027;2021-01-01 20:00:00;NULL;NULL;5,469
8027;2021-01-01 22:00:00;NULL;NULL;5,49
8027;2021-01-02 00:00:00;NULL;NULL;5,901
8027;2021-01-02 02:00:00;NULL;NULL;5,455
8027;2021-01-02 04:00:00;NULL;NULL;5,094
8027;2021-01-02 06:00:00;41;1;5,622
8027;2021-01-02 08:00:00;NULL;NULL;5,085
8027;2021-01-02 10:00:00;NULL;NULL;5,998
8027;2021-01-02 12:00:00;41,2;1;5,587
8027;2021-01-02 14:00:00;NULL;NULL;5,338
8027;2021-01-02 16:00:00;NULL;NULL;5,829
8027;2021-01-02 18:00:00;40,8;1;5,526
8027;2021-01-02 20:00:00;NULL;NULL;5,509
8027;2021-01-02 22:00:00;NULL;NULL;5,588
8027;2021-01-03 00:00:00;NULL;NULL;4,968
8027;2021-01-03 02:00:00;NULL;NULL;4,932
8027;2021-01-03 04:00:00;NULL;NULL;5,64
8027;2021-01-03 06:00:00;41,8;1;5,342
8027;2021-01-03 08:00:00;NULL;NULL;5,427
8027;2021-01-03 10:00:00;NULL;NULL;6,355
8027;2021-01-03 12:00:00;42,9;1;5,703
8027;2021-01-03 14:00:00;NULL;NULL;5,832
8027;2021-01-03 16:00:00;NULL;NULL;5,751
8027;2021-01-03 18:00:00;44,2;-1;5,888
8027;2021-01-03 20:00:00;NULL;NULL;5,982
8027;2021-01-03 22:00:00;NULL;NULL;5,218
8027;2021-01-04 00:00:00;NULL;NULL;5,177
8027;2021-01-04 02:00:00;NULL;NULL;5,536
8027;2021-01-04 04:00:00;NULL;NULL;5,616
8027;2021-01-04 06:00:00;41,5;2;5,521
8027;2021-01-04 08:00:00;NULL;NULL;6,077
8027;2021-01-04 10:00:00;NULL;NULL;6,202
8027;2021-01-04 12:00:00;41,4;2;5,802
8027;2021-01-04 14:00:00;NULL;NULL;5,772
8027;2021-01-04 16:00:00;NULL;NULL;6,245
8027;2021-01-04 18:00:00;41;2;5,841
8027;2021-01-04 20:00:00;NULL;NULL;5,617
8027;2021-01-04 22:00:00;NULL;NULL;5,71
8027;2021-01-05 00:00:00;NULL;NULL;5,771
8027;2021-01-05 02:00:00;NULL;NULL;5,003
8027;2021-01-05 04:00:00;NULL;NULL;5,307
8027;2021-01-05 06:00:00;40,9;2;5,858
8027;2021-01-05 08:00:00;NULL;NULL;5,187
8027;2021-01-05 10:00:00;NULL;NULL;6,06
8027;2021-01-05 12:00:00;41,1;2;6,076
8027;2021-01-05 14:00:00;NULL;NULL;5,401
8027;2021-01-05 16:00:00;NULL;NULL;6,117
8027;2021-01-05 18:00:00;40,9;3;5,517
8027;2021-01-05 20:00:00;NULL;NULL;5,464
8027;2021-01-05 22:00:00;NULL;NULL;5,447
8027;2021-01-06 00:00:00;NULL;NULL;6,145
8027;2021-01-06 02:00:00;NULL;NULL;5,625
8027;2021-01-06 04:00:00;NULL;NULL;5,567
8027;2021-01-06 06:00:00;40,2;5;5,316
8027;2021-01-06 08:00:00;NULL;NULL;5,871
8027;2021-01-06 10:00:00;NULL;NULL;5,88
8027;2021-01-06 12:00:00;40,2;3;6,133
8027;2021-01-06 14:00:00;NULL;NULL;6,401
8027;2021-01-06 16:00:00;NULL;NULL;6,387
8027;2021-01-06 18:00:00;40;2;6,367
8027;2021-01-06 20:00:00;NULL;NULL;6,367
8027;2021-01-06 22:00:00;NULL;NULL;5,881
8027;2021-01-07 00:00:00;NULL;NULL;5,886
8027;2021-01-07 02:00:00;NULL;NULL;5,883
8027;2021-01-07 04:00:00;NULL;NULL;5,859
8027;2021-01-07 06:00:00;40;2;5,836
8027;2021-01-07 08:00:00;NULL;NULL;5,816
8027;2021-01-07 10:00:00;NULL;NULL;6,386
8027;2021-01-07 12:00:00;39,8;2;6,353
8027;2021-01-07 14:00:00;NULL;NULL;6,061
8027;2021-01-07 16:00:00;NULL;NULL;5,901
8027;2021-01-07 18:00:00;39,8;2;6,457
8027;2021-01-07 20:00:00;NULL;NULL;6,487
8027;2021-01-07 22:00:00;NULL;NULL;6,04
8027;2021-01-08 00:00:00;NULL;NULL;5,901
8027;2021-01-08 02:00:00;NULL;NULL;5,691
8027;2021-01-08 04:00:00;NULL;NULL;6,425
8027;2021-01-08 06:00:00;40,8;0;6,54
8027;2021-01-08 08:00:00;NULL;NULL;5,673
8027;2021-01-08 10:00:00;NULL;NULL;5,692
8027;2021-01-08 12:00:00;41,8;0;6,384
8027;2021-01-08 14:00:00;NULL;NULL;6,392
8027;2021-01-08 16:00:00;NULL;NULL;6,066
8027;2021-01-08 18:00:00;41,8;1;5,702
8027;2021-01-08 20:00:00;NULL;NULL;6,542
8027;2021-01-08 22:00:00;NULL;NULL;6,059
8027;2021-01-09 00:00:00;NULL;NULL;5,888
8027;2021-01-09 02:00:00;NULL;NULL;5,898
8027;2021-01-09 04:00:00;NULL;NULL;5,9
8027;2021-01-09 06:00:00;41,9;2;5,139
8027;2021-01-09 08:00:00;NULL;NULL;6,106
8027;2021-01-09 10:00:00;NULL;NULL;6,11
8027;2021-01-09 12:00:00;42;2;5,37
8027;2021-01-09 14:00:00;NULL;NULL;6,029
8027;2021-01-09 16:00:00;NULL;NULL;5,542
8027;2021-01-09 18:00:00;42;2;5,57
8027;2021-01-09 20:00:00;NULL;NULL;5,565
8027;2021-01-09 22:00:00;NULL;NULL;5,577
8027;2021-01-10 00:00:00;NULL;NULL;5,047
8027;2021-01-10 02:00:00;NULL;NULL;4,825
8027;2021-01-10 04:00:00;NULL;NULL;5,311
8027;2021-01-10 06:00:00;42,1;2;4,585
8027;2021-01-10 08:00:00;NULL;NULL;5,906
8027;2021-01-10 10:00:00;NULL;NULL;5,857
8027;2021-01-10 12:00:00;42,2;2;6,181
8027;2021-01-10 14:00:00;NULL;NULL;6,158
8027;2021-01-10 16:00:00;NULL;NULL;6,141
8027;2021-01-10 18:00:00;42;2;5,486
8027;2021-01-10 20:00:00;NULL;NULL;6,174
8027;2021-01-10 22:00:00;NULL;NULL;5,505
8027;2021-01-11 00:00:00;NULL;NULL;5,503
8027;2021-01-11 02:00:00;NULL;NULL;6,336
8027;2021-01-11 04:00:00;NULL;NULL;5,713
8027;2021-01-11 06:00:00;42,1;2;5,73
8027;2021-01-11 08:00:00;NULL;NULL;5,74
8027;2021-01-11 10:00:00;NULL;NULL;5,736
8027;2021-01-11 12:00:00;42;1;6,531
8027;2021-01-11 14:00:00;NULL;NULL;6,479
8027;2021-01-11 16:00:00;NULL;NULL;6,403
8027;2021-01-11 18:00:00;40;0;6,246
8027;2021-01-11 20:00:00;NULL;NULL;6,369
8027;2021-01-11 22:00:00;NULL;NULL;6,361
8027;2021-01-12 00:00:00;NULL;NULL;6,338
8027;2021-01-12 02:00:00;NULL;NULL;6,339
8027;2021-01-12 04:00:00;NULL;NULL;6,31
8027;2021-01-12 06:00:00;39;0;6,307
8027;2021-01-12 08:00:00;NULL;NULL;6,28
8027;2021-01-12 10:00:00;NULL;NULL;6,252
8027;2021-01-12 12:00:00;38,8;0;6,51
8027;2021-01-12 14:00:00;NULL;NULL;6,498
8027;2021-01-12 16:00:00;NULL;NULL;6,453
8027;2021-01-12 18:00:00;37,6;1;6,319
8027;2021-01-12 20:00:00;NULL;NULL;6,623
8027;2021-01-12 22:00:00;NULL;NULL;6,732
8027;2021-01-13 00:00:00;NULL;NULL;6,73
8027;2021-01-13 02:00:00;NULL;NULL;6,703
8027;2021-01-13 04:00:00;NULL;NULL;6,169
8027;2021-01-13 06:00:00;36,4;0;6,677
8027;2021-01-13 08:00:00;NULL;NULL;6,957
8027;2021-01-13 10:00:00;NULL;NULL;7,269
8027;2021-01-13 12:00:00;36,4;0;6,655
8027;2021-01-13 14:00:00;NULL;NULL;6,885
8027;2021-01-13 16:00:00;NULL;NULL;7,18
8027;2021-01-13 18:00:00;36,4;0;7,439
8027;2021-01-13 20:00:00;NULL;NULL;7,408
8027;2021-01-13 22:00:00;NULL;NULL;7,034
8027;2021-01-14 00:00:00;NULL;NULL;6,448
8027;2021-01-14 02:00:00;NULL;NULL;6,183
8027;2021-01-14 04:00:00;NULL;NULL;6,757
8027;2021-01-14 06:00:00;35,2;0;6,474
8027;2021-01-14 08:00:00;NULL;NULL;6,307
8027;2021-01-14 10:00:00;NULL;NULL;6,847
8027;2021-01-14 12:00:00;35,8;0;6,815
8027;2021-01-14 14:00:00;NULL;NULL;6,809
8027;2021-01-14 16:00:00;NULL;NULL;6,115
8027;2021-01-14 18:00:00;35,4;0;6,519
8027;2021-01-14 20:00:00;NULL;NULL;6,099
8027;2021-01-14 22:00:00;NULL;NULL;6,62
8027;2021-01-15 00:00:00;NULL;NULL;6,539
8027;2021-01-15 02:00:00;NULL;NULL;6,06
8027;2021-01-15 04:00:00;NULL;NULL;6,04
8027;2021-01-15 06:00:00;35,2;1;6,038
8027;2021-01-15 08:00:00;NULL;NULL;6,044
8027;2021-01-15 10:00:00;NULL;NULL;6,035
8027;2021-01-15 12:00:00;35,3;1;6,053
8027;2021-01-15 14:00:00;NULL;NULL;6,039
8027;2021-01-15 16:00:00;NULL;NULL;6,049
8027;2021-01-15 18:00:00;35,6;1;6,098
8027;2021-01-15 20:00:00;NULL;NULL;6,078
8027;2021-01-15 22:00:00;NULL;NULL;6,1
8027;2021-01-16 00:00:00;NULL;NULL;6,125
8027;2021-01-16 02:00:00;NULL;NULL;5,593
8027;2021-01-16 04:00:00;NULL;NULL;5,617
8027;2021-01-16 06:00:00;36,2;2;5,629
8027;2021-01-16 08:00:00;NULL;NULL;5,666
8027;2021-01-16 10:00:00;NULL;NULL;6,198
8027;2021-01-16 12:00:00;36,6;2;6,051
8027;2021-01-16 14:00:00;NULL;NULL;5,827
8027;2021-01-16 16:00:00;NULL;NULL;5,614
8027;2021-01-16 18:00:00;37;2;6,035
8027;2021-01-16 20:00:00;NULL;NULL;6,091
8027;2021-01-16 22:00:00;NULL;NULL;5,646
8027;2021-01-17 00:00:00;NULL;NULL;5,159
8027;2021-01-17 02:00:00;NULL;NULL;5,684
8027;2021-01-17 04:00:00;NULL;NULL;5,601
8027;2021-01-17 06:00:00;39,8;1;5,489
8027;2021-01-17 08:00:00;NULL;NULL;5,555
8027;2021-01-17 10:00:00;NULL;NULL;6,295
8027;2021-01-17 12:00:00;40,5;1;6,034
8027;2021-01-17 14:00:00;NULL;NULL;5,648
8027;2021-01-17 16:00:00;NULL;NULL;6,133
8027;2021-01-17 18:00:00;40,9;1;6,024
8027;2021-01-17 20:00:00;NULL;NULL;5,89
8027;2021-01-17 22:00:00;NULL;NULL;5,896
8027;2021-01-18 00:00:00;NULL;NULL;6,308
8027;2021-01-18 02:00:00;NULL;NULL;6,128
8027;2021-01-18 04:00:00;NULL;NULL;6,063
8027;2021-01-18 06:00:00;40,8;0;6,053
8027;2021-01-18 08:00:00;NULL;NULL;6,086
8027;2021-01-18 10:00:00;NULL;NULL;6,798
8027;2021-01-18 12:00:00;40,8;0;6,202
8027;2021-01-18 14:00:00;NULL;NULL;6,042
8027;2021-01-18 16:00:00;NULL;NULL;5,916
8027;2021-01-18 18:00:00;38,2;0;6,35
8027;2021-01-18 20:00:00;NULL;NULL;6,543
8027;2021-01-18 22:00:00;NULL;NULL;6,491
8027;2021-01-19 00:00:00;NULL;NULL;6,487
8027;2021-01-19 02:00:00;NULL;NULL;6,396
8027;2021-01-19 04:00:00;NULL;NULL;5,967
8027;2021-01-19 06:00:00;37,8;2;5,981
8027;2021-01-19 08:00:00;NULL;NULL;5,509
8027;2021-01-19 10:00:00;NULL;NULL;5,778
8027;2021-01-19 12:00:00;39,2;0;6,459
8027;2021-01-19 14:00:00;NULL;NULL;6,023
8027;2021-01-19 16:00:00;NULL;NULL;5,894
8027;2021-01-19 18:00:00;39,2;0;6,578
8027;2021-01-19 20:00:00;NULL;NULL;6,011
8027;2021-01-19 22:00:00;NULL;NULL;5,983
8027;2021-01-20 00:00:00;NULL;NULL;5,992
8027;2021-01-20 02:00:00;NULL;NULL;5,445
8027;2021-01-20 04:00:00;NULL;NULL;5,462
8027;2021-01-20 06:00:00;39,2;1;5,676
8027;2021-01-20 08:00:00;NULL;NULL;6,231
8027;2021-01-20 10:00:00;NULL;NULL;6,201
8027;2021-01-20 12:00:00;39,2;1;5,606
8027;2021-01-20 14:00:00;NULL;NULL;6,327
8027;2021-01-20 16:00:00;NULL;NULL;6,32
8027;2021-01-20 18:00:00;39;0;6,304
8027;2021-01-20 20:00:00;NULL;NULL;6,317
8027;2021-01-20 22:00:00;NULL;NULL;6,3
8027;2021-01-21 00:00:00;NULL;NULL;6,312
8027;2021-01-21 02:00:00;NULL;NULL;6,315
8027;2021-01-21 04:00:00;NULL;NULL;6,341
8027;2021-01-21 06:00:00;39,1;1;6,347
8027;2021-01-21 08:00:00;NULL;NULL;6,464
8027;2021-01-21 10:00:00;NULL;NULL;6,622
8027;2021-01-21 12:00:00;39;1;6,62
8027;2021-01-21 14:00:00;NULL;NULL;6,477
8027;2021-01-21 16:00:00;NULL;NULL;6,048
8027;2021-01-21 18:00:00;37,4;1;6,167
8027;2021-01-21 20:00:00;NULL;NULL;6,37
8027;2021-01-21 22:00:00;NULL;NULL;6,307
8027;2021-01-22 00:00:00;NULL;NULL;5,899
8027;2021-01-22 02:00:00;NULL;NULL;5,774
8027;2021-01-22 04:00:00;NULL;NULL;6,135
8027;2021-01-22 06:00:00;35,3;1;5,932
8027;2021-01-22 08:00:00;NULL;NULL;5,567
8027;2021-01-22 10:00:00;NULL;NULL;6,377
8027;2021-01-22 12:00:00;35,8;1;6,399
8027;2021-01-22 14:00:00;NULL;NULL;6,444
8027;2021-01-22 16:00:00;NULL;NULL;6,452
8027;2021-01-22 18:00:00;35,9;1;6,404
8027;2021-01-22 20:00:00;NULL;NULL;5,931
8027;2021-01-22 22:00:00;NULL;NULL;6,017
8027;2021-01-23 00:00:00;NULL;NULL;5,677
8027;2021-01-23 02:00:00;NULL;NULL;6,371
8027;2021-01-23 04:00:00;NULL;NULL;6,452
8027;2021-01-23 06:00:00;37,5;1;6,496
8027;2021-01-23 08:00:00;NULL;NULL;6,645
8027;2021-01-23 10:00:00;NULL;NULL;6,828
8027;2021-01-23 12:00:00;38,8;0;6,89
8027;2021-01-23 14:00:00;NULL;NULL;7,146
8027;2021-01-23 16:00:00;NULL;NULL;7,053
8027;2021-01-23 18:00:00;39;-1;6,746
8027;2021-01-23 20:00:00;NULL;NULL;6,761
8027;2021-01-23 22:00:00;NULL;NULL;6,769
8027;2021-01-24 00:00:00;NULL;NULL;6,782
8027;2021-01-24 02:00:00;NULL;NULL;6,212
8027;2021-01-24 04:00:00;NULL;NULL;6,223
8027;2021-01-24 06:00:00;39,6;-1;6,248
8027;2021-01-24 08:00:00;NULL;NULL;6,981
8027;2021-01-24 10:00:00;NULL;NULL;6,585
8027;2021-01-24 12:00:00;40,2;0;5,957
8027;2021-01-24 14:00:00;NULL;NULL;5,949
8027;2021-01-24 16:00:00;NULL;NULL;6,664
8027;2021-01-24 18:00:00;39,8;0;5,656
8027;2021-01-24 20:00:00;NULL;NULL;5,611
8027;2021-01-24 22:00:00;NULL;NULL;5,151
8027;2021-01-25 00:00:00;NULL;NULL;5,006
8027;2021-01-25 02:00:00;NULL;NULL;5,076
8027;2021-01-25 04:00:00;NULL;NULL;5,098
8027;2021-01-25 06:00:00;40,4;3;4,286
8027;2021-01-25 08:00:00;NULL;NULL;5,35
8027;2021-01-25 10:00:00;NULL;NULL;4,719
8027;2021-01-25 12:00:00;40,8;3;4,627
8027;2021-01-25 14:00:00;NULL;NULL;4,563
8027;2021-01-25 16:00:00;NULL;NULL;4,582
8027;2021-01-25 18:00:00;41;3;5,708
8027;2021-01-25 20:00:00;NULL;NULL;4,871
8027;2021-01-25 22:00:00;NULL;NULL;4,916
8027;2021-01-26 00:00:00;NULL;NULL;4,976
8027;2021-01-26 02:00:00;NULL;NULL;4,108
8027;2021-01-26 04:00:00;NULL;NULL;5,047
8027;2021-01-26 06:00:00;41,8;2;4,662
8027;2021-01-26 08:00:00;NULL;NULL;5,173
8027;2021-01-26 10:00:00;NULL;NULL;4,873
8027;2021-01-26 12:00:00;42,8;2;4,884
8027;2021-01-26 14:00:00;NULL;NULL;4,887
8027;2021-01-26 16:00:00;NULL;NULL;4,905
8027;2021-01-26 18:00:00;43;2;4,942
8027;2021-01-26 20:00:00;NULL;NULL;4,958
8027;2021-01-26 22:00:00;NULL;NULL;4,924
8027;2021-01-27 00:00:00;NULL;NULL;4,424
8027;2021-01-27 02:00:00;NULL;NULL;4,484
8027;2021-01-27 04:00:00;NULL;NULL;4,515
8027;2021-01-27 06:00:00;43,7;1;5,227
8027;2021-01-27 08:00:00;NULL;NULL;4,535
8027;2021-01-27 10:00:00;NULL;NULL;5,762
8027;2021-01-27 12:00:00;41,8;3;5,043
8027;2021-01-27 14:00:00;NULL;NULL;4,697
8027;2021-01-27 16:00:00;NULL;NULL;4,681
8027;2021-01-27 18:00:00;41;2;5,863
8027;2021-01-27 20:00:00;NULL;NULL;5,198
8027;2021-01-27 22:00:00;NULL;NULL;5,207
8027;2021-01-28 00:00:00;NULL;NULL;5,203
8027;2021-01-28 02:00:00;NULL;NULL;5,23
8027;2021-01-28 04:00:00;NULL;NULL;5,235
8027;2021-01-28 06:00:00;41,1;1;5,228
8027;2021-01-28 08:00:00;NULL;NULL;5,217
8027;2021-01-28 10:00:00;NULL;NULL;6,006
8027;2021-01-28 12:00:00;40,9;1;5,262
8027;2021-01-28 14:00:00;NULL;NULL;5,183
8027;2021-01-28 16:00:00;NULL;NULL;5,915
8027;2021-01-28 18:00:00;39,6;1;5,871
8027;2021-01-28 20:00:00;NULL;NULL;5,378
8027;2021-01-28 22:00:00;NULL;NULL;5,975
8027;2021-01-29 00:00:00;NULL;NULL;5,356
8027;2021-01-29 02:00:00;NULL;NULL;5,366
8027;2021-01-29 04:00:00;NULL;NULL;5,375
8027;2021-01-29 06:00:00;39,5;2;5,358
8027;2021-01-29 08:00:00;NULL;NULL;5,674
8027;2021-01-29 10:00:00;NULL;NULL;5,738
8027;2021-01-29 12:00:00;39,5;2;5,518
8027;2021-01-29 14:00:00;NULL;NULL;5,531
8027;2021-01-29 16:00:00;NULL;NULL;5,542
8027;2021-01-29 18:00:00;39,4;2;5,52
8027;2021-01-29 20:00:00;NULL;NULL;6,275
8027;2021-01-29 22:00:00;NULL;NULL;6,201
8027;2021-01-30 00:00:00;NULL;NULL;5,656
8027;2021-01-30 02:00:00;NULL;NULL;5,661
8027;2021-01-30 04:00:00;NULL;NULL;5,685
8027;2021-01-30 06:00:00;40;2;5,706
8027;2021-01-30 08:00:00;NULL;NULL;5,135
8027;2021-01-30 10:00:00;NULL;NULL;5,856
8027;2021-01-30 12:00:00;40;2;5,17
8027;2021-01-30 14:00:00;NULL;NULL;5,182
8027;2021-01-30 16:00:00;NULL;NULL;5,465
8027;2021-01-30 18:00:00;40;2;5,969
8027;2021-01-30 20:00:00;NULL;NULL;5,353
8027;2021-01-30 22:00:00;NULL;NULL;5,358
8027;2021-01-31 00:00:00;NULL;NULL;5,372
8027;2021-01-31 02:00:00;NULL;NULL;4,937
8027;2021-01-31 04:00:00;NULL;NULL;5,066
8027;2021-01-31 06:00:00;40;2;5,075
8027;2021-01-31 08:00:00;NULL;NULL;5,91
8027;2021-01-31 10:00:00;NULL;NULL;5,356
8027;2021-01-31 12:00:00;40,8;3;4,46
8027;2021-01-31 14:00:00;NULL;NULL;5,458
8027;2021-01-31 16:00:00;NULL;NULL;4,798
8027;2021-01-31 18:00:00;40,4;3;5,408
8027;2021-01-31 20:00:00;NULL;NULL;5,389
8027;2021-01-31 22:00:00;NULL;NULL;5,941
8027;2021-02-01 00:00:00;NULL;NULL;5,201
8027;2021-02-01 02:00:00;NULL;NULL;4,664
8027;2021-02-01 04:00:00;NULL;NULL;4,673
8027;2021-02-01 06:00:00;40,2;3;4,667
8027;2021-02-01 08:00:00;NULL;NULL;4,663
8027;2021-02-01 10:00:00;NULL;NULL;4,673
8027;2021-02-01 12:00:00;40,6;3;4,811
8027;2021-02-01 14:00:00;NULL;NULL;4,543
8027;2021-02-01 16:00:00;NULL;NULL;5,459
8027;2021-02-01 18:00:00;40;3;4,624
8027;2021-02-01 20:00:00;NULL;NULL;4,839
8027;2021-02-01 22:00:00;NULL;NULL;4,848
8027;2021-02-02 00:00:00;NULL;NULL;4,863
8027;2021-02-02 02:00:00;NULL;NULL;4,034
8027;2021-02-02 04:00:00;NULL;NULL;4,432
8027;2021-02-02 06:00:00;40,3;3;4,39
8027;2021-02-02 08:00:00;NULL;NULL;5,293
8027;2021-02-02 10:00:00;NULL;NULL;4,864
8027;2021-02-02 12:00:00;40,2;3;4,864
8027;2021-02-02 14:00:00;NULL;NULL;4,897
8027;2021-02-02 16:00:00;NULL;NULL;5,162
8027;2021-02-02 18:00:00;40,2;3;4,516
8027;2021-02-02 20:00:00;NULL;NULL;5,391
8027;2021-02-02 22:00:00;NULL;NULL;4,628
8027;2021-02-03 00:00:00;NULL;NULL;4,175
8027;2021-02-03 02:00:00;NULL;NULL;4,968
8027;2021-02-03 04:00:00;NULL;NULL;4,296
8027;2021-02-03 06:00:00;41,2;4;4,295
8027;2021-02-03 08:00:00;NULL;NULL;4,307
8027;2021-02-03 10:00:00;NULL;NULL;4,65
8027;2021-02-03 12:00:00;41,3;4;4,609
8027;2021-02-03 14:00:00;NULL;NULL;3,858
8027;2021-02-03 16:00:00;NULL;NULL;5,042
8027;2021-02-03 18:00:00;41,2;2;4,671
8027;2021-02-03 20:00:00;NULL;NULL;5,242
8027;2021-02-03 22:00:00;NULL;NULL;4,842
8027;2021-02-04 00:00:00;NULL;NULL;4,866
8027;2021-02-04 02:00:00;NULL;NULL;4,615
8027;2021-02-04 04:00:00;NULL;NULL;4,37
8027;2021-02-04 06:00:00;41,8;3;4,672
8027;2021-02-04 08:00:00;NULL;NULL;4,687
8027;2021-02-04 10:00:00;NULL;NULL;4,678
8027;2021-02-04 12:00:00;41,7;3;4,653
8027;2021-02-04 14:00:00;NULL;NULL;4,637
8027;2021-02-04 16:00:00;NULL;NULL;4,627
8027;2021-02-04 18:00:00;41,2;5;4,62
8027;2021-02-04 20:00:00;NULL;NULL;4,603
8027;2021-02-04 22:00:00;NULL;NULL;4,312
8027;2021-02-05 00:00:00;NULL;NULL;4,894
8027;2021-02-05 02:00:00;NULL;NULL;4,534
8027;2021-02-05 04:00:00;NULL;NULL;3,538
8027;2021-02-05 06:00:00;41;5;4,486
8027;2021-02-05 08:00:00;NULL;NULL;4,461
8027;2021-02-05 10:00:00;NULL;NULL;4,459
8027;2021-02-05 12:00:00;41;5;4,456
8027;2021-02-05 14:00:00;NULL;NULL;4,425
8027;2021-02-05 16:00:00;NULL;NULL;4,408
8027;2021-02-05 18:00:00;40,2;5;4,407
8027;2021-02-05 20:00:00;NULL;NULL;4,136
8027;2021-02-05 22:00:00;NULL;NULL;4,492
8027;2021-02-06 00:00:00;NULL;NULL;3,618
8027;2021-02-06 02:00:00;NULL;NULL;4,787
8027;2021-02-06 04:00:00;NULL;NULL;3,422
8027;2021-02-06 06:00:00;40,2;10;4,128
8027;2021-02-06 08:00:00;NULL;NULL;3,804
8027;2021-02-06 10:00:00;NULL;NULL;4,838
8027;2021-02-06 12:00:00;40,4;7;4,318
8027;2021-02-06 14:00:00;NULL;NULL;4,325
8027;2021-02-06 16:00:00;NULL;NULL;4,326
8027;2021-02-06 18:00:00;40,4;5;5,175
8027;2021-02-06 20:00:00;NULL;NULL;4,511
8027;2021-02-06 22:00:00;NULL;NULL;4,54
8027;2021-02-07 00:00:00;NULL;NULL;5,262
8027;2021-02-07 02:00:00;NULL;NULL;4,532
8027;2021-02-07 04:00:00;NULL;NULL;5,336
8027;2021-02-07 06:00:00;39,8;5;5,316
8027;2021-02-07 08:00:00;NULL;NULL;6,192
8027;2021-02-07 10:00:00;NULL;NULL;6,168
8027;2021-02-07 12:00:00;39,6;-1;5,312
8027;2021-02-07 14:00:00;NULL;NULL;6,038
8027;2021-02-07 16:00:00;NULL;NULL;5,541
8027;2021-02-07 18:00:00;39,8;-1;6,138
8027;2021-02-07 20:00:00;NULL;NULL;5,769
8027;2021-02-07 22:00:00;NULL;NULL;5,479
8027;2021-02-08 00:00:00;NULL;NULL;5,739
8027;2021-02-08 02:00:00;NULL;NULL;6,011
8027;2021-02-08 04:00:00;NULL;NULL;5,608
8027;2021-02-08 06:00:00;37,6;-1;6,285
8027;2021-02-08 08:00:00;NULL;NULL;5,836
8027;2021-02-08 10:00:00;NULL;NULL;5,943
8027;2021-02-08 12:00:00;38,6;-1;6,595
8027;2021-02-08 14:00:00;NULL;NULL;6,4
8027;2021-02-08 16:00:00;NULL;NULL;6,083
8027;2021-02-08 18:00:00;38,9;0;6,057
8027;2021-02-08 20:00:00;NULL;NULL;6,03
8027;2021-02-08 22:00:00;NULL;NULL;6,031
8027;2021-02-09 00:00:00;NULL;NULL;6,029
8027;2021-02-09 02:00:00;NULL;NULL;5,417
8027;2021-02-09 04:00:00;NULL;NULL;6,283
8027;2021-02-09 06:00:00;38,9;-1;5,572
8027;2021-02-09 08:00:00;NULL;NULL;6,375
8027;2021-02-09 10:00:00;NULL;NULL;6,395
8027;2021-02-09 12:00:00;39,1;-1;6,387
8027;2021-02-09 14:00:00;NULL;NULL;6,388
8027;2021-02-09 16:00:00;NULL;NULL;6,464
8027;2021-02-09 18:00:00;39;-1;6,365
8027;2021-02-09 20:00:00;NULL;NULL;6,252
8027;2021-02-09 22:00:00;NULL;NULL;6,164
8027;2021-02-10 00:00:00;NULL;NULL;6,12
8027;2021-02-10 02:00:00;NULL;NULL;6,031
8027;2021-02-10 04:00:00;NULL;NULL;5,975
8027;2021-02-10 06:00:00;36,4;1;5,949
8027;2021-02-10 08:00:00;NULL;NULL;5,859
8027;2021-02-10 10:00:00;NULL;NULL;6,146
8027;2021-02-10 12:00:00;35,8;1;6,091
8027;2021-02-10 14:00:00;NULL;NULL;5,792
8027;2021-02-10 16:00:00;NULL;NULL;5,634
8027;2021-02-10 18:00:00;34,9;2;5,57
8027;2021-02-10 20:00:00;NULL;NULL;5,757
8027;2021-02-10 22:00:00;NULL;NULL;6,082
8027;2021-02-11 00:00:00;NULL;NULL;5,678
8027;2021-02-11 02:00:00;NULL;NULL;5,538
8027;2021-02-11 04:00:00;NULL;NULL;6,174
8027;2021-02-11 06:00:00;35;1;6,219
8027;2021-02-11 08:00:00;NULL;NULL;6,149
8027;2021-02-11 10:00:00;NULL;NULL;6,081
8027;2021-02-11 12:00:00;40,2;1;5,769
8027;2021-02-11 14:00:00;NULL;NULL;5,538
8027;2021-02-11 16:00:00;NULL;NULL;6,017
8027;2021-02-11 18:00:00;33,4;1;5,92
8027;2021-02-11 20:00:00;NULL;NULL;5,837
8027;2021-02-11 22:00:00;NULL;NULL;5,798
8027;2021-02-12 00:00:00;NULL;NULL;5,512
8027;2021-02-12 02:00:00;NULL;NULL;5,438
8027;2021-02-12 04:00:00;NULL;NULL;5,22
8027;2021-02-12 06:00:00;34,2;1;5,274
8027;2021-02-12 08:00:00;NULL;NULL;5,876
