ObjectID;DateTime;P_in;T_in;Qh
9670;2021-01-01 06:00:00;29;NULL;4,9
9670;2021-01-01 12:00:00;29,5;1;4,7
9670;2021-01-01 18:00:00;29,5;NULL;4,7
9670;2021-01-02 06:00:00;29,5;NULL;4,8
9670;2021-01-02 12:00:00;29,5;1;4,8
9670;2021-01-02 18:00:00;29;NULL;5,1
9670;2021-01-03 06:00:00;29;NULL;5,2
9670;2021-01-03 12:00:00;29;1;4,7
9670;2021-01-03 18:00:00;29;NULL;4,9
9670;2021-01-04 06:00:00;29;NULL;4,7
9670;2021-01-04 12:00:00;29;1;4,6
9670;2021-01-04 18:00:00;29;NULL;5,2
9670;2021-01-05 06:00:00;29;NULL;4,7
9670;2021-01-05 12:00:00;29;1;4,7
9670;2021-01-05 18:00:00;29;NULL;5,1
9670;2021-01-06 06:00:00;29;NULL;5,1
9670;2021-01-06 12:00:00;28,5;1;5
9670;2021-01-06 18:00:00;28;NULL;5,2
9670;2021-01-07 06:00:00;28;NULL;5,2
9670;2021-01-07 12:00:00;28;1;5,2
9670;2021-01-07 18:00:00;28;NULL;5,3
9670;2021-01-08 06:00:00;28;NULL;5,1
9670;2021-01-08 12:00:00;28;1;5
9670;2021-01-08 18:00:00;28;NULL;4,8
9670;2021-01-09 06:00:00;28,5;NULL;4,8
9670;2021-01-09 12:00:00;28,5;1;4,8
9670;2021-01-09 18:00:00;29;NULL;5,1
9670;2021-01-10 06:00:00;29;NULL;4,9
9670;2021-01-10 12:00:00;29;1;4,8
9670;2021-01-10 18:00:00;28,5;NULL;5,4
9670;2021-01-11 06:00:00;28;NULL;5,3
9670;2021-01-11 12:00:00;28;1;5,4
9670;2021-01-11 18:00:00;27,5;NULL;5,7
9670;2021-01-12 06:00:00;27;NULL;5,7
9670;2021-01-12 12:00:00;27;1;5,6
9670;2021-01-12 18:00:00;28;NULL;5,7
9670;2021-01-13 06:00:00;29;NULL;5,5
9670;2021-01-13 12:00:00;29;1;5,5
9670;2021-01-13 18:00:00;29;NULL;5,6
9670;2021-01-14 06:00:00;28,5;NULL;5,6
9670;2021-01-14 12:00:00;28,5;1;5,6
9670;2021-01-14 18:00:00;28;NULL;5,6
9670;2021-01-15 06:00:00;30;NULL;5,3
9670;2021-01-15 12:00:00;30;0;5,2
9670;2021-01-15 18:00:00;29;NULL;5
9670;2021-01-16 06:00:00;28;NULL;5,2
9670;2021-01-16 12:00:00;28;0;4,8
9670;2021-01-16 18:00:00;28;NULL;5,1
9670;2021-01-17 06:00:00;28;NULL;5,1
9670;2021-01-17 12:00:00;28,5;0;5,1
9670;2021-01-17 18:00:00;28;NULL;6,1
9670;2021-01-18 06:00:00;28;NULL;5,5
9670;2021-01-18 12:00:00;27;0;5,5
9670;2021-01-18 18:00:00;28;NULL;5,6
9670;2021-01-19 06:00:00;28;NULL;5,4
9670;2021-01-19 12:00:00;28;0;5,5
9670;2021-01-19 18:00:00;28;NULL;5,6
9670;2021-01-20 06:00:00;29;NULL;5,2
9670;2021-01-20 12:00:00;29;0;5,2
9670;2021-01-20 18:00:00;29;NULL;5,4
9670;2021-01-21 06:00:00;28,5;NULL;6
9670;2021-01-21 12:00:00;28;0;5,5
9670;2021-01-21 18:00:00;28;NULL;6,4
9670;2021-01-22 06:00:00;28,5;NULL;5,6
9670;2021-01-22 12:00:00;28,5;0;5,6
9670;2021-01-22 18:00:00;28,5;NULL;5,7
9670;2021-01-23 06:00:00;28;NULL;5,7
9670;2021-01-23 12:00:00;28;0;5,5
9670;2021-01-23 18:00:00;28;NULL;6,1
9670;2021-01-24 06:00:00;28,5;NULL;5,6
9670;2021-01-24 12:00:00;29;0;5,5
9670;2021-01-24 18:00:00;29,5;NULL;5,3
9670;2021-01-25 06:00:00;30;NULL;5
9670;2021-01-25 12:00:00;30;0;4,8
9670;2021-01-25 18:00:00;29,5;NULL;4,8
9670;2021-01-26 06:00:00;29,5;NULL;4,8
9670;2021-01-26 12:00:00;29,5;0;5,1
9670;2021-01-26 18:00:00;29,5;NULL;4,8
9670;2021-01-27 06:00:00;29,5;NULL;4,9
9670;2021-01-27 12:00:00;29,5;0;5
9670;2021-01-27 18:00:00;29,5;NULL;5,1
9670;2021-01-28 06:00:00;30;NULL;4,7
9670;2021-01-28 12:00:00;29,5;0;4,6
9670;2021-01-28 18:00:00;29,5;NULL;4,6
9670;2021-01-29 06:00:00;29,5;NULL;4,1
9670;2021-01-29 12:00:00;29,5;0;4,6
9670;2021-01-29 18:00:00;29,5;NULL;4,7
9670;2021-01-30 06:00:00;30;NULL;4,3
9670;2021-01-30 12:00:00;30;0;4,2
9670;2021-01-30 18:00:00;30;NULL;4,4
9670;2021-01-31 06:00:00;30;NULL;4,5
9670;2021-01-31 12:00:00;30;0;4,4
9670;2021-01-31 18:00:00;30;NULL;5
9670;2021-02-01 06:00:00;30;NULL;4,4
9670;2021-02-01 12:00:00;30;0;4,4
9670;2021-02-01 18:00:00;30;NULL;4,6
9670;2021-02-02 06:00:00;30;NULL;4,2
9670;2021-02-02 12:00:00;30;0;4,5
9670;2021-02-02 18:00:00;30;NULL;4,1
9670;2021-02-03 06:00:00;30;NULL;4,4
9670;2021-02-03 12:00:00;30;0;4,4
9670;2021-02-03 18:00:00;29,5;NULL;4,9
9670;2021-02-04 06:00:00;28,5;NULL;4,5
9670;2021-02-04 12:00:00;28,5;0;4,5
9670;2021-02-04 18:00:00;28,5;NULL;4,5
9670;2021-02-05 06:00:00;29;NULL;4,3
9670;2021-02-05 12:00:00;29;0;4,2
9670;2021-02-05 18:00:00;29;NULL;4,3
9670;2021-02-06 06:00:00;29,5;NULL;4,3
9670;2021-02-06 12:00:00;29,5;0;4,3
9670;2021-02-06 18:00:00;29,5;NULL;4,3
9670;2021-02-07 06:00:00;28;NULL;4,7
9670;2021-02-07 12:00:00;27,5;0;4,8
9670;2021-02-07 18:00:00;27;NULL;5,6
9670;2021-02-08 06:00:00;26,6;NULL;5,5
9670;2021-02-08 12:00:00;26;0;6,2
9670;2021-02-08 18:00:00;27,5;NULL;6,3
9670;2021-02-09 06:00:00;27,5;NULL;6,2
9670;2021-02-09 12:00:00;27,5;0;6,1
9670;2021-02-09 18:00:00;27,5;NULL;6,4
9670;2021-02-10 06:00:00;27,5;NULL;6,5
9670;2021-02-10 12:00:00;27,5;0;5,5
9670;2021-02-10 18:00:00;28;NULL;6,5
9670;2021-02-11 06:00:00;28;NULL;6,1
9670;2021-02-11 12:00:00;28;0;6,1
9670;2021-02-11 18:00:00;28;NULL;5,9
9670;2021-02-12 06:00:00;28;NULL;5,5
9670;2021-02-12 12:00:00;28,5;0;5,6
9670;2021-02-12 18:00:00;28,5;NULL;5,4
9670;2021-02-13 06:00:00;29;NULL;5
9670;2021-02-13 12:00:00;29,5;0;4,9
9670;2021-02-13 18:00:00;30;NULL;4,6
9670;2021-02-14 06:00:00;30;NULL;4,2
9670;2021-02-14 12:00:00;30;0;4,5
9670;2021-02-14 18:00:00;30;NULL;4,4
9670;2021-02-15 06:00:00;29;NULL;5,3
9670;2021-02-15 12:00:00;28;0;5,3
9670;2021-02-15 18:00:00;28;NULL;5,8
9670;2021-02-16 06:00:00;27,5;NULL;5,6
9670;2021-02-16 12:00:00;27;0;5,3
9670;2021-02-16 18:00:00;28;NULL;5,5
9670;2021-02-17 06:00:00;28;NULL;5,7
9670;2021-02-17 12:00:00;28;0;5,7
9670;2021-02-17 18:00:00;28;NULL;5,5
9670;2021-02-18 06:00:00;28;NULL;5,5
9670;2021-02-18 12:00:00;28;0;5,4
9670;2021-02-18 18:00:00;28,5;NULL;5,5
9670;2021-02-19 06:00:00;29;NULL;5,6
9670;2021-02-19 12:00:00;28,5;0;5,6
9670;2021-02-19 18:00:00;29;NULL;5,4
9670;2021-02-20 06:00:00;28,5;NULL;5,5
9670;2021-02-20 12:00:00;28,5;0;5,5
9670;2021-02-20 18:00:00;28,5;NULL;5,8
9670;2021-02-21 06:00:00;28;NULL;5,9
9670;2021-02-21 12:00:00;28;0;5,9
9670;2021-02-21 18:00:00;28;NULL;5,8
9670;2021-02-22 06:00:00;28;NULL;5,8
9670;2021-02-22 12:00:00;28;0;6
9670;2021-02-22 18:00:00;28;NULL;6,3
9670;2021-02-23 06:00:00;26,5;NULL;6
9670;2021-02-23 12:00:00;26,5;0;6
9670;2021-02-23 18:00:00;27;NULL;6,6
9670;2021-02-24 06:00:00;27;NULL;7,3
9670;2021-02-24 12:00:00;27,5;0;7,3
9670;2021-02-24 18:00:00;28;NULL;7,5
9670;2021-02-25 06:00:00;28;NULL;6,7
9670;2021-02-25 12:00:00;28;0;6,5
9670;2021-02-25 18:00:00;28,5;0;6,3
9670;2021-02-26 06:00:00;28;0;6,1
9670;2021-02-26 12:00:00;28;0;5,5
9670;2021-02-26 18:00:00;29;0;5,6
9670;2021-02-27 06:00:00;29;0;6
9670;2021-02-27 12:00:00;28,9;0;5,9
9670;2021-02-27 18:00:00;29;NULL;6,2
9670;2021-02-28 06:00:00;29,5;0;6,1
9670;2021-02-28 12:00:00;29,5;0;4,7
9670;2021-03-01 06:00:00;28,5;NULL;5,5
9670;2021-03-01 12:00:00;28,5;0;5,4
9670;2021-03-01 18:00:00;28,5;0;5,5
9670;2021-03-02 06:00:00;28;0;5,6
9670;2021-03-02 12:00:00;27,5;0;5,7
9670;2021-03-02 18:00:00;28;0;5,7
9670;2021-03-03 06:00:00;28,5;0;5,3
9670;2021-03-03 12:00:00;28,5;0;5,2
9670;2021-03-03 18:00:00;29;NULL;4,9
9670;2021-03-04 06:00:00;29;0;5,1
9670;2021-03-04 12:00:00;29;0;4,6
9670;2021-03-04 18:00:00;29;NULL;5,3
9670;2021-03-05 06:00:00;29,5;NULL;5
9670;2021-03-05 12:00:00;29,5;0;4,9
9670;2021-03-05 18:00:00;29,5;NULL;4,9
9670;2021-03-06 06:00:00;29;NULL;5,2
9670;2021-03-06 12:00:00;29;0;4,3
9670;2021-03-06 18:00:00;29;0;5,2
9670;2021-03-07 06:00:00;29;0;5,1
9670;2021-03-07 12:00:00;29;0;5
9670;2021-03-07 18:00:00;29;NULL;5,3
9670;2021-03-08 06:00:00;28;NULL;5,1
9670;2021-03-08 12:00:00;28,5;0;4,5
9670;2021-03-08 18:00:00;28,5;NULL;5,5
9670;2021-03-09 06:00:00;29,5;NULL;5
9670;2021-03-09 12:00:00;29,5;0;4,9
9670;2021-03-09 18:00:00;29,5;0;4,8
9670;2021-03-10 06:00:00;29;NULL;4,4
9670;2021-03-10 12:00:00;29;0;4,3
9670;2021-03-10 18:00:00;29;0;5,2
9670;2021-03-11 06:00:00;27,3;0;5,1
9670;2021-03-11 12:00:00;28;0;5,1
9670;2021-03-11 18:00:00;27,5;NULL;5,6
9670;2021-03-12 06:00:00;26,6;0;5,8
9670;2021-03-12 12:00:00;26,5;0;5,6
9670;2021-03-12 18:00:00;27;NULL;5,6
9670;2021-03-13 06:00:00;27,5;NULL;5,5
9670;2021-03-13 12:00:00;27,5;0;5,4
9670;2021-03-13 18:00:00;28;NULL;5,2
9670;2021-03-14 06:00:00;28;NULL;5,1
9670;2021-03-14 12:00:00;28;0;4,5
9670;2021-03-14 18:00:00;28;0;4,5
9670;2021-03-15 06:00:00;28;NULL;5,1
9670;2021-03-15 12:00:00;28,5;0;5
9670;2021-03-15 18:00:00;28,5;NULL;5
9670;2021-03-16 06:00:00;28;0;5,2
9670;2021-03-16 12:00:00;28;0;4,3
9670;2021-03-16 18:00:00;28,5;NULL;5,2
9670;2021-03-17 06:00:00;29,5;NULL;4,9
9670;2021-03-17 12:00:00;29,5;0;4,8
9670;2021-03-17 18:00:00;29,5;0;4,7
9670;2021-03-18 06:00:00;29;NULL;4,8
9670;2021-03-18 12:00:00;29;0;4,3
9670;2021-03-18 18:00:00;29;0;4,5
9670;2021-03-19 06:00:00;29,5;0;4,6
9670;2021-03-19 12:00:00;29,5;0;4,5
9670;2021-03-19 18:00:00;29;NULL;4,6
9670;2021-03-20 06:00:00;28,5;NULL;4,5
9670;2021-03-20 12:00:00;28,5;0;4,2
9670;2021-03-20 18:00:00;28,5;0;4,3
9670;2021-03-21 06:00:00;28,5;NULL;4,4
9670;2021-03-21 12:00:00;28,5;0;4,4
9670;2021-03-21 18:00:00;28,5;0;4,3
9670;2021-03-22 06:00:00;28;NULL;5,1
9670;2021-03-22 12:00:00;28;0;4,1
9670;2021-03-22 18:00:00;28;0;4,5
9670;2021-03-23 06:00:00;29;0;4,5
9670;2021-03-23 12:00:00;26,5;0;4,4
9670;2021-03-23 18:00:00;25,5;NULL;4,5
9670;2021-03-24 06:00:00;27;NULL;4,7
9670;2021-03-24 12:00:00;27,5;0;4,2
9670;2021-03-24 18:00:00;28;NULL;4,2
9670;2021-03-25 06:00:00;28;NULL;4,5
9670;2021-03-25 12:00:00;28;0;4,005
9670;2021-03-25 16:00:00;NULL;NULL;4,088
9670;2021-03-25 18:00:00;28;0;4,361
9670;2021-03-25 20:00:00;NULL;NULL;4,281
9670;2021-03-26 06:00:00;28;NULL;4,156
9670;2021-03-26 08:00:00;NULL;NULL;4,23
9670;2021-03-26 12:00:00;28;0;3,913
9670;2021-03-26 16:00:00;NULL;NULL;3,97
9670;2021-03-26 18:00:00;28;NULL;4,152
9670;2021-03-26 20:00:00;NULL;NULL;4,232
9670;2021-03-27 06:00:00;28,5;0;4,197
9670;2021-03-27 08:00:00;NULL;NULL;3,926
9670;2021-03-27 12:00:00;28,5;0;2,632
9670;2021-03-27 16:00:00;NULL;NULL;2,69
9670;2021-03-27 18:00:00;28,5;NULL;2,935
9670;2021-03-27 20:00:00;NULL;NULL;3,169
9670;2021-03-28 06:00:00;28,5;NULL;3,396
9670;2021-03-28 08:00:00;NULL;NULL;2,894
9670;2021-03-28 12:00:00;28,5;0;2,945
9670;2021-03-28 16:00:00;NULL;NULL;3,101
9670;2021-03-28 18:00:00;28,5;NULL;3,016
9670;2021-03-28 20:00:00;NULL;NULL;3,726
9670;2021-03-29 06:00:00;29;NULL;3,112
9670;2021-03-29 08:00:00;NULL;NULL;2,91
9670;2021-03-29 12:00:00;28,5;0;3,026
9670;2021-03-29 16:00:00;NULL;NULL;2,643
9670;2021-03-29 18:00:00;28,5;0;3,02
9670;2021-03-29 20:00:00;NULL;NULL;2,868
9670;2021-03-30 06:00:00;28;NULL;2,911
9670;2021-03-30 08:00:00;NULL;NULL;2,894
9670;2021-03-30 12:00:00;28;0;2,61
9670;2021-03-30 16:00:00;NULL;NULL;2,812
9670;2021-03-30 18:00:00;28;NULL;3,208
9670;2021-03-30 20:00:00;NULL;NULL;2,679
9670;2021-03-31 06:00:00;28,5;0;2,918
9670;2021-03-31 08:00:00;NULL;NULL;2,555
9670;2021-03-31 12:00:00;28,5;0;2,8
9670;2021-03-31 16:00:00;NULL;NULL;2,543
9670;2021-03-31 18:00:00;28,5;NULL;3,001
9670;2021-03-31 20:00:00;NULL;NULL;2,779
9670;2021-04-01 06:00:00;29,5;NULL;2,888
9670;2021-04-01 08:00:00;NULL;NULL;2,993
9670;2021-04-01 12:00:00;29,5;0;2,728
9670;2021-04-01 16:00:00;NULL;NULL;2,929
9670;2021-04-01 18:00:00;29,5;NULL;3,097
9670;2021-04-01 20:00:00;NULL;NULL;2,917
9670;2021-04-02 06:00:00;29,5;NULL;2,618
9670;2021-04-02 08:00:00;NULL;NULL;2,867
9670;2021-04-02 12:00:00;29;0;3,159
9670;2021-04-02 16:00:00;NULL;NULL;3,423
9670;2021-04-02 18:00:00;29;0;3,223
9670;2021-04-02 20:00:00;NULL;NULL;2,755
9670;2021-04-03 06:00:00;29;NULL;2,83
9670;2021-04-03 08:00:00;NULL;NULL;2,463
9670;2021-04-03 12:00:00;29;0;3,044
9670;2021-04-03 16:00:00;NULL;NULL;3,062
9670;2021-04-03 18:00:00;29;NULL;3,208
9670;2021-04-03 20:00:00;NULL;NULL;2,962
9670;2021-04-04 06:00:00;29;0;2,592
9670;2021-04-04 08:00:00;NULL;NULL;2,783
9670;2021-04-04 12:00:00;29;0;3,106
9670;2021-04-04 16:00:00;NULL;NULL;2,781
9670;2021-04-04 18:00:00;29;NULL;2,778
9670;2021-04-04 20:00:00;NULL;NULL;3,283
9670;2021-04-05 06:00:00;28;NULL;3,117
9670;2021-04-05 08:00:00;NULL;NULL;3
9670;2021-04-05 12:00:00;28;0;2,92
9670;2021-04-05 16:00:00;NULL;NULL;2,833
9670;2021-04-05 18:00:00;28;NULL;3,305
9670;2021-04-05 20:00:00;NULL;NULL;3,194
9670;2021-04-06 06:00:00;28;NULL;3,178
9670;2021-04-06 08:00:00;NULL;NULL;2,888
9670;2021-04-06 12:00:00;28;0;2,907
9670;2021-04-06 16:00:00;NULL;NULL;3,112
9670;2021-04-06 18:00:00;28,5;0;3,345
9670;2021-04-06 20:00:00;NULL;NULL;3,213
9670;2021-04-07 06:00:00;28,5;NULL;2,611
9670;2021-04-07 08:00:00;NULL;NULL;2,648
9670;2021-04-07 12:00:00;29;0;2,643
9670;2021-04-07 16:00:00;NULL;NULL;3,007
9670;2021-04-07 18:00:00;29,5;NULL;3,116
9670;2021-04-07 20:00:00;NULL;NULL;3,112
9670;2021-04-08 06:00:00;29,5;0;2,901
9670;2021-04-08 08:00:00;NULL;NULL;2,791
9670;2021-04-08 12:00:00;29;0;2,848
9670;2021-04-08 16:00:00;NULL;NULL;3,129
9670;2021-04-08 18:00:00;29;NULL;2,889
9670;2021-04-08 20:00:00;NULL;NULL;3,036
9670;2021-04-09 06:00:00;28,5;NULL;2,775
9670;2021-04-09 08:00:00;NULL;NULL;2,878
9670;2021-04-09 12:00:00;28,5;0;2,619
9670;2021-04-09 16:00:00;NULL;NULL;2,913
9670;2021-04-09 18:00:00;28,5;NULL;3,075
9670;2021-04-09 20:00:00;NULL;NULL;3,106
9670;2021-04-10 06:00:00;29,5;NULL;2,6
9670;2021-04-10 08:00:00;NULL;NULL;2,767
9670;2021-04-10 12:00:00;29,5;0;2,583
9670;2021-04-10 16:00:00;NULL;NULL;2,635
9670;2021-04-10 18:00:00;29,5;NULL;2,733
9670;2021-04-10 20:00:00;NULL;NULL;2,799
9670;2021-04-11 06:00:00;29;NULL;2,667
9670;2021-04-11 08:00:00;NULL;NULL;2,618
9670;2021-04-11 12:00:00;29;0;2,554
9670;2021-04-11 16:00:00;NULL;NULL;2,542
9670;2021-04-11 18:00:00;29;NULL;2,825
9670;2021-04-11 20:00:00;NULL;NULL;2,919
9670;2021-04-12 06:00:00;28,5;NULL;2,429
9670;2021-04-12 08:00:00;NULL;NULL;2,586
9670;2021-04-12 12:00:00;28,5;0;3,519
9670;2021-04-12 16:00:00;NULL;NULL;2,62
9670;2021-04-12 18:00:00;28;NULL;2,623
9670;2021-04-12 20:00:00;NULL;NULL;3,164
9670;2021-04-13 06:00:00;28;NULL;2,62
9670;2021-04-13 08:00:00;NULL;NULL;2,242
9670;2021-04-13 12:00:00;28;0;2,51
9670;2021-04-13 16:00:00;NULL;NULL;2,483
9670;2021-04-13 18:00:00;28;NULL;2,495
9670;2021-04-13 20:00:00;NULL;NULL;2,784
9670;2021-04-14 06:00:00;28;NULL;2,433
9670;2021-04-14 08:00:00;NULL;NULL;2,392
9670;2021-04-14 12:00:00;28;0;2,379
9670;2021-04-14 16:00:00;NULL;NULL;2,264
9670;2021-04-14 18:00:00;28;NULL;2,467
9670;2021-04-14 20:00:00;NULL;NULL;2,478
9670;2021-04-15 06:00:00;28;NULL;2,407
9670;2021-04-15 08:00:00;NULL;NULL;1,796
9670;2021-04-15 12:00:00;28;1;1,938
9670;2021-04-15 16:00:00;NULL;NULL;2,937
9670;2021-04-15 18:00:00;29;NULL;2,608
9670;2021-04-15 20:00:00;NULL;NULL;2,605
9670;2021-04-16 06:00:00;29;NULL;2,401
9670;2021-04-16 08:00:00;NULL;NULL;2,328
9670;2021-04-16 12:00:00;29;1;2,202
9670;2021-04-16 16:00:00;NULL;NULL;2,517
9670;2021-04-16 18:00:00;29,5;NULL;2,605
9670;2021-04-16 20:00:00;NULL;NULL;2,777
9670;2021-04-17 06:00:00;29;NULL;2,469
9670;2021-04-17 08:00:00;NULL;NULL;2,257
9670;2021-04-17 12:00:00;29;1;2,464
9670;2021-04-17 16:00:00;NULL;NULL;2,5
9670;2021-04-17 18:00:00;29,5;NULL;2,396
9670;2021-04-17 20:00:00;NULL;NULL;2,545
9670;2021-04-18 06:00:00;29,5;NULL;2,442
9670;2021-04-18 08:00:00;NULL;NULL;2,075
9670;2021-04-18 12:00:00;29,5;1;2,311
9670;2021-04-18 16:00:00;NULL;NULL;2,42
9670;2021-04-18 18:00:00;29,4;NULL;2,486
9670;2021-04-18 20:00:00;NULL;NULL;2,806
9670;2021-04-19 06:00:00;28;NULL;2,718
9670;2021-04-19 08:00:00;NULL;NULL;2,701
9670;2021-04-19 12:00:00;28;0;2,685
9670;2021-04-19 16:00:00;NULL;NULL;2,67
9670;2021-04-19 18:00:00;28;NULL;2,684
9670;2021-04-19 20:00:00;NULL;NULL;2,89
9670;2021-04-20 06:00:00;28;NULL;2,677
9670;2021-04-20 08:00:00;NULL;NULL;2,351
9670;2021-04-20 12:00:00;28;0;2,352
9670;2021-04-20 16:00:00;NULL;NULL;2,656
9670;2021-04-20 18:00:00;28,5;NULL;2,725
9670;2021-04-20 20:00:00;NULL;NULL;2,642
9670;2021-04-21 06:00:00;28,5;NULL;2,093
9670;2021-04-21 08:00:00;NULL;NULL;1,645
9670;2021-04-21 12:00:00;28,5;0;1,751
9670;2021-04-21 16:00:00;NULL;NULL;2,447
9670;2021-04-21 18:00:00;29;NULL;2,457
9670;2021-04-21 20:00:00;NULL;NULL;2,5
9670;2021-04-22 06:00:00;28,5;NULL;2,401
9670;2021-04-22 08:00:00;NULL;NULL;2,71
9670;2021-04-22 12:00:00;28,5;1;2,404
9670;2021-04-22 16:00:00;NULL;NULL;2,427
9670;2021-04-22 18:00:00;28,5;NULL;2,438
9670;2021-04-22 20:00:00;NULL;NULL;2,438
9670;2021-04-23 06:00:00;28,5;NULL;2,398
9670;2021-04-23 08:00:00;NULL;NULL;2,397
9670;2021-04-23 12:00:00;28,5;0;2,392
9670;2021-04-23 16:00:00;NULL;NULL;2,722
9670;2021-04-23 18:00:00;28,5;NULL;2,7
9670;2021-04-23 20:00:00;NULL;NULL;2,64
9670;2021-04-24 06:00:00;28,5;NULL;2,323
9670;2021-04-24 08:00:00;NULL;NULL;2,556
9670;2021-04-24 12:00:00;28,5;0;2,366
9670;2021-04-24 16:00:00;NULL;NULL;2,708
9670;2021-04-24 18:00:00;28,5;NULL;2,692
9670;2021-04-24 20:00:00;NULL;NULL;2,444
9670;2021-04-25 06:00:00;28;NULL;2,344
9670;2021-04-25 08:00:00;NULL;NULL;2,34
9670;2021-04-25 12:00:00;28;0;2,658
9670;2021-04-25 16:00:00;NULL;NULL;2,694
9670;2021-04-25 18:00:00;28;NULL;2,425
9670;2021-04-25 20:00:00;NULL;NULL;2,718
9670;2021-04-26 06:00:00;28;NULL;2,698
9670;2021-04-26 08:00:00;NULL;NULL;2,379
9670;2021-04-26 12:00:00;28;1;2,391
9670;2021-04-26 16:00:00;NULL;NULL;2,64
9670;2021-04-26 18:00:00;28;NULL;2,586
9670;2021-04-26 20:00:00;NULL;NULL;2,587
9670;2021-04-27 06:00:00;27,5;NULL;1,987
9670;2021-04-27 08:00:00;NULL;NULL;1,732
9670;2021-04-27 12:00:00;27,5;1;2,113
9670;2021-04-27 16:00:00;NULL;NULL;2,423
9670;2021-04-27 18:00:00;27,5;NULL;2,432
9670;2021-04-27 20:00:00;NULL;NULL;2,737
9670;2021-04-28 06:00:00;27,5;NULL;1,746
9670;2021-04-28 08:00:00;NULL;NULL;1,545
9670;2021-04-28 12:00:00;27,5;0;1,687
9670;2021-04-28 16:00:00;NULL;NULL;2,878
9670;2021-04-28 18:00:00;27,5;NULL;2,794
9670;2021-04-28 20:00:00;NULL;NULL;2,719
9670;2021-04-29 06:00:00;28;NULL;2,771
9670;2021-04-29 08:00:00;NULL;NULL;2,87
9670;2021-04-29 12:00:00;27,5;1;2,7
9670;2021-04-29 16:00:00;NULL;NULL;2,708
9670;2021-04-29 18:00:00;28;NULL;2,911
9670;2021-04-29 20:00:00;NULL;NULL;2,769
9670;2021-04-30 06:00:00;28;NULL;3,083
9670;2021-04-30 08:00:00;NULL;NULL;2,758
9670;2021-04-30 12:00:00;28;1;3,147
9670;2021-04-30 16:00:00;NULL;NULL;2,798
9670;2021-04-30 18:00:00;28;NULL;2,763
9670;2021-04-30 20:00:00;NULL;NULL;3,129
9670;2021-05-01 06:00:00;28;NULL;2,702
9670;2021-05-01 08:00:00;NULL;NULL;2,435
9670;2021-05-01 12:00:00;29,5;1;2,8
9670;2021-05-01 16:00:00;NULL;NULL;2,602
9670;2021-05-01 18:00:00;29,5;NULL;2,798
9670;2021-05-01 20:00:00;NULL;NULL;2,855
9670;2021-05-02 06:00:00;30;NULL;2,708
9670;2021-05-02 08:00:00;NULL;NULL;2,63
9670;2021-05-02 12:00:00;29,5;1;2,812
9670;2021-05-02 16:00:00;NULL;NULL;2,242
9670;2021-05-02 18:00:00;29;NULL;3,057
9670;2021-05-02 20:00:00;NULL;NULL;3,177
9670;2021-05-03 06:00:00;28,5;NULL;2,905
9670;2021-05-03 08:00:00;NULL;NULL;2,768
9670;2021-05-03 12:00:00;28,5;1;2,548
9670;2021-05-03 16:00:00;NULL;NULL;2,598
9670;2021-05-03 18:00:00;29;NULL;2,389
9670;2021-05-03 20:00:00;NULL;NULL;2,748
9670;2021-05-04 06:00:00;28,5;NULL;2,539
9670;2021-05-04 08:00:00;NULL;NULL;2,437
9670;2021-05-04 12:00:00;29;1;2,573
9670;2021-05-04 16:00:00;NULL;NULL;2,292
9670;2021-05-04 18:00:00;29;NULL;2,296
9670;2021-05-04 20:00:00;NULL;NULL;2,148
9670;2021-05-05 06:00:00;29,5;NULL;1,578
9670;2021-05-05 08:00:00;NULL;NULL;1,535
9670;2021-05-05 12:00:00;29,5;1;1,723
9670;2021-05-05 16:00:00;NULL;NULL;2,473
9670;2021-05-05 18:00:00;29,5;NULL;2,662
9670;2021-05-05 20:00:00;NULL;NULL;2,816
9670;2021-05-06 06:00:00;29,5;NULL;2,243
9670;2021-05-06 08:00:00;NULL;NULL;2,512
9670;2021-05-06 12:00:00;29,5;1;2,375
9670;2021-05-06 16:00:00;NULL;NULL;2,314
9670;2021-05-06 18:00:00;29,5;NULL;2,379
9670;2021-05-06 20:00:00;NULL;NULL;2,455
9670;2021-05-07 06:00:00;29;NULL;2,4
9670;2021-05-07 08:00:00;NULL;NULL;2,159
9670;2021-05-07 12:00:00;29;1;2,267
9670;2021-05-07 16:00:00;NULL;NULL;2,384
9670;2021-05-07 18:00:00;29;NULL;2,493
9670;2021-05-07 20:00:00;NULL;NULL;2,781
9670;2021-05-08 06:00:00;29,5;NULL;2,522
9670;2021-05-08 08:00:00;NULL;NULL;2,088
9670;2021-05-08 12:00:00;29,5;1;2,32
9670;2021-05-08 16:00:00;NULL;NULL;2,303
9670;2021-05-08 18:00:00;29,5;NULL;2,336
9670;2021-05-08 20:00:00;NULL;NULL;2,316
9670;2021-05-09 06:00:00;29,5;NULL;1,72
9670;2021-05-09 08:00:00;NULL;NULL;1,95
9670;2021-05-09 12:00:00;29,5;1;1,931
9670;2021-05-09 16:00:00;NULL;NULL;1,616
9670;2021-05-09 18:00:00;29,5;NULL;2,497
9670;2021-05-09 20:00:00;NULL;NULL;2,502
9670;2021-05-10 06:00:00;30;NULL;2,089
9670;2021-05-10 08:00:00;NULL;NULL;2,041
9670;2021-05-10 12:00:00;30;2;2,265
9670;2021-05-10 16:00:00;NULL;NULL;2,226
