ObjectID;DateTime;P_in;T_in;Qh
10100;2021-01-01 00:00:00;NULL;NULL;9,033
10100;2021-01-01 02:00:00;NULL;NULL;9,075
10100;2021-01-01 04:00:00;NULL;NULL;9,039
10100;2021-01-01 06:00:00;NULL;NULL;9,016
10100;2021-01-01 08:00:00;46,3;3;9,001
10100;2021-01-01 10:00:00;NULL;NULL;9,073
10100;2021-01-01 12:00:00;46,3;3;9,169
10100;2021-01-01 14:00:00;NULL;NULL;9,332
10100;2021-01-01 16:00:00;NULL;NULL;9,41
10100;2021-01-01 18:00:00;NULL;NULL;9,441
10100;2021-01-01 20:00:00;46,8;3;9,23
10100;2021-01-01 22:00:00;NULL;NULL;9,557
10100;2021-01-02 00:00:00;NULL;NULL;9,255
10100;2021-01-02 02:00:00;NULL;NULL;8,828
10100;2021-01-02 04:00:00;NULL;NULL;9,199
10100;2021-01-02 06:00:00;NULL;NULL;9,095
10100;2021-01-02 08:00:00;48;3;9,247
10100;2021-01-02 10:00:00;NULL;NULL;9,005
10100;2021-01-02 12:00:00;49;3;9,174
10100;2021-01-02 14:00:00;NULL;NULL;8,874
10100;2021-01-02 16:00:00;NULL;NULL;9,16
10100;2021-01-02 18:00:00;NULL;NULL;9,525
10100;2021-01-02 20:00:00;49;3;9,421
10100;2021-01-02 22:00:00;NULL;NULL;9,338
10100;2021-01-03 00:00:00;NULL;NULL;9,306
10100;2021-01-03 02:00:00;NULL;NULL;8,872
10100;2021-01-03 04:00:00;NULL;NULL;8,848
10100;2021-01-03 06:00:00;NULL;NULL;9,068
10100;2021-01-03 08:00:00;49;3;9,324
10100;2021-01-03 10:00:00;NULL;NULL;9,169
10100;2021-01-03 12:00:00;49;3;9,243
10100;2021-01-03 14:00:00;NULL;NULL;9,036
10100;2021-01-03 16:00:00;NULL;NULL;9,104
10100;2021-01-03 18:00:00;NULL;NULL;8,963
10100;2021-01-03 20:00:00;49;3;9,197
10100;2021-01-03 22:00:00;NULL;NULL;9,061
10100;2021-01-04 00:00:00;NULL;NULL;9,24
10100;2021-01-04 02:00:00;NULL;NULL;8,821
10100;2021-01-04 04:00:00;NULL;NULL;9,124
10100;2021-01-04 06:00:00;NULL;NULL;9,064
10100;2021-01-04 08:00:00;49;3;9,005
10100;2021-01-04 10:00:00;NULL;NULL;9,431
10100;2021-01-04 12:00:00;49,4;3;9,102
10100;2021-01-04 14:00:00;NULL;NULL;9,366
10100;2021-01-04 16:00:00;NULL;NULL;9,614
10100;2021-01-04 18:00:00;NULL;NULL;9,56
10100;2021-01-04 20:00:00;49,4;3;9,676
10100;2021-01-04 22:00:00;NULL;NULL;9,693
10100;2021-01-05 00:00:00;NULL;NULL;9,521
10100;2021-01-05 02:00:00;NULL;NULL;9,271
10100;2021-01-05 04:00:00;NULL;NULL;9,026
10100;2021-01-05 06:00:00;NULL;NULL;9,363
10100;2021-01-05 08:00:00;49,4;3;9,115
10100;2021-01-05 10:00:00;NULL;NULL;9,471
10100;2021-01-05 12:00:00;49,4;3;9,382
10100;2021-01-05 14:00:00;NULL;NULL;9,43
10100;2021-01-05 16:00:00;NULL;NULL;9,601
10100;2021-01-05 18:00:00;NULL;NULL;9,335
10100;2021-01-05 20:00:00;49,4;3;9,648
10100;2021-01-05 22:00:00;NULL;NULL;9,551
10100;2021-01-06 00:00:00;NULL;NULL;9,506
10100;2021-01-06 02:00:00;NULL;NULL;9,461
10100;2021-01-06 04:00:00;NULL;NULL;9,168
10100;2021-01-06 06:00:00;NULL;NULL;9,676
10100;2021-01-06 08:00:00;49,4;3;10,036
10100;2021-01-06 10:00:00;NULL;NULL;9,994
10100;2021-01-06 12:00:00;49,3;3;9,592
10100;2021-01-06 14:00:00;NULL;NULL;9,552
10100;2021-01-06 16:00:00;NULL;NULL;9,763
10100;2021-01-06 18:00:00;NULL;NULL;9,984
10100;2021-01-06 20:00:00;48,1;3;10,212
10100;2021-01-06 22:00:00;NULL;NULL;10,176
10100;2021-01-07 00:00:00;NULL;NULL;10,138
10100;2021-01-07 02:00:00;NULL;NULL;9,69
10100;2021-01-07 04:00:00;NULL;NULL;9,831
10100;2021-01-07 06:00:00;NULL;NULL;9,887
10100;2021-01-07 08:00:00;48;3;9,866
10100;2021-01-07 10:00:00;NULL;NULL;10,146
10100;2021-01-07 12:00:00;47,2;3;9,966
10100;2021-01-07 14:00:00;NULL;NULL;9,679
10100;2021-01-07 16:00:00;NULL;NULL;9,843
10100;2021-01-07 18:00:00;NULL;NULL;10,241
10100;2021-01-07 20:00:00;47,5;3;9,871
10100;2021-01-07 22:00:00;NULL;NULL;10,239
10100;2021-01-08 00:00:00;NULL;NULL;10,032
10100;2021-01-08 02:00:00;NULL;NULL;9,814
10100;2021-01-08 04:00:00;NULL;NULL;9,812
10100;2021-01-08 06:00:00;NULL;NULL;9,764
10100;2021-01-08 08:00:00;47,5;3;9,888
10100;2021-01-08 10:00:00;NULL;NULL;10,119
10100;2021-01-08 12:00:00;47,5;3;9,933
10100;2021-01-08 14:00:00;NULL;NULL;9,093
10100;2021-01-08 16:00:00;NULL;NULL;9,659
10100;2021-01-08 18:00:00;NULL;NULL;9,661
10100;2021-01-08 20:00:00;47,5;3;9,427
10100;2021-01-08 22:00:00;NULL;NULL;9,558
10100;2021-01-09 00:00:00;NULL;NULL;9,229
10100;2021-01-09 02:00:00;NULL;NULL;8,88
10100;2021-01-09 04:00:00;NULL;NULL;9,364
10100;2021-01-09 06:00:00;NULL;NULL;9,287
10100;2021-01-09 08:00:00;47,5;3;9,132
10100;2021-01-09 10:00:00;NULL;NULL;9,134
10100;2021-01-09 12:00:00;47,5;3;9,316
10100;2021-01-09 14:00:00;NULL;NULL;8,983
10100;2021-01-09 16:00:00;NULL;NULL;9,219
10100;2021-01-09 18:00:00;NULL;NULL;9,385
10100;2021-01-09 20:00:00;48;3;9,093
10100;2021-01-09 22:00:00;NULL;NULL;9,227
10100;2021-01-10 00:00:00;NULL;NULL;9,306
10100;2021-01-10 02:00:00;NULL;NULL;9,666
10100;2021-01-10 04:00:00;NULL;NULL;9,268
10100;2021-01-10 06:00:00;NULL;NULL;8,908
10100;2021-01-10 08:00:00;48;3;9,194
10100;2021-01-10 10:00:00;NULL;NULL;9,393
10100;2021-01-10 12:00:00;48,1;3;9,223
10100;2021-01-10 14:00:00;NULL;NULL;9,664
10100;2021-01-10 16:00:00;NULL;NULL;9,675
10100;2021-01-10 18:00:00;NULL;NULL;9,805
10100;2021-01-10 20:00:00;48;3;9,746
10100;2021-01-10 22:00:00;NULL;NULL;9,675
10100;2021-01-11 00:00:00;NULL;NULL;9,456
10100;2021-01-11 02:00:00;NULL;NULL;9,308
10100;2021-01-11 04:00:00;NULL;NULL;9,42
10100;2021-01-11 06:00:00;NULL;NULL;9,564
10100;2021-01-11 08:00:00;48;3;9,971
10100;2021-01-11 10:00:00;NULL;NULL;9,763
10100;2021-01-11 12:00:00;48;3;9,667
10100;2021-01-11 14:00:00;NULL;NULL;9,621
10100;2021-01-11 16:00:00;NULL;NULL;9,709
10100;2021-01-11 18:00:00;NULL;NULL;10,041
10100;2021-01-11 20:00:00;48;3;10,055
10100;2021-01-11 22:00:00;NULL;NULL;10,293
10100;2021-01-12 00:00:00;NULL;NULL;10,258
10100;2021-01-12 02:00:00;NULL;NULL;9,598
10100;2021-01-12 04:00:00;NULL;NULL;9,396
10100;2021-01-12 06:00:00;NULL;NULL;10,029
10100;2021-01-12 08:00:00;48;3;10,29
10100;2021-01-12 10:00:00;NULL;NULL;10,205
10100;2021-01-12 12:00:00;48,4;3;9,956
10100;2021-01-12 14:00:00;NULL;NULL;10,215
10100;2021-01-12 16:00:00;NULL;NULL;10,226
10100;2021-01-12 18:00:00;NULL;NULL;10,672
10100;2021-01-12 20:00:00;48,4;3;10,926
10100;2021-01-12 22:00:00;NULL;NULL;11,233
10100;2021-01-13 00:00:00;NULL;NULL;10,969
10100;2021-01-13 02:00:00;NULL;NULL;8,776
10100;2021-01-13 04:00:00;NULL;NULL;9,042
10100;2021-01-13 06:00:00;NULL;NULL;10,579
10100;2021-01-13 08:00:00;48,4;3;10,922
10100;2021-01-13 10:00:00;NULL;NULL;9,603
10100;2021-01-13 12:00:00;48,4;2;10,294
10100;2021-01-13 14:00:00;NULL;NULL;10,277
10100;2021-01-13 16:00:00;NULL;NULL;10,528
10100;2021-01-13 18:00:00;NULL;NULL;10,911
10100;2021-01-13 20:00:00;47,7;2;11,143
10100;2021-01-13 22:00:00;NULL;NULL;11,113
10100;2021-01-14 00:00:00;NULL;NULL;10,915
10100;2021-01-14 02:00:00;NULL;NULL;10,719
10100;2021-01-14 04:00:00;NULL;NULL;11,004
10100;2021-01-14 06:00:00;NULL;NULL;10,912
10100;2021-01-14 08:00:00;47,7;2;10,858
10100;2021-01-14 10:00:00;NULL;NULL;10,993
10100;2021-01-14 12:00:00;47,7;2;10,862
10100;2021-01-14 14:00:00;NULL;NULL;10,045
10100;2021-01-14 16:00:00;NULL;NULL;10,502
10100;2021-01-14 18:00:00;NULL;NULL;10,948
10100;2021-01-14 20:00:00;47,7;2;10,952
10100;2021-01-14 22:00:00;NULL;NULL;11,195
10100;2021-01-15 00:00:00;NULL;NULL;10,985
10100;2021-01-15 02:00:00;NULL;NULL;10,53
10100;2021-01-15 04:00:00;NULL;NULL;10,258
10100;2021-01-15 06:00:00;NULL;NULL;10,28
10100;2021-01-15 08:00:00;47,7;2;10,539
10100;2021-01-15 10:00:00;NULL;NULL;10,487
10100;2021-01-15 12:00:00;48,4;2;10,571
10100;2021-01-15 14:00:00;NULL;NULL;9,767
10100;2021-01-15 16:00:00;NULL;NULL;9,483
10100;2021-01-15 18:00:00;NULL;NULL;9,645
10100;2021-01-15 20:00:00;49,3;2;9,565
10100;2021-01-15 22:00:00;NULL;NULL;9,5
10100;2021-01-16 00:00:00;NULL;NULL;9,435
10100;2021-01-16 02:00:00;NULL;NULL;9,154
10100;2021-01-16 04:00:00;NULL;NULL;9,082
10100;2021-01-16 06:00:00;NULL;NULL;8,996
10100;2021-01-16 08:00:00;49,3;2;8,931
10100;2021-01-16 10:00:00;NULL;NULL;8,46
10100;2021-01-16 12:00:00;50;2;9,314
10100;2021-01-16 14:00:00;NULL;NULL;8,715
10100;2021-01-16 16:00:00;NULL;NULL;9,078
10100;2021-01-16 18:00:00;NULL;NULL;9,236
10100;2021-01-16 20:00:00;50;2;9,631
10100;2021-01-16 22:00:00;NULL;NULL;9,752
10100;2021-01-17 00:00:00;NULL;NULL;9,582
10100;2021-01-17 02:00:00;NULL;NULL;8,562
10100;2021-01-17 04:00:00;NULL;NULL;8,64
10100;2021-01-17 06:00:00;NULL;NULL;8,846
10100;2021-01-17 08:00:00;50;2;8,879
10100;2021-01-17 10:00:00;NULL;NULL;8,961
10100;2021-01-17 12:00:00;50;2;9,081
10100;2021-01-17 14:00:00;NULL;NULL;8,31
10100;2021-01-17 16:00:00;NULL;NULL;9,008
10100;2021-01-17 18:00:00;NULL;NULL;9,477
10100;2021-01-17 20:00:00;50;2;9,707
10100;2021-01-17 22:00:00;NULL;NULL;9,719
10100;2021-01-18 00:00:00;NULL;NULL;9,555
10100;2021-01-18 02:00:00;NULL;NULL;9,377
10100;2021-01-18 04:00:00;NULL;NULL;9,261
10100;2021-01-18 06:00:00;NULL;NULL;9,917
10100;2021-01-18 08:00:00;50;2;10,08
10100;2021-01-18 10:00:00;NULL;NULL;10,068
10100;2021-01-18 12:00:00;49,5;2;9,465
10100;2021-01-18 14:00:00;NULL;NULL;8,76
10100;2021-01-18 16:00:00;NULL;NULL;9,38
10100;2021-01-18 18:00:00;NULL;NULL;10,178
10100;2021-01-18 20:00:00;50;2;10,058
10100;2021-01-18 22:00:00;NULL;NULL;10,54
10100;2021-01-19 00:00:00;NULL;NULL;10,082
10100;2021-01-19 02:00:00;NULL;NULL;9,944
10100;2021-01-19 04:00:00;NULL;NULL;10,056
10100;2021-01-19 06:00:00;NULL;NULL;9,669
10100;2021-01-19 08:00:00;50;2;10,107
10100;2021-01-19 10:00:00;NULL;NULL;9,711
10100;2021-01-19 12:00:00;50;2;9,833
10100;2021-01-19 14:00:00;NULL;NULL;9,373
10100;2021-01-19 16:00:00;NULL;NULL;7,176
10100;2021-01-19 18:00:00;NULL;NULL;10,143
10100;2021-01-19 20:00:00;50;2;9,688
10100;2021-01-19 22:00:00;NULL;NULL;9,414
10100;2021-01-20 00:00:00;NULL;NULL;9,598
10100;2021-01-20 02:00:00;NULL;NULL;9,263
10100;2021-01-20 04:00:00;NULL;NULL;9,163
10100;2021-01-20 06:00:00;NULL;NULL;9,307
10100;2021-01-20 08:00:00;50;2;9,409
10100;2021-01-20 10:00:00;NULL;NULL;9,403
10100;2021-01-20 12:00:00;50;2;9,31
10100;2021-01-20 14:00:00;NULL;NULL;9,18
10100;2021-01-20 16:00:00;NULL;NULL;9,425
10100;2021-01-20 18:00:00;NULL;NULL;9,477
10100;2021-01-20 20:00:00;50;2;9,771
10100;2021-01-20 22:00:00;NULL;NULL;9,769
10100;2021-01-21 00:00:00;NULL;NULL;9,839
10100;2021-01-21 02:00:00;NULL;NULL;9,639
10100;2021-01-21 04:00:00;NULL;NULL;9,302
10100;2021-01-21 06:00:00;NULL;NULL;9,715
10100;2021-01-21 08:00:00;50;2;10,163
10100;2021-01-21 10:00:00;NULL;NULL;9,738
10100;2021-01-21 12:00:00;50;2;9,623
10100;2021-01-21 14:00:00;NULL;NULL;9,203
10100;2021-01-21 16:00:00;NULL;NULL;9,44
10100;2021-01-21 18:00:00;NULL;NULL;9,337
10100;2021-01-21 20:00:00;50;2;9,474
10100;2021-01-21 22:00:00;NULL;NULL;9,788
10100;2021-01-22 00:00:00;NULL;NULL;9,916
10100;2021-01-22 02:00:00;NULL;NULL;9,585
10100;2021-01-22 04:00:00;NULL;NULL;9,162
10100;2021-01-22 06:00:00;NULL;NULL;9,818
10100;2021-01-22 08:00:00;50;2;9,824
10100;2021-01-22 10:00:00;NULL;NULL;9,458
10100;2021-01-22 12:00:00;50,4;2;9,489
10100;2021-01-22 14:00:00;NULL;NULL;9,037
10100;2021-01-22 16:00:00;NULL;NULL;9,508
10100;2021-01-22 18:00:00;NULL;NULL;9,962
10100;2021-01-22 20:00:00;50,4;2;10,252
10100;2021-01-22 22:00:00;NULL;NULL;10,323
10100;2021-01-23 00:00:00;NULL;NULL;10,472
10100;2021-01-23 02:00:00;NULL;NULL;10,444
10100;2021-01-23 04:00:00;NULL;NULL;10,445
10100;2021-01-23 06:00:00;NULL;NULL;10,455
10100;2021-01-23 08:00:00;50,4;2;10,798
10100;2021-01-23 10:00:00;NULL;NULL;10,881
10100;2021-01-23 12:00:00;49,4;2;10,154
10100;2021-01-23 14:00:00;NULL;NULL;10,367
10100;2021-01-23 16:00:00;NULL;NULL;10,64
10100;2021-01-23 18:00:00;NULL;NULL;10,79
10100;2021-01-23 20:00:00;49,4;2;10,871
10100;2021-01-23 22:00:00;NULL;NULL;10,615
10100;2021-01-24 00:00:00;NULL;NULL;10,756
10100;2021-01-24 02:00:00;NULL;NULL;10,48
10100;2021-01-24 04:00:00;NULL;NULL;10,257
10100;2021-01-24 06:00:00;NULL;NULL;10,059
10100;2021-01-24 08:00:00;49,4;2;10,399
10100;2021-01-24 10:00:00;NULL;NULL;10,673
10100;2021-01-24 12:00:00;49,5;2;10,487
10100;2021-01-24 14:00:00;NULL;NULL;10,104
10100;2021-01-24 16:00:00;NULL;NULL;10,402
10100;2021-01-24 18:00:00;NULL;NULL;10,435
10100;2021-01-24 20:00:00;50;2;10,46
10100;2021-01-24 22:00:00;NULL;NULL;10,276
10100;2021-01-25 00:00:00;NULL;NULL;9,69
10100;2021-01-25 02:00:00;NULL;NULL;9,111
10100;2021-01-25 04:00:00;NULL;NULL;8,887
10100;2021-01-25 06:00:00;NULL;NULL;8,974
10100;2021-01-25 08:00:00;50;2;8,847
10100;2021-01-25 10:00:00;NULL;NULL;8,949
10100;2021-01-25 12:00:00;50,5;3;9,654
10100;2021-01-25 14:00:00;NULL;NULL;8,375
10100;2021-01-25 16:00:00;NULL;NULL;8,069
10100;2021-01-25 18:00:00;NULL;NULL;8,311
10100;2021-01-25 20:00:00;50,8;3;8,395
10100;2021-01-25 22:00:00;NULL;NULL;8,343
10100;2021-01-26 00:00:00;NULL;NULL;8,051
10100;2021-01-26 02:00:00;NULL;NULL;8,047
10100;2021-01-26 04:00:00;NULL;NULL;7,968
10100;2021-01-26 06:00:00;NULL;NULL;7,816
10100;2021-01-26 08:00:00;50,8;3;8,094
10100;2021-01-26 10:00:00;NULL;NULL;8,175
10100;2021-01-26 12:00:00;50,8;3;8,191
10100;2021-01-26 14:00:00;NULL;NULL;7,461
10100;2021-01-26 16:00:00;NULL;NULL;7,676
10100;2021-01-26 18:00:00;NULL;NULL;7,964
10100;2021-01-26 20:00:00;50,8;3;7,983
10100;2021-01-26 22:00:00;NULL;NULL;8,082
10100;2021-01-27 00:00:00;NULL;NULL;7,541
10100;2021-01-27 02:00:00;NULL;NULL;7,608
10100;2021-01-27 04:00:00;NULL;NULL;7,366
10100;2021-01-27 06:00:00;NULL;NULL;7,527
10100;2021-01-27 08:00:00;NULL;NULL;7,57
10100;2021-01-27 10:00:00;NULL;NULL;7,472
10100;2021-01-27 12:00:00;50,8;3;7,717
10100;2021-01-27 14:00:00;NULL;NULL;6,998
10100;2021-01-27 16:00:00;NULL;NULL;7,291
10100;2021-01-27 18:00:00;NULL;NULL;7,544
10100;2021-01-27 20:00:00;50,8;4;7,792
10100;2021-01-27 22:00:00;NULL;NULL;8,026
10100;2021-01-28 00:00:00;NULL;NULL;7,472
10100;2021-01-28 02:00:00;NULL;NULL;7,353
10100;2021-01-28 04:00:00;NULL;NULL;7,43
10100;2021-01-28 06:00:00;NULL;NULL;7,528
10100;2021-01-28 08:00:00;50,8;4;7,835
10100;2021-01-28 10:00:00;NULL;NULL;7,779
10100;2021-01-28 12:00:00;50,9;4;7,526
10100;2021-01-28 14:00:00;NULL;NULL;7,104
10100;2021-01-28 16:00:00;NULL;NULL;7,275
10100;2021-01-28 18:00:00;NULL;NULL;7,563
10100;2021-01-28 20:00:00;50,9;3;7,935
10100;2021-01-28 22:00:00;NULL;NULL;8,099
10100;2021-01-29 00:00:00;NULL;NULL;8,037
10100;2021-01-29 02:00:00;NULL;NULL;7,846
10100;2021-01-29 04:00:00;NULL;NULL;7,996
10100;2021-01-29 06:00:00;NULL;NULL;7,821
10100;2021-01-29 08:00:00;50,9;3;8,365
10100;2021-01-29 10:00:00;NULL;NULL;8,089
10100;2021-01-29 12:00:00;50,9;3;7,834
10100;2021-01-29 14:00:00;NULL;NULL;8,126
10100;2021-01-29 16:00:00;NULL;NULL;7,479
10100;2021-01-29 18:00:00;NULL;NULL;8,8
10100;2021-01-29 20:00:00;50,6;3;8,889
10100;2021-01-29 22:00:00;NULL;NULL;8,944
10100;2021-01-30 00:00:00;NULL;NULL;8,542
10100;2021-01-30 02:00:00;NULL;NULL;8,61
10100;2021-01-30 04:00:00;NULL;NULL;8,139
10100;2021-01-30 06:00:00;NULL;NULL;8,345
10100;2021-01-30 08:00:00;50,6;3;8,447
10100;2021-01-30 10:00:00;NULL;NULL;8,756
10100;2021-01-30 12:00:00;50,6;3;8,392
10100;2021-01-30 14:00:00;NULL;NULL;8,017
10100;2021-01-30 16:00:00;NULL;NULL;8,088
10100;2021-01-30 18:00:00;NULL;NULL;8,946
10100;2021-01-30 20:00:00;50,6;3;8,951
10100;2021-01-30 22:00:00;NULL;NULL;9,118
10100;2021-01-31 00:00:00;NULL;NULL;8,562
10100;2021-01-31 02:00:00;NULL;NULL;8,008
10100;2021-01-31 04:00:00;NULL;NULL;7,831
10100;2021-01-31 06:00:00;NULL;NULL;8,28
10100;2021-01-31 08:00:00;50,5;3;8,579
10100;2021-01-31 10:00:00;NULL;NULL;8,328
10100;2021-01-31 12:00:00;51;4;8,373
10100;2021-01-31 14:00:00;NULL;NULL;7,209
10100;2021-01-31 16:00:00;NULL;NULL;7,274
10100;2021-01-31 18:00:00;NULL;NULL;7,99
10100;2021-01-31 20:00:00;50,7;4;8,422
10100;2021-01-31 22:00:00;NULL;NULL;8,311
10100;2021-02-01 00:00:00;NULL;NULL;8,263
10100;2021-02-01 02:00:00;NULL;NULL;8,111
10100;2021-02-01 04:00:00;NULL;NULL;7,932
10100;2021-02-01 06:00:00;NULL;NULL;7,894
10100;2021-02-01 08:00:00;NULL;NULL;7,96
10100;2021-02-01 10:00:00;NULL;NULL;7,488
10100;2021-02-01 12:00:00;50,8;4;7,936
10100;2021-02-01 14:00:00;NULL;NULL;7,732
10100;2021-02-01 16:00:00;NULL;NULL;7,662
10100;2021-02-01 18:00:00;NULL;NULL;8,065
10100;2021-02-01 20:00:00;50,8;4;8,118
10100;2021-02-01 22:00:00;NULL;NULL;8,182
10100;2021-02-02 00:00:00;NULL;NULL;7,898
10100;2021-02-02 02:00:00;NULL;NULL;8,084
10100;2021-02-02 04:00:00;NULL;NULL;8,024
10100;2021-02-02 06:00:00;NULL;NULL;8,116
10100;2021-02-02 08:00:00;50,8;4;7,851
10100;2021-02-02 10:00:00;NULL;NULL;7,625
10100;2021-02-02 12:00:00;50,9;4;7,842
10100;2021-02-02 14:00:00;NULL;NULL;7,601
10100;2021-02-02 16:00:00;NULL;NULL;7,69
10100;2021-02-02 18:00:00;NULL;NULL;7,551
10100;2021-02-02 20:00:00;50,9;4;7,436
10100;2021-02-02 22:00:00;NULL;NULL;7,814
10100;2021-02-03 00:00:00;NULL;NULL;7,429
10100;2021-02-03 02:00:00;NULL;NULL;6,884
10100;2021-02-03 04:00:00;NULL;NULL;6,604
10100;2021-02-03 06:00:00;NULL;NULL;7,21
10100;2021-02-03 08:00:00;50,9;4;7,558
10100;2021-02-03 10:00:00;NULL;NULL;7,341
10100;2021-02-03 12:00:00;51;4;7,39
10100;2021-02-03 14:00:00;NULL;NULL;6,69
10100;2021-02-03 16:00:00;NULL;NULL;6,817
10100;2021-02-03 18:00:00;NULL;NULL;7,304
10100;2021-02-03 20:00:00;51;4;8,121
10100;2021-02-03 22:00:00;NULL;NULL;8,85
10100;2021-02-04 00:00:00;NULL;NULL;8,371
10100;2021-02-04 02:00:00;NULL;NULL;8,031
10100;2021-02-04 04:00:00;NULL;NULL;8,129
10100;2021-02-04 06:00:00;NULL;NULL;7,877
10100;2021-02-04 08:00:00;51;4;7,523
10100;2021-02-04 10:00:00;NULL;NULL;7,609
10100;2021-02-04 12:00:00;51;5;7,794
10100;2021-02-04 14:00:00;NULL;NULL;7,403
10100;2021-02-04 16:00:00;NULL;NULL;7,551
10100;2021-02-04 18:00:00;NULL;NULL;7,477
10100;2021-02-04 20:00:00;51;5;7,627
10100;2021-02-04 22:00:00;NULL;NULL;7,812
10100;2021-02-05 00:00:00;NULL;NULL;7,258
10100;2021-02-05 02:00:00;NULL;NULL;7,302
10100;2021-02-05 04:00:00;NULL;NULL;7,055
10100;2021-02-05 06:00:00;NULL;NULL;7,227
10100;2021-02-05 08:00:00;51;5;7,239
10100;2021-02-05 10:00:00;NULL;NULL;7,153
10100;2021-02-05 12:00:00;51,5;4;7,398
10100;2021-02-05 14:00:00;NULL;NULL;6,532
10100;2021-02-05 16:00:00;NULL;NULL;6,706
10100;2021-02-05 18:00:00;NULL;NULL;6,934
10100;2021-02-05 20:00:00;51,5;4;6,946
10100;2021-02-05 22:00:00;NULL;NULL;7,003
10100;2021-02-06 00:00:00;NULL;NULL;6,714
10100;2021-02-06 02:00:00;NULL;NULL;6,784
10100;2021-02-06 04:00:00;NULL;NULL;6,713
10100;2021-02-06 06:00:00;NULL;NULL;6,844
10100;2021-02-06 08:00:00;51,5;4;6,838
10100;2021-02-06 10:00:00;NULL;NULL;7,191
10100;2021-02-06 12:00:00;51,5;4;6,828
10100;2021-02-06 14:00:00;NULL;NULL;7,179
10100;2021-02-06 16:00:00;NULL;NULL;7,055
10100;2021-02-06 18:00:00;NULL;NULL;7,056
10100;2021-02-06 20:00:00;51,5;4;6,873
10100;2021-02-06 22:00:00;NULL;NULL;6,994
10100;2021-02-07 00:00:00;NULL;NULL;6,812
10100;2021-02-07 02:00:00;NULL;NULL;7,295
10100;2021-02-07 04:00:00;NULL;NULL;7,664
10100;2021-02-07 06:00:00;NULL;NULL;7,701
10100;2021-02-07 08:00:00;51,5;4;8,251
10100;2021-02-07 10:00:00;NULL;NULL;8,521
10100;2021-02-07 12:00:00;51,5;4;7,393
10100;2021-02-07 14:00:00;NULL;NULL;8,256
10100;2021-02-07 16:00:00;NULL;NULL;8,268
10100;2021-02-07 18:00:00;NULL;NULL;9,001
10100;2021-02-07 20:00:00;51,5;4;8,913
10100;2021-02-07 22:00:00;NULL;NULL;9,179
10100;2021-02-08 00:00:00;NULL;NULL;8,735
10100;2021-02-08 02:00:00;NULL;NULL;8,822
10100;2021-02-08 04:00:00;NULL;NULL;8,885
10100;2021-02-08 06:00:00;NULL;NULL;9,075
10100;2021-02-08 08:00:00;51,5;4;9,175
10100;2021-02-08 10:00:00;NULL;NULL;9,31
10100;2021-02-08 12:00:00;50,8;4;8,863
10100;2021-02-08 14:00:00;NULL;NULL;8,83
10100;2021-02-08 16:00:00;NULL;NULL;9,583
10100;2021-02-08 18:00:00;NULL;NULL;9,782
10100;2021-02-08 20:00:00;50,7;3;10,169
10100;2021-02-08 22:00:00;NULL;NULL;10,127
10100;2021-02-09 00:00:00;NULL;NULL;10,03
10100;2021-02-09 02:00:00;NULL;NULL;9,79
10100;2021-02-09 04:00:00;NULL;NULL;9,78
10100;2021-02-09 06:00:00;NULL;NULL;10,006
10100;2021-02-09 08:00:00;50,7;3;10
10100;2021-02-09 10:00:00;NULL;NULL;10,299
10100;2021-02-09 12:00:00;50,7;3;9,776
10100;2021-02-09 14:00:00;NULL;NULL;9,509
10100;2021-02-09 16:00:00;NULL;NULL;9,394
10100;2021-02-09 18:00:00;NULL;NULL;10,086
10100;2021-02-09 20:00:00;50,5;3;10,206
10100;2021-02-09 22:00:00;NULL;NULL;10,019
10100;2021-02-10 00:00:00;NULL;NULL;10,209
10100;2021-02-10 02:00:00;NULL;NULL;10,1
10100;2021-02-10 04:00:00;NULL;NULL;10,261
10100;2021-02-10 06:00:00;NULL;NULL;10,398
10100;2021-02-10 08:00:00;50,5;3;10,382
10100;2021-02-10 10:00:00;NULL;NULL;10,092
10100;2021-02-10 12:00:00;50,8;3;10,047
10100;2021-02-10 14:00:00;NULL;NULL;9,253
10100;2021-02-10 16:00:00;NULL;NULL;9,31
10100;2021-02-10 18:00:00;NULL;NULL;10,17
10100;2021-02-10 20:00:00;50,8;3;10,171
10100;2021-02-10 22:00:00;NULL;NULL;9,904
10100;2021-02-11 00:00:00;NULL;NULL;10,154
10100;2021-02-11 02:00:00;NULL;NULL;10,272
10100;2021-02-11 04:00:00;NULL;NULL;10,035
10100;2021-02-11 06:00:00;NULL;NULL;10,274
10100;2021-02-11 08:00:00;NULL;NULL;10,53
10100;2021-02-11 10:00:00;NULL;NULL;9,815
10100;2021-02-11 12:00:00;50,8;3;10,001
10100;2021-02-11 14:00:00;NULL;NULL;9,381
10100;2021-02-11 16:00:00;NULL;NULL;9,64
10100;2021-02-11 18:00:00;NULL;NULL;10,001
10100;2021-02-11 20:00:00;50,8;3;10,075
10100;2021-02-11 22:00:00;NULL;NULL;9,516
10100;2021-02-12 00:00:00;NULL;NULL;10,056
10100;2021-02-12 02:00:00;NULL;NULL;9,703
10100;2021-02-12 04:00:00;NULL;NULL;9,316
10100;2021-02-12 06:00:00;NULL;NULL;9,601
10100;2021-02-12 08:00:00;50,8;3;9,714
10100;2021-02-12 10:00:00;NULL;NULL;9,562
10100;2021-02-12 12:00:00;50,8;3;9,674
