ObjectID;DateTime;P_in;T_in;Qh
3140;2021-01-01 00:00:00;NULL;NULL;9,15
3140;2021-01-01 02:00:00;NULL;NULL;9,15
3140;2021-01-01 04:00:00;NULL;NULL;8
3140;2021-01-01 06:00:00;40,3;12;7,6
3140;2021-01-01 08:00:00;NULL;NULL;7,9
3140;2021-01-01 10:00:00;NULL;NULL;10,323
3140;2021-01-01 12:00:00;40,4;12;9,899
3140;2021-01-01 14:00:00;NULL;NULL;9,832
3140;2021-01-01 16:00:00;NULL;NULL;9,902
3140;2021-01-01 18:00:00;NULL;NULL;10,612
3140;2021-01-01 20:00:00;44,5;12;10,284
3140;2021-01-01 22:00:00;NULL;NULL;10,2
3140;2021-01-02 00:00:00;NULL;NULL;9,644
3140;2021-01-02 02:00:00;NULL;NULL;9,527
3140;2021-01-02 04:00:00;NULL;NULL;9,477
3140;2021-01-02 06:00:00;44,2;12;9,66
3140;2021-01-02 08:00:00;NULL;NULL;9,907
3140;2021-01-02 10:00:00;NULL;NULL;10,453
3140;2021-01-02 12:00:00;44;12;10,372
3140;2021-01-02 14:00:00;NULL;NULL;9,973
3140;2021-01-02 16:00:00;NULL;NULL;10,406
3140;2021-01-02 18:00:00;NULL;NULL;11,28
3140;2021-01-02 20:00:00;40,5;12;10,932
3140;2021-01-02 22:00:00;NULL;NULL;10,794
3140;2021-01-03 00:00:00;NULL;NULL;10,005
3140;2021-01-03 02:00:00;NULL;NULL;10,243
3140;2021-01-03 04:00:00;NULL;NULL;9,947
3140;2021-01-03 06:00:00;39,8;12;10,339
3140;2021-01-03 08:00:00;NULL;NULL;10,894
3140;2021-01-03 10:00:00;NULL;NULL;11,029
3140;2021-01-03 12:00:00;NULL;12;10,848
3140;2021-01-03 14:00:00;NULL;NULL;10,672
3140;2021-01-03 16:00:00;NULL;NULL;10,944
3140;2021-01-03 18:00:00;NULL;NULL;11,36
3140;2021-01-03 20:00:00;38,2;12;11,124
3140;2021-01-03 22:00:00;NULL;NULL;10,666
3140;2021-01-04 00:00:00;NULL;NULL;10,267
3140;2021-01-04 02:00:00;NULL;NULL;10,018
3140;2021-01-04 04:00:00;NULL;NULL;9,835
3140;2021-01-04 06:00:00;37,8;12;10,044
3140;2021-01-04 08:00:00;NULL;NULL;10,106
3140;2021-01-04 10:00:00;NULL;NULL;10,864
3140;2021-01-04 12:00:00;37,6;12;10,585
3140;2021-01-04 14:00:00;NULL;NULL;10,16
3140;2021-01-04 16:00:00;NULL;NULL;10,706
3140;2021-01-04 18:00:00;NULL;NULL;11,662
3140;2021-01-04 20:00:00;37,5;12;11,45
3140;2021-01-04 22:00:00;NULL;NULL;11,088
3140;2021-01-05 00:00:00;NULL;NULL;10,799
3140;2021-01-05 02:00:00;NULL;NULL;10,657
3140;2021-01-05 04:00:00;NULL;NULL;10,461
3140;2021-01-05 06:00:00;37,2;12;10,696
3140;2021-01-05 08:00:00;NULL;NULL;11,17
3140;2021-01-05 10:00:00;NULL;NULL;11,819
3140;2021-01-05 12:00:00;37,1;12;11,562
3140;2021-01-05 14:00:00;NULL;NULL;11,264
3140;2021-01-05 16:00:00;NULL;NULL;11,198
3140;2021-01-05 18:00:00;NULL;NULL;11,596
3140;2021-01-05 20:00:00;38,1;12;11,304
3140;2021-01-05 22:00:00;NULL;NULL;10,958
3140;2021-01-06 00:00:00;NULL;NULL;10,57
3140;2021-01-06 02:00:00;NULL;NULL;10,291
3140;2021-01-06 04:00:00;NULL;NULL;9,999
3140;2021-01-06 06:00:00;40,3;12;10,001
3140;2021-01-06 08:00:00;NULL;NULL;10,688
3140;2021-01-06 10:00:00;NULL;NULL;10,969
3140;2021-01-06 12:00:00;40,5;12;10,15
3140;2021-01-06 14:00:00;NULL;NULL;10,251
3140;2021-01-06 16:00:00;NULL;NULL;10,586
3140;2021-01-06 18:00:00;NULL;NULL;11,57
3140;2021-01-06 20:00:00;41;12;11,482
3140;2021-01-06 22:00:00;NULL;NULL;11,285
3140;2021-01-07 00:00:00;NULL;NULL;11,485
3140;2021-01-07 02:00:00;NULL;NULL;10,954
3140;2021-01-07 04:00:00;NULL;NULL;11,109
3140;2021-01-07 06:00:00;41,4;12;11,218
3140;2021-01-07 08:00:00;NULL;NULL;11,916
3140;2021-01-07 10:00:00;NULL;NULL;12,05
3140;2021-01-07 12:00:00;41,3;12;11,185
3140;2021-01-07 14:00:00;NULL;NULL;11,073
3140;2021-01-07 16:00:00;NULL;NULL;10,965
3140;2021-01-07 18:00:00;NULL;NULL;11,705
3140;2021-01-07 20:00:00;39,8;12;11,665
3140;2021-01-07 22:00:00;NULL;NULL;11,942
3140;2021-01-08 00:00:00;NULL;NULL;11,309
3140;2021-01-08 02:00:00;NULL;NULL;11,026
3140;2021-01-08 04:00:00;NULL;NULL;11,127
3140;2021-01-08 06:00:00;41;12;11,422
3140;2021-01-08 08:00:00;NULL;NULL;11,866
3140;2021-01-08 10:00:00;NULL;NULL;12,293
3140;2021-01-08 12:00:00;41;12;11,8
3140;2021-01-08 14:00:00;NULL;NULL;11,193
3140;2021-01-08 16:00:00;NULL;NULL;11,479
3140;2021-01-08 18:00:00;NULL;NULL;11,477
3140;2021-01-08 20:00:00;40,8;12;11,599
3140;2021-01-08 22:00:00;NULL;NULL;11,287
3140;2021-01-09 00:00:00;NULL;NULL;10,663
3140;2021-01-09 02:00:00;NULL;NULL;10,535
3140;2021-01-09 04:00:00;NULL;NULL;10,156
3140;2021-01-09 06:00:00;40,8;12;9,927
3140;2021-01-09 08:00:00;NULL;NULL;10,442
3140;2021-01-09 10:00:00;NULL;NULL;10,684
3140;2021-01-09 12:00:00;40,9;12;10,794
3140;2021-01-09 14:00:00;NULL;NULL;10,552
3140;2021-01-09 16:00:00;NULL;NULL;10,536
3140;2021-01-09 18:00:00;NULL;NULL;10,787
3140;2021-01-09 20:00:00;41,2;12;10,415
3140;2021-01-09 22:00:00;NULL;NULL;9,992
3140;2021-01-10 00:00:00;NULL;NULL;9,57
3140;2021-01-10 02:00:00;NULL;NULL;9,163
3140;2021-01-10 04:00:00;NULL;NULL;9,29
3140;2021-01-10 06:00:00;41,5;12;9,065
3140;2021-01-10 08:00:00;NULL;NULL;9,506
3140;2021-01-10 10:00:00;NULL;NULL;8,404
3140;2021-01-10 12:00:00;41,5;12;9,698
3140;2021-01-10 14:00:00;NULL;NULL;9,801
3140;2021-01-10 16:00:00;NULL;NULL;9,68
3140;2021-01-10 18:00:00;NULL;NULL;9,997
3140;2021-01-10 20:00:00;41,6;12;9,821
3140;2021-01-10 22:00:00;NULL;NULL;9,233
3140;2021-01-11 00:00:00;NULL;NULL;8,878
3140;2021-01-11 02:00:00;NULL;NULL;8,613
3140;2021-01-11 04:00:00;NULL;NULL;8,612
3140;2021-01-11 06:00:00;41,6;12;8,642
3140;2021-01-11 08:00:00;NULL;NULL;8,706
3140;2021-01-11 10:00:00;NULL;NULL;8,783
3140;2021-01-11 12:00:00;41,7;12;8,654
3140;2021-01-11 14:00:00;NULL;NULL;8,574
3140;2021-01-11 16:00:00;NULL;NULL;8,661
3140;2021-01-11 18:00:00;NULL;NULL;9,912
3140;2021-01-11 20:00:00;39;12;10,064
3140;2021-01-11 22:00:00;NULL;NULL;10,182
3140;2021-01-12 00:00:00;NULL;NULL;9,814
3140;2021-01-12 02:00:00;NULL;NULL;9,634
3140;2021-01-12 04:00:00;NULL;NULL;9,783
3140;2021-01-12 06:00:00;39,9;12;10,192
3140;2021-01-12 08:00:00;NULL;NULL;10,489
3140;2021-01-12 10:00:00;NULL;NULL;10,689
3140;2021-01-12 12:00:00;40,3;12;10,384
3140;2021-01-12 14:00:00;NULL;NULL;10,329
3140;2021-01-12 16:00:00;NULL;NULL;10,767
3140;2021-01-12 18:00:00;NULL;NULL;11,963
3140;2021-01-12 20:00:00;39,4;12;11,975
3140;2021-01-12 22:00:00;NULL;NULL;11,807
3140;2021-01-13 00:00:00;NULL;NULL;11,327
3140;2021-01-13 02:00:00;NULL;NULL;11,102
3140;2021-01-13 04:00:00;NULL;NULL;11,256
3140;2021-01-13 06:00:00;39;12;11,714
3140;2021-01-13 08:00:00;NULL;NULL;11,974
3140;2021-01-13 10:00:00;NULL;NULL;12,395
3140;2021-01-13 12:00:00;38,9;12;11,984
3140;2021-01-13 14:00:00;NULL;NULL;11,469
3140;2021-01-13 16:00:00;NULL;NULL;11,799
3140;2021-01-13 18:00:00;NULL;NULL;12,776
3140;2021-01-13 20:00:00;38,6;12;12,666
3140;2021-01-13 22:00:00;NULL;NULL;12,431
3140;2021-01-14 00:00:00;NULL;NULL;11,825
3140;2021-01-14 02:00:00;NULL;NULL;11,558
3140;2021-01-14 04:00:00;NULL;NULL;11,568
3140;2021-01-14 06:00:00;38,3;12;11,955
3140;2021-01-14 08:00:00;NULL;NULL;12,216
3140;2021-01-14 10:00:00;NULL;NULL;12,418
3140;2021-01-14 12:00:00;38,1;12;12,355
3140;2021-01-14 14:00:00;NULL;NULL;12,326
3140;2021-01-14 16:00:00;NULL;NULL;12,618
3140;2021-01-14 18:00:00;NULL;NULL;12,823
3140;2021-01-14 20:00:00;38,1;12;12,778
3140;2021-01-14 22:00:00;NULL;NULL;12,29
3140;2021-01-15 00:00:00;NULL;NULL;11,531
3140;2021-01-15 02:00:00;NULL;NULL;11,317
3140;2021-01-15 04:00:00;NULL;NULL;11,299
3140;2021-01-15 06:00:00;38,5;12;11,208
3140;2021-01-15 08:00:00;NULL;NULL;11,18
3140;2021-01-15 10:00:00;NULL;NULL;11,213
3140;2021-01-15 12:00:00;38,9;12;10,583
3140;2021-01-15 14:00:00;NULL;NULL;10,489
3140;2021-01-15 16:00:00;NULL;NULL;10,641
3140;2021-01-15 18:00:00;NULL;NULL;11,287
3140;2021-01-15 20:00:00;38,9;12;11,062
3140;2021-01-15 22:00:00;NULL;NULL;10,697
3140;2021-01-16 00:00:00;NULL;NULL;9,901
3140;2021-01-16 02:00:00;NULL;NULL;9,716
3140;2021-01-16 04:00:00;NULL;NULL;9,47
3140;2021-01-16 06:00:00;39,4;12;9,338
3140;2021-01-16 08:00:00;NULL;NULL;9,731
3140;2021-01-16 10:00:00;NULL;NULL;9,786
3140;2021-01-16 12:00:00;39,6;12;9,619
3140;2021-01-16 14:00:00;NULL;NULL;9,668
3140;2021-01-16 16:00:00;NULL;NULL;9,802
3140;2021-01-16 18:00:00;NULL;NULL;10,756
3140;2021-01-16 20:00:00;39,6;12;10,428
3140;2021-01-16 22:00:00;NULL;NULL;9,815
3140;2021-01-17 00:00:00;NULL;NULL;9,417
3140;2021-01-17 02:00:00;NULL;NULL;9,209
3140;2021-01-17 04:00:00;NULL;NULL;9,224
3140;2021-01-17 06:00:00;39,5;12;9,313
3140;2021-01-17 08:00:00;NULL;NULL;9,658
3140;2021-01-17 10:00:00;NULL;NULL;10,227
3140;2021-01-17 12:00:00;39,3;12;10,164
3140;2021-01-17 14:00:00;NULL;NULL;9,882
3140;2021-01-17 16:00:00;NULL;NULL;9,9
3140;2021-01-17 18:00:00;NULL;NULL;11,024
3140;2021-01-17 20:00:00;39,2;12;10,99
3140;2021-01-17 22:00:00;NULL;NULL;11,165
3140;2021-01-18 00:00:00;NULL;NULL;10,83
3140;2021-01-18 02:00:00;NULL;NULL;10,578
3140;2021-01-18 04:00:00;NULL;NULL;10,348
3140;2021-01-18 06:00:00;39,2;12;10,578
3140;2021-01-18 08:00:00;NULL;NULL;11,035
3140;2021-01-18 10:00:00;NULL;NULL;11,29
3140;2021-01-18 12:00:00;39,2;12;10,567
3140;2021-01-18 14:00:00;NULL;NULL;10,403
3140;2021-01-18 16:00:00;NULL;NULL;10,744
3140;2021-01-18 18:00:00;NULL;NULL;11,597
3140;2021-01-18 20:00:00;39,4;12;11,441
3140;2021-01-18 22:00:00;NULL;NULL;11,054
3140;2021-01-19 00:00:00;NULL;NULL;10,33
3140;2021-01-19 02:00:00;NULL;NULL;10,281
3140;2021-01-19 04:00:00;NULL;NULL;10,192
3140;2021-01-19 06:00:00;39,4;12;10,552
3140;2021-01-19 08:00:00;NULL;NULL;10,86
3140;2021-01-19 10:00:00;NULL;NULL;11,214
3140;2021-01-19 12:00:00;39,2;12;11
3140;2021-01-19 14:00:00;NULL;NULL;11,012
3140;2021-01-19 16:00:00;NULL;NULL;11,008
3140;2021-01-19 18:00:00;NULL;NULL;11,647
3140;2021-01-19 20:00:00;39,8;12;11,511
3140;2021-01-19 22:00:00;NULL;NULL;11,245
3140;2021-01-20 00:00:00;NULL;NULL;10,669
3140;2021-01-20 02:00:00;NULL;NULL;10,426
3140;2021-01-20 04:00:00;NULL;NULL;10,434
3140;2021-01-20 06:00:00;39,8;12;10,817
3140;2021-01-20 08:00:00;NULL;NULL;11,346
3140;2021-01-20 10:00:00;NULL;NULL;11,239
3140;2021-01-20 12:00:00;39,6;12;10,823
3140;2021-01-20 14:00:00;NULL;NULL;10,885
3140;2021-01-20 16:00:00;NULL;NULL;10,935
3140;2021-01-20 18:00:00;NULL;NULL;11,689
3140;2021-01-20 20:00:00;39,5;12;11,764
3140;2021-01-20 22:00:00;NULL;NULL;11,598
3140;2021-01-21 00:00:00;NULL;NULL;10,865
3140;2021-01-21 02:00:00;NULL;NULL;10,689
3140;2021-01-21 04:00:00;NULL;NULL;10,802
3140;2021-01-21 06:00:00;39,4;12;11,196
3140;2021-01-21 08:00:00;NULL;NULL;11,691
3140;2021-01-21 10:00:00;NULL;NULL;11,71
3140;2021-01-21 12:00:00;39,4;12;11,228
3140;2021-01-21 14:00:00;NULL;NULL;11,175
3140;2021-01-21 16:00:00;NULL;NULL;11,368
3140;2021-01-21 18:00:00;NULL;NULL;12,684
3140;2021-01-21 20:00:00;39,5;10;12,367
3140;2021-01-21 22:00:00;NULL;NULL;12,004
3140;2021-01-22 00:00:00;NULL;NULL;11,268
3140;2021-01-22 02:00:00;NULL;NULL;11,086
3140;2021-01-22 04:00:00;NULL;NULL;11,062
3140;2021-01-22 06:00:00;39,3;12;11,357
3140;2021-01-22 08:00:00;NULL;NULL;11,471
3140;2021-01-22 10:00:00;NULL;NULL;11,5
3140;2021-01-22 12:00:00;39,1;12;11,293
3140;2021-01-22 14:00:00;NULL;NULL;11,206
3140;2021-01-22 16:00:00;NULL;NULL;11,158
3140;2021-01-22 18:00:00;NULL;NULL;11,518
3140;2021-01-22 20:00:00;40,6;12;11,604
3140;2021-01-22 22:00:00;NULL;NULL;11,109
3140;2021-01-23 00:00:00;NULL;NULL;10,725
3140;2021-01-23 02:00:00;NULL;NULL;10,444
3140;2021-01-23 04:00:00;NULL;NULL;10,763
3140;2021-01-23 06:00:00;38,8;12;11,534
3140;2021-01-23 08:00:00;NULL;NULL;12,053
3140;2021-01-23 10:00:00;NULL;NULL;12,256
3140;2021-01-23 12:00:00;38,6;12;11,807
3140;2021-01-23 14:00:00;NULL;NULL;11,785
3140;2021-01-23 16:00:00;NULL;NULL;11,992
3140;2021-01-23 18:00:00;NULL;NULL;12,467
3140;2021-01-23 20:00:00;38,4;12;12,21
3140;2021-01-23 22:00:00;NULL;NULL;11,521
3140;2021-01-24 00:00:00;NULL;NULL;11,053
3140;2021-01-24 02:00:00;NULL;NULL;10,683
3140;2021-01-24 04:00:00;NULL;NULL;10,656
3140;2021-01-24 06:00:00;39;12;10,69
3140;2021-01-24 08:00:00;NULL;NULL;10,98
3140;2021-01-24 10:00:00;NULL;NULL;11,213
3140;2021-01-24 12:00:00;39,2;12;11,356
3140;2021-01-24 14:00:00;NULL;NULL;10,983
3140;2021-01-24 16:00:00;NULL;NULL;11,007
3140;2021-01-24 18:00:00;NULL;NULL;10,915
3140;2021-01-24 20:00:00;38,8;12;10,719
3140;2021-01-24 22:00:00;NULL;NULL;9,358
3140;2021-01-25 00:00:00;NULL;NULL;8,814
3140;2021-01-25 02:00:00;NULL;NULL;8,634
3140;2021-01-25 04:00:00;NULL;NULL;8,624
3140;2021-01-25 06:00:00;39,9;12;8,935
3140;2021-01-25 08:00:00;NULL;NULL;8,888
3140;2021-01-25 10:00:00;NULL;NULL;8,927
3140;2021-01-25 12:00:00;40,8;12;8,633
3140;2021-01-25 14:00:00;NULL;NULL;8,404
3140;2021-01-25 16:00:00;NULL;NULL;8,477
3140;2021-01-25 18:00:00;NULL;NULL;9,473
3140;2021-01-25 20:00:00;39,4;12;9,668
3140;2021-01-25 22:00:00;NULL;NULL;9,385
3140;2021-01-26 00:00:00;NULL;NULL;8,826
3140;2021-01-26 02:00:00;NULL;NULL;8,853
3140;2021-01-26 04:00:00;NULL;NULL;8,883
3140;2021-01-26 06:00:00;37,6;12;9,39
3140;2021-01-26 08:00:00;NULL;NULL;9,553
3140;2021-01-26 10:00:00;NULL;NULL;9,752
3140;2021-01-26 12:00:00;37,5;12;9,155
3140;2021-01-26 14:00:00;NULL;NULL;8,766
3140;2021-01-26 16:00:00;NULL;NULL;8,791
3140;2021-01-26 18:00:00;NULL;NULL;9,607
3140;2021-01-26 20:00:00;37,6;12;9,7
3140;2021-01-26 22:00:00;NULL;NULL;9,381
3140;2021-01-27 00:00:00;NULL;NULL;8,983
3140;2021-01-27 02:00:00;NULL;NULL;8,822
3140;2021-01-27 04:00:00;NULL;NULL;8,781
3140;2021-01-27 06:00:00;38,8;12;9,025
3140;2021-01-27 08:00:00;NULL;NULL;9,692
3140;2021-01-27 10:00:00;NULL;NULL;9,592
3140;2021-01-27 12:00:00;38,9;12;9,114
3140;2021-01-27 14:00:00;NULL;NULL;8,998
3140;2021-01-27 16:00:00;NULL;NULL;9,056
3140;2021-01-27 18:00:00;NULL;NULL;9,919
3140;2021-01-27 20:00:00;39,2;12;10,353
3140;2021-01-27 22:00:00;NULL;NULL;10,074
3140;2021-01-28 00:00:00;NULL;NULL;9,724
3140;2021-01-28 02:00:00;NULL;NULL;9,435
3140;2021-01-28 04:00:00;NULL;NULL;9,519
3140;2021-01-28 06:00:00;39,2;12;10,383
3140;2021-01-28 08:00:00;NULL;NULL;10,434
3140;2021-01-28 10:00:00;NULL;NULL;10,327
3140;2021-01-28 12:00:00;39,2;12;9,566
3140;2021-01-28 14:00:00;NULL;NULL;9,16
3140;2021-01-28 16:00:00;NULL;NULL;9,449
3140;2021-01-28 18:00:00;NULL;NULL;10,115
3140;2021-01-28 20:00:00;41,3;12;10,567
3140;2021-01-28 22:00:00;NULL;NULL;10,237
3140;2021-01-29 00:00:00;NULL;NULL;9,776
3140;2021-01-29 02:00:00;NULL;NULL;9,606
3140;2021-01-29 04:00:00;NULL;NULL;9,538
3140;2021-01-29 06:00:00;42,2;12;10,006
3140;2021-01-29 08:00:00;NULL;NULL;10,401
3140;2021-01-29 10:00:00;NULL;NULL;10,266
3140;2021-01-29 12:00:00;42,1;12;9,981
3140;2021-01-29 14:00:00;NULL;NULL;9,771
3140;2021-01-29 16:00:00;NULL;NULL;10,27
3140;2021-01-29 18:00:00;NULL;NULL;10,611
3140;2021-01-29 20:00:00;41,7;12;10,488
3140;2021-01-29 22:00:00;NULL;NULL;10,354
3140;2021-01-30 00:00:00;NULL;NULL;9,822
3140;2021-01-30 02:00:00;NULL;NULL;9,538
3140;2021-01-30 04:00:00;NULL;NULL;9,445
3140;2021-01-30 06:00:00;41,8;12;9,11
3140;2021-01-30 08:00:00;NULL;NULL;9,606
3140;2021-01-30 10:00:00;NULL;NULL;9,626
3140;2021-01-30 12:00:00;41,9;12;9,364
3140;2021-01-30 14:00:00;NULL;NULL;9,537
3140;2021-01-30 16:00:00;NULL;NULL;9,467
3140;2021-01-30 18:00:00;NULL;NULL;9,994
3140;2021-01-30 20:00:00;41,9;12;9,741
3140;2021-01-30 22:00:00;NULL;NULL;9,418
3140;2021-01-31 00:00:00;NULL;NULL;9,128
3140;2021-01-31 02:00:00;NULL;NULL;8,98
3140;2021-01-31 04:00:00;NULL;NULL;9,115
3140;2021-01-31 06:00:00;41,7;12;9,608
3140;2021-01-31 08:00:00;NULL;NULL;9,943
3140;2021-01-31 10:00:00;NULL;NULL;10,007
3140;2021-01-31 12:00:00;41,8;12;9,533
3140;2021-01-31 14:00:00;NULL;NULL;9,312
3140;2021-01-31 16:00:00;NULL;NULL;9,506
3140;2021-01-31 18:00:00;NULL;NULL;9,999
3140;2021-01-31 20:00:00;41,9;12;9,73
3140;2021-01-31 22:00:00;NULL;NULL;9,439
3140;2021-02-01 00:00:00;NULL;NULL;8,982
3140;2021-02-01 02:00:00;NULL;NULL;8,867
3140;2021-02-01 04:00:00;NULL;NULL;8,739
3140;2021-02-01 06:00:00;41,7;12;9,08
3140;2021-02-01 08:00:00;NULL;NULL;9,433
3140;2021-02-01 10:00:00;NULL;NULL;9,343
3140;2021-02-01 12:00:00;41,9;12;8,99
3140;2021-02-01 14:00:00;NULL;NULL;8,959
3140;2021-02-01 16:00:00;NULL;NULL;9,314
3140;2021-02-01 18:00:00;NULL;NULL;9,611
3140;2021-02-01 20:00:00;42;12;9,533
3140;2021-02-01 22:00:00;NULL;NULL;9,06
3140;2021-02-02 00:00:00;NULL;NULL;8,699
3140;2021-02-02 02:00:00;NULL;NULL;8,58
3140;2021-02-02 04:00:00;NULL;NULL;8,441
3140;2021-02-02 06:00:00;42,2;12;8,38
3140;2021-02-02 08:00:00;NULL;NULL;8,976
3140;2021-02-02 10:00:00;NULL;NULL;8,873
3140;2021-02-02 12:00:00;42,2;12;8,597
3140;2021-02-02 14:00:00;NULL;NULL;8,475
3140;2021-02-02 16:00:00;NULL;NULL;8,778
3140;2021-02-02 18:00:00;NULL;NULL;9,152
3140;2021-02-02 20:00:00;42,2;12;9,122
3140;2021-02-02 22:00:00;NULL;NULL;8,286
3140;2021-02-03 00:00:00;NULL;NULL;8,15
3140;2021-02-03 02:00:00;NULL;NULL;7,973
3140;2021-02-03 04:00:00;NULL;NULL;7,777
3140;2021-02-03 06:00:00;42;12;7,943
3140;2021-02-03 08:00:00;NULL;NULL;8,028
3140;2021-02-03 10:00:00;NULL;NULL;7,961
3140;2021-02-03 12:00:00;41,9;12;7,904
3140;2021-02-03 14:00:00;NULL;NULL;7,721
3140;2021-02-03 16:00:00;NULL;NULL;8,061
3140;2021-02-03 18:00:00;NULL;NULL;8,34
3140;2021-02-03 20:00:00;42;12;8,274
3140;2021-02-03 22:00:00;NULL;NULL;7,973
3140;2021-02-04 00:00:00;NULL;NULL;7,478
3140;2021-02-04 02:00:00;NULL;NULL;7,402
3140;2021-02-04 04:00:00;NULL;NULL;7,326
3140;2021-02-04 06:00:00;42;12;7,547
3140;2021-02-04 08:00:00;NULL;NULL;7,864
3140;2021-02-04 10:00:00;NULL;NULL;7,805
3140;2021-02-04 12:00:00;42,1;12;7,552
3140;2021-02-04 14:00:00;NULL;NULL;7,542
3140;2021-02-04 16:00:00;NULL;NULL;7,728
3140;2021-02-04 18:00:00;NULL;NULL;8,303
3140;2021-02-04 20:00:00;41,7;12;8,258
3140;2021-02-04 22:00:00;NULL;NULL;7,988
3140;2021-02-05 00:00:00;NULL;NULL;7,481
3140;2021-02-05 02:00:00;NULL;NULL;7,42
3140;2021-02-05 04:00:00;NULL;NULL;7,393
3140;2021-02-05 06:00:00;41,4;12;7,553
3140;2021-02-05 08:00:00;NULL;NULL;7,552
3140;2021-02-05 10:00:00;NULL;NULL;7,444
3140;2021-02-05 12:00:00;41,4;12;7,216
3140;2021-02-05 14:00:00;NULL;NULL;6,387
3140;2021-02-05 16:00:00;NULL;NULL;6,783
3140;2021-02-05 18:00:00;NULL;NULL;7,675
3140;2021-02-05 20:00:00;41,2;12;7,61
3140;2021-02-05 22:00:00;NULL;NULL;7,386
3140;2021-02-06 00:00:00;NULL;NULL;6,986
3140;2021-02-06 02:00:00;NULL;NULL;6,989
3140;2021-02-06 04:00:00;NULL;NULL;6,825
3140;2021-02-06 06:00:00;40,9;12;7,07
3140;2021-02-06 08:00:00;NULL;NULL;7,236
3140;2021-02-06 10:00:00;NULL;NULL;7,506
3140;2021-02-06 12:00:00;40,2;12;7,549
3140;2021-02-06 14:00:00;NULL;NULL;7,827
3140;2021-02-06 16:00:00;NULL;NULL;8,234
3140;2021-02-06 18:00:00;NULL;NULL;9,107
3140;2021-02-06 20:00:00;38,7;12;9,286
3140;2021-02-06 22:00:00;NULL;NULL;9,559
3140;2021-02-07 00:00:00;NULL;NULL;9,567
3140;2021-02-07 02:00:00;NULL;NULL;9,229
3140;2021-02-07 04:00:00;NULL;NULL;9,08
3140;2021-02-07 06:00:00;38,1;12;9,266
3140;2021-02-07 08:00:00;NULL;NULL;9,627
3140;2021-02-07 10:00:00;NULL;NULL;10,08
3140;2021-02-07 12:00:00;39;12;10,135
3140;2021-02-07 14:00:00;NULL;NULL;10,013
3140;2021-02-07 16:00:00;NULL;NULL;10,085
3140;2021-02-07 18:00:00;NULL;NULL;10,482
3140;2021-02-07 20:00:00;39,4;12;10,691
3140;2021-02-07 22:00:00;NULL;NULL;10,874
3140;2021-02-08 00:00:00;NULL;NULL;10,219
3140;2021-02-08 02:00:00;NULL;NULL;9,961
3140;2021-02-08 04:00:00;NULL;NULL;10,127
3140;2021-02-08 06:00:00;38;12;10,768
3140;2021-02-08 08:00:00;NULL;NULL;11,342
3140;2021-02-08 10:00:00;NULL;NULL;11,469
3140;2021-02-08 12:00:00;37,8;12;11,375
3140;2021-02-08 14:00:00;NULL;NULL;11,177
3140;2021-02-08 16:00:00;NULL;NULL;11,537
3140;2021-02-08 18:00:00;NULL;NULL;12,191
3140;2021-02-08 20:00:00;38;12;12,243
3140;2021-02-08 22:00:00;NULL;NULL;11,918
3140;2021-02-09 00:00:00;NULL;NULL;11,496
3140;2021-02-09 02:00:00;NULL;NULL;11,383
3140;2021-02-09 04:00:00;NULL;NULL;11,411
3140;2021-02-09 06:00:00;39,1;12;11,864
3140;2021-02-09 08:00:00;NULL;NULL;12,527
3140;2021-02-09 10:00:00;NULL;NULL;12,623
3140;2021-02-09 12:00:00;39,9;12;12,37
3140;2021-02-09 14:00:00;NULL;NULL;12,303
3140;2021-02-09 16:00:00;NULL;NULL;12,434
3140;2021-02-09 18:00:00;NULL;NULL;13,129
3140;2021-02-09 20:00:00;39,4;12;13,145
3140;2021-02-09 22:00:00;NULL;NULL;12,695
3140;2021-02-10 00:00:00;NULL;NULL;12,139
3140;2021-02-10 02:00:00;NULL;NULL;12,201
3140;2021-02-10 04:00:00;NULL;NULL;12,279
3140;2021-02-10 06:00:00;39;12;12,569
3140;2021-02-10 08:00:00;NULL;NULL;12,856
3140;2021-02-10 10:00:00;NULL;NULL;12,498
3140;2021-02-10 12:00:00;38,9;12;11,81
3140;2021-02-10 14:00:00;NULL;NULL;11,424
3140;2021-02-10 16:00:00;NULL;NULL;11,775
3140;2021-02-10 18:00:00;NULL;NULL;11,638
3140;2021-02-10 20:00:00;38,9;12;11,852
3140;2021-02-10 22:00:00;NULL;NULL;11,478
3140;2021-02-11 00:00:00;NULL;NULL;10,992
3140;2021-02-11 02:00:00;NULL;NULL;10,659
3140;2021-02-11 04:00:00;NULL;NULL;10,65
3140;2021-02-11 06:00:00;39;12;11,061
3140;2021-02-11 08:00:00;NULL;NULL;11,112
3140;2021-02-11 10:00:00;NULL;NULL;10,843
3140;2021-02-11 12:00:00;39,4;12;10,422
3140;2021-02-11 14:00:00;NULL;NULL;10,295
3140;2021-02-11 16:00:00;NULL;NULL;10,4
3140;2021-02-11 18:00:00;NULL;NULL;10,792
3140;2021-02-11 20:00:00;38,9;12;11,018
3140;2021-02-11 22:00:00;NULL;NULL;10,985
3140;2021-02-12 00:00:00;NULL;NULL;10,922
3140;2021-02-12 02:00:00;NULL;NULL;10,888
3140;2021-02-12 04:00:00;NULL;NULL;10,95
3140;2021-02-12 06:00:00;39,1;12;10,5
3140;2021-02-12 08:00:00;NULL;NULL;9,258
