ObjectID;DateTime;P_in;T_in;Qh
3290;2021-01-01 00:00:00;NULL;NULL;4,385
3290;2021-01-01 02:00:00;NULL;NULL;4,336
3290;2021-01-01 04:00:00;NULL;NULL;4,226
3290;2021-01-01 06:00:00;48,5;0;4,173
3290;2021-01-01 08:00:00;NULL;NULL;4,326
3290;2021-01-01 10:00:00;NULL;NULL;4,383
3290;2021-01-01 12:00:00;48,5;0;4,45
3290;2021-01-01 14:00:00;NULL;NULL;4,407
3290;2021-01-01 16:00:00;NULL;NULL;4,266
3290;2021-01-01 18:00:00;49;0;4,585
3290;2021-01-01 20:00:00;NULL;NULL;4,676
3290;2021-01-01 22:00:00;NULL;NULL;4,656
3290;2021-01-02 00:00:00;NULL;NULL;4,464
3290;2021-01-02 02:00:00;NULL;NULL;4,391
3290;2021-01-02 04:00:00;NULL;NULL;4,491
3290;2021-01-02 06:00:00;49;0;4,461
3290;2021-01-02 08:00:00;NULL;NULL;4,542
3290;2021-01-02 10:00:00;NULL;NULL;4,767
3290;2021-01-02 12:00:00;49;0;4,747
3290;2021-01-02 14:00:00;NULL;NULL;4,474
3290;2021-01-02 16:00:00;NULL;NULL;4,588
3290;2021-01-02 18:00:00;43,8;0;4,914
3290;2021-01-02 20:00:00;NULL;NULL;4,988
3290;2021-01-02 22:00:00;NULL;NULL;4,711
3290;2021-01-03 00:00:00;NULL;NULL;4,475
3290;2021-01-03 02:00:00;NULL;NULL;4,458
3290;2021-01-03 04:00:00;NULL;NULL;4,463
3290;2021-01-03 06:00:00;44;0;4,615
3290;2021-01-03 08:00:00;NULL;NULL;4,795
3290;2021-01-03 10:00:00;NULL;NULL;4,947
3290;2021-01-03 12:00:00;42,2;0;4,908
3290;2021-01-03 14:00:00;NULL;NULL;4,701
3290;2021-01-03 16:00:00;NULL;NULL;4,654
3290;2021-01-03 18:00:00;42;0;4,862
3290;2021-01-03 20:00:00;NULL;NULL;4,968
3290;2021-01-03 22:00:00;NULL;NULL;4,828
3290;2021-01-04 00:00:00;NULL;NULL;4,623
3290;2021-01-04 02:00:00;NULL;NULL;4,492
3290;2021-01-04 04:00:00;NULL;NULL;4,434
3290;2021-01-04 06:00:00;41;0;4,467
3290;2021-01-04 08:00:00;NULL;NULL;4,63
3290;2021-01-04 10:00:00;NULL;NULL;4,834
3290;2021-01-04 12:00:00;41,3;0;4,835
3290;2021-01-04 14:00:00;NULL;NULL;4,62
3290;2021-01-04 16:00:00;NULL;NULL;4,588
3290;2021-01-04 18:00:00;41,3;0;4,807
3290;2021-01-04 20:00:00;NULL;NULL;4,918
3290;2021-01-04 22:00:00;NULL;NULL;4,852
3290;2021-01-05 00:00:00;NULL;NULL;4,76
3290;2021-01-05 02:00:00;NULL;NULL;4,603
3290;2021-01-05 04:00:00;NULL;NULL;4,561
3290;2021-01-05 06:00:00;41;0;4,648
3290;2021-01-05 12:00:00;NULL;NULL;5,156
3290;2021-01-05 14:00:00;NULL;NULL;4,867
3290;2021-01-05 16:00:00;NULL;NULL;4,793
3290;2021-01-05 18:00:00;42,1;0;5,016
3290;2021-01-05 20:00:00;NULL;NULL;5,053
3290;2021-01-05 22:00:00;NULL;NULL;4,908
3290;2021-01-06 00:00:00;NULL;NULL;4,731
3290;2021-01-06 02:00:00;NULL;NULL;4,617
3290;2021-01-06 04:00:00;NULL;NULL;4,567
3290;2021-01-06 06:00:00;43,1;0;4,635
3290;2021-01-06 08:00:00;NULL;NULL;4,803
3290;2021-01-06 10:00:00;NULL;NULL;5,031
3290;2021-01-06 12:00:00;43,1;0;4,985
3290;2021-01-06 14:00:00;NULL;NULL;4,802
3290;2021-01-06 16:00:00;NULL;NULL;4,637
3290;2021-01-06 18:00:00;43,5;0;4,89
3290;2021-01-06 22:00:00;NULL;NULL;4,953
3290;2021-01-07 00:00:00;NULL;NULL;4,827
3290;2021-01-07 02:00:00;NULL;NULL;4,734
3290;2021-01-07 04:00:00;NULL;NULL;4,699
3290;2021-01-07 06:00:00;46;0;4,794
3290;2021-01-07 08:00:00;NULL;NULL;4,94
3290;2021-01-07 10:00:00;NULL;NULL;5,182
3290;2021-01-07 12:00:00;46;0;5,126
3290;2021-01-07 14:00:00;NULL;NULL;4,902
3290;2021-01-07 16:00:00;NULL;NULL;4,902
3290;2021-01-07 18:00:00;47;0;5,084
3290;2021-01-07 20:00:00;NULL;NULL;5,144
3290;2021-01-07 22:00:00;NULL;NULL;5,028
3290;2021-01-08 00:00:00;NULL;NULL;4,805
3290;2021-01-08 02:00:00;NULL;NULL;4,71
3290;2021-01-08 04:00:00;NULL;NULL;4,834
3290;2021-01-08 06:00:00;47;0;4,806
3290;2021-01-08 08:00:00;NULL;NULL;4,928
3290;2021-01-08 10:00:00;NULL;NULL;5,108
3290;2021-01-08 12:00:00;47;0;4,944
3290;2021-01-08 14:00:00;NULL;NULL;4,759
3290;2021-01-08 16:00:00;NULL;NULL;4,751
3290;2021-01-08 18:00:00;47;0;4,931
3290;2021-01-08 20:00:00;NULL;NULL;5,041
3290;2021-01-08 22:00:00;NULL;NULL;4,853
3290;2021-01-09 00:00:00;NULL;NULL;4,57
3290;2021-01-09 02:00:00;NULL;NULL;4,453
3290;2021-01-09 04:00:00;NULL;NULL;4,441
3290;2021-01-09 06:00:00;48;0;4,431
3290;2021-01-09 08:00:00;NULL;NULL;4,679
3290;2021-01-09 10:00:00;NULL;NULL;4,872
3290;2021-01-09 12:00:00;48;0;4,905
3290;2021-01-09 14:00:00;NULL;NULL;4,712
3290;2021-01-09 16:00:00;NULL;NULL;4,632
3290;2021-01-09 18:00:00;48;0;4,685
3290;2021-01-09 20:00:00;NULL;NULL;4,615
3290;2021-01-09 22:00:00;NULL;NULL;4,398
3290;2021-01-10 00:00:00;NULL;NULL;4,191
3290;2021-01-10 02:00:00;NULL;NULL;4,082
3290;2021-01-10 04:00:00;NULL;NULL;4,086
3290;2021-01-10 06:00:00;47,5;0;4,162
3290;2021-01-10 08:00:00;NULL;NULL;4,418
3290;2021-01-10 10:00:00;NULL;NULL;4,479
3290;2021-01-10 12:00:00;47,5;0;4,436
3290;2021-01-10 14:00:00;NULL;NULL;4,381
3290;2021-01-10 16:00:00;NULL;NULL;4,29
3290;2021-01-10 18:00:00;47,9;0;4,35
3290;2021-01-10 20:00:00;NULL;NULL;4,355
3290;2021-01-10 22:00:00;NULL;NULL;4,228
3290;2021-01-11 00:00:00;NULL;NULL;4,019
3290;2021-01-11 02:00:00;NULL;NULL;3,855
3290;2021-01-11 04:00:00;NULL;NULL;3,833
3290;2021-01-11 06:00:00;49;0;3,86
3290;2021-01-11 08:00:00;NULL;NULL;3,965
3290;2021-01-11 10:00:00;NULL;NULL;4,015
3290;2021-01-11 12:00:00;49,5;0;3,825
3290;2021-01-11 14:00:00;NULL;NULL;3,704
3290;2021-01-11 16:00:00;NULL;NULL;3,765
3290;2021-01-11 18:00:00;47,5;0;3,902
3290;2021-01-11 20:00:00;NULL;NULL;4,111
3290;2021-01-11 22:00:00;NULL;NULL;3,99
3290;2021-01-12 00:00:00;NULL;NULL;4,055
3290;2021-01-12 02:00:00;NULL;NULL;4,023
3290;2021-01-12 04:00:00;NULL;NULL;4,033
3290;2021-01-12 06:00:00;47,5;0;4,053
3290;2021-01-12 08:00:00;NULL;NULL;4,261
3290;2021-01-12 10:00:00;NULL;NULL;4,364
3290;2021-01-12 12:00:00;47,9;0;4,317
3290;2021-01-12 14:00:00;NULL;NULL;4,27
3290;2021-01-12 16:00:00;NULL;NULL;4,358
3290;2021-01-12 18:00:00;48;0;4,807
3290;2021-01-12 20:00:00;NULL;NULL;4,91
3290;2021-01-12 22:00:00;NULL;NULL;4,843
3290;2021-01-13 00:00:00;NULL;NULL;4,647
3290;2021-01-13 02:00:00;NULL;NULL;4,611
3290;2021-01-13 04:00:00;NULL;NULL;4,634
3290;2021-01-13 06:00:00;48;0;4,684
3290;2021-01-13 08:00:00;NULL;NULL;4,985
3290;2021-01-13 10:00:00;NULL;NULL;5,115
3290;2021-01-13 12:00:00;48;0;5,169
3290;2021-01-13 14:00:00;NULL;NULL;4,84
3290;2021-01-13 16:00:00;NULL;NULL;4,857
3290;2021-01-13 18:00:00;48;0;5,186
3290;2021-01-13 20:00:00;NULL;NULL;5,4
3290;2021-01-13 22:00:00;NULL;NULL;5,178
3290;2021-01-14 00:00:00;NULL;NULL;5,092
3290;2021-01-14 02:00:00;NULL;NULL;5,121
3290;2021-01-14 04:00:00;NULL;NULL;5,102
3290;2021-01-14 06:00:00;NULL;NULL;5,099
3290;2021-01-14 08:00:00;NULL;NULL;5,383
3290;2021-01-14 10:00:00;NULL;NULL;5,469
3290;2021-01-14 12:00:00;47,8;0;5,532
3290;2021-01-14 14:00:00;NULL;NULL;5,354
3290;2021-01-14 16:00:00;NULL;NULL;5,464
3290;2021-01-14 18:00:00;47,8;0;5,69
3290;2021-01-14 20:00:00;NULL;NULL;5,826
3290;2021-01-14 22:00:00;NULL;NULL;5,688
3290;2021-01-15 00:00:00;NULL;NULL;5,368
3290;2021-01-15 02:00:00;NULL;NULL;5,236
3290;2021-01-15 04:00:00;NULL;NULL;5,146
3290;2021-01-15 06:00:00;48;0;5,175
3290;2021-01-15 08:00:00;NULL;NULL;5,242
3290;2021-01-15 10:00:00;NULL;NULL;5,181
3290;2021-01-15 12:00:00;48;0;5,181
3290;2021-01-15 14:00:00;NULL;NULL;4,872
3290;2021-01-15 16:00:00;NULL;NULL;4,756
3290;2021-01-15 18:00:00;48,1;0;4,915
3290;2021-01-15 20:00:00;NULL;NULL;4,98
3290;2021-01-15 22:00:00;NULL;NULL;4,894
3290;2021-01-16 00:00:00;NULL;NULL;4,764
3290;2021-01-16 02:00:00;NULL;NULL;4,524
3290;2021-01-16 04:00:00;NULL;NULL;4,38
3290;2021-01-16 06:00:00;47,8;0;4,374
3290;2021-01-16 08:00:00;NULL;NULL;4,373
3290;2021-01-16 10:00:00;NULL;NULL;4,421
3290;2021-01-16 12:00:00;47,8;0;4,375
3290;2021-01-16 14:00:00;NULL;NULL;4,366
3290;2021-01-16 16:00:00;NULL;NULL;4,29
3290;2021-01-16 18:00:00;48;0;4,728
3290;2021-01-16 20:00:00;NULL;NULL;4,814
3290;2021-01-16 22:00:00;NULL;NULL;4,6
3290;2021-01-17 00:00:00;NULL;NULL;4,281
3290;2021-01-17 02:00:00;NULL;NULL;4,189
3290;2021-01-17 04:00:00;NULL;NULL;4,244
3290;2021-01-17 06:00:00;NULL;NULL;4,32
3290;2021-01-17 08:00:00;NULL;NULL;4,435
3290;2021-01-17 10:00:00;NULL;NULL;4,576
3290;2021-01-17 12:00:00;48,2;0;4,703
3290;2021-01-17 14:00:00;NULL;NULL;4,509
3290;2021-01-17 16:00:00;NULL;NULL;4,393
3290;2021-01-17 18:00:00;46;0;4,63
3290;2021-01-17 20:00:00;NULL;NULL;4,783
3290;2021-01-17 22:00:00;NULL;NULL;4,697
3290;2021-01-18 00:00:00;NULL;NULL;4,546
3290;2021-01-18 02:00:00;NULL;NULL;4,494
3290;2021-01-18 04:00:00;NULL;NULL;4,433
3290;2021-01-18 06:00:00;45;0;4,479
3290;2021-01-18 08:00:00;NULL;NULL;4,674
3290;2021-01-18 10:00:00;NULL;NULL;4,858
3290;2021-01-18 12:00:00;45,2;0;4,776
3290;2021-01-18 14:00:00;NULL;NULL;4,547
3290;2021-01-18 16:00:00;NULL;NULL;4,601
3290;2021-01-18 18:00:00;46,8;0;4,787
3290;2021-01-18 20:00:00;NULL;NULL;4,987
3290;2021-01-18 22:00:00;NULL;NULL;4,895
3290;2021-01-19 00:00:00;NULL;NULL;4,623
3290;2021-01-19 02:00:00;NULL;NULL;4,666
3290;2021-01-19 04:00:00;NULL;NULL;4,624
3290;2021-01-19 06:00:00;48,1;0;4,711
3290;2021-01-19 08:00:00;NULL;NULL;4,973
3290;2021-01-19 10:00:00;NULL;NULL;4,948
3290;2021-01-19 12:00:00;48,1;0;4,956
3290;2021-01-19 14:00:00;NULL;NULL;4,812
3290;2021-01-19 16:00:00;NULL;NULL;4,803
3290;2021-01-19 18:00:00;48,5;0;4,842
3290;2021-01-19 20:00:00;NULL;NULL;4,861
3290;2021-01-19 22:00:00;NULL;NULL;4,754
3290;2021-01-20 00:00:00;NULL;NULL;4,526
3290;2021-01-20 02:00:00;NULL;NULL;4,435
3290;2021-01-20 04:00:00;NULL;NULL;4,39
3290;2021-01-20 06:00:00;48,1;0;4,595
3290;2021-01-20 08:00:00;NULL;NULL;4,849
3290;2021-01-20 10:00:00;NULL;NULL;4,974
3290;2021-01-20 12:00:00;48;0;4,836
3290;2021-01-20 14:00:00;NULL;NULL;4,742
3290;2021-01-20 16:00:00;NULL;NULL;4,771
3290;2021-01-20 18:00:00;48;0;4,9
3290;2021-01-20 20:00:00;NULL;NULL;5,002
3290;2021-01-20 22:00:00;NULL;NULL;4,909
3290;2021-01-21 00:00:00;NULL;NULL;4,769
3290;2021-01-21 02:00:00;NULL;NULL;4,589
3290;2021-01-21 04:00:00;NULL;NULL;4,644
3290;2021-01-21 06:00:00;NULL;NULL;4,722
3290;2021-01-21 08:00:00;NULL;NULL;4,973
3290;2021-01-21 10:00:00;NULL;NULL;5,007
3290;2021-01-21 12:00:00;48,1;0;4,963
3290;2021-01-21 14:00:00;NULL;NULL;4,792
3290;2021-01-21 16:00:00;NULL;NULL;4,83
3290;2021-01-21 18:00:00;48,1;0;5,137
3290;2021-01-21 20:00:00;NULL;NULL;5,254
3290;2021-01-21 22:00:00;NULL;NULL;5,106
3290;2021-01-22 00:00:00;NULL;NULL;4,912
3290;2021-01-22 02:00:00;NULL;NULL;4,763
3290;2021-01-22 04:00:00;NULL;NULL;4,784
3290;2021-01-22 06:00:00;NULL;NULL;4,822
3290;2021-01-22 08:00:00;NULL;NULL;5,108
3290;2021-01-22 10:00:00;NULL;NULL;5,153
3290;2021-01-22 12:00:00;48,1;0;5,115
3290;2021-01-22 14:00:00;NULL;NULL;5,112
3290;2021-01-22 16:00:00;NULL;NULL;5,076
3290;2021-01-22 18:00:00;47,5;0;5,199
3290;2021-01-22 20:00:00;NULL;NULL;5,182
3290;2021-01-22 22:00:00;NULL;NULL;4,998
3290;2021-01-23 00:00:00;NULL;NULL;4,918
3290;2021-01-23 02:00:00;NULL;NULL;4,825
3290;2021-01-23 04:00:00;NULL;NULL;4,774
3290;2021-01-23 06:00:00;45;0;4,893
3290;2021-01-23 08:00:00;NULL;NULL;5,163
3290;2021-01-23 10:00:00;NULL;NULL;5,369
3290;2021-01-23 12:00:00;45;0;5,208
3290;2021-01-23 14:00:00;NULL;NULL;5,207
3290;2021-01-23 16:00:00;NULL;NULL;5,144
3290;2021-01-23 18:00:00;44,5;0;5,302
3290;2021-01-23 20:00:00;NULL;NULL;5,373
3290;2021-01-23 22:00:00;NULL;NULL;5,175
3290;2021-01-24 00:00:00;NULL;NULL;4,988
3290;2021-01-24 02:00:00;NULL;NULL;4,848
3290;2021-01-24 04:00:00;NULL;NULL;4,742
3290;2021-01-24 06:00:00;44;0;4,839
3290;2021-01-24 08:00:00;NULL;NULL;4,744
3290;2021-01-24 10:00:00;NULL;NULL;4,832
3290;2021-01-24 12:00:00;44,3;0;4,703
3290;2021-01-24 14:00:00;NULL;NULL;4,488
3290;2021-01-24 16:00:00;NULL;NULL;4,484
3290;2021-01-24 18:00:00;44,3;0;4,565
3290;2021-01-24 20:00:00;NULL;NULL;4,566
3290;2021-01-24 22:00:00;NULL;NULL;4,386
3290;2021-01-25 00:00:00;NULL;NULL;4,119
3290;2021-01-25 02:00:00;NULL;NULL;4,051
3290;2021-01-25 04:00:00;NULL;NULL;4,034
3290;2021-01-25 06:00:00;NULL;NULL;4,021
3290;2021-01-25 08:00:00;NULL;NULL;4,057
3290;2021-01-25 10:00:00;NULL;NULL;4,054
3290;2021-01-25 12:00:00;44,5;0;3,879
3290;2021-01-25 14:00:00;NULL;NULL;3,81
3290;2021-01-25 16:00:00;NULL;NULL;3,76
3290;2021-01-25 18:00:00;43,9;0;4,037
3290;2021-01-25 20:00:00;NULL;NULL;4,363
3290;2021-01-25 22:00:00;NULL;NULL;4,226
3290;2021-01-26 00:00:00;NULL;NULL;4,032
3290;2021-01-26 02:00:00;NULL;NULL;3,905
3290;2021-01-26 04:00:00;NULL;NULL;3,886
3290;2021-01-26 06:00:00;41,5;0;3,872
3290;2021-01-26 08:00:00;NULL;NULL;4,202
3290;2021-01-26 10:00:00;NULL;NULL;4,199
3290;2021-01-26 12:00:00;41,5;0;4,199
3290;2021-01-26 14:00:00;NULL;NULL;3,826
3290;2021-01-26 16:00:00;NULL;NULL;3,769
3290;2021-01-26 18:00:00;41,5;0;4,008
3290;2021-01-26 20:00:00;NULL;NULL;4,285
3290;2021-01-26 22:00:00;NULL;NULL;4,22
3290;2021-01-27 00:00:00;NULL;NULL;4,109
3290;2021-01-27 02:00:00;NULL;NULL;3,961
3290;2021-01-27 04:00:00;NULL;NULL;4,037
3290;2021-01-27 06:00:00;42,5;0;4,045
3290;2021-01-27 08:00:00;NULL;NULL;4,303
3290;2021-01-27 12:00:00;42,5;0;4,287
3290;2021-01-27 14:00:00;NULL;NULL;3,955
3290;2021-01-27 16:00:00;NULL;NULL;3,851
3290;2021-01-27 18:00:00;43;0;4,064
3290;2021-01-27 20:00:00;NULL;NULL;4,368
3290;2021-01-27 22:00:00;NULL;NULL;4,344
3290;2021-01-28 00:00:00;NULL;NULL;4,247
3290;2021-01-28 02:00:00;NULL;NULL;4,055
3290;2021-01-28 04:00:00;NULL;NULL;4,116
3290;2021-01-28 06:00:00;42,5;0;4,127
3290;2021-01-28 08:00:00;NULL;NULL;4,401
3290;2021-01-28 10:00:00;NULL;NULL;4,521
3290;2021-01-28 12:00:00;42,5;0;4,094
3290;2021-01-28 14:00:00;NULL;NULL;4,021
3290;2021-01-28 16:00:00;NULL;NULL;3,966
3290;2021-01-28 18:00:00;45,3;0;4,082
3290;2021-01-28 20:00:00;NULL;NULL;4,577
3290;2021-01-28 22:00:00;NULL;NULL;4,545
3290;2021-01-29 00:00:00;NULL;NULL;4,255
3290;2021-01-29 02:00:00;NULL;NULL;4,215
3290;2021-01-29 04:00:00;NULL;NULL;4,211
3290;2021-01-29 06:00:00;46,2;0;4,252
3290;2021-01-29 08:00:00;NULL;NULL;4,46
3290;2021-01-29 10:00:00;NULL;NULL;4,473
3290;2021-01-29 12:00:00;46,1;0;4,363
3290;2021-01-29 14:00:00;NULL;NULL;4,284
3290;2021-01-29 16:00:00;NULL;NULL;4,23
3290;2021-01-29 18:00:00;46;0;4,454
3290;2021-01-29 20:00:00;NULL;NULL;4,491
3290;2021-01-29 22:00:00;NULL;NULL;4,497
3290;2021-01-30 00:00:00;NULL;NULL;4,235
3290;2021-01-30 02:00:00;NULL;NULL;4,033
3290;2021-01-30 04:00:00;NULL;NULL;4,04
3290;2021-01-30 06:00:00;46;0;3,995
3290;2021-01-30 08:00:00;NULL;NULL;4,096
3290;2021-01-30 10:00:00;NULL;NULL;4,171
3290;2021-01-30 12:00:00;45,8;0;4,045
3290;2021-01-30 14:00:00;NULL;NULL;3,92
3290;2021-01-30 16:00:00;NULL;NULL;3,885
3290;2021-01-30 18:00:00;45,8;0;4,039
3290;2021-01-30 20:00:00;NULL;NULL;4,126
3290;2021-01-30 22:00:00;NULL;NULL;4,027
3290;2021-01-31 00:00:00;NULL;NULL;3,868
3290;2021-01-31 02:00:00;NULL;NULL;3,821
3290;2021-01-31 04:00:00;NULL;NULL;3,812
3290;2021-01-31 06:00:00;46;0;3,886
3290;2021-01-31 08:00:00;NULL;NULL;4,26
3290;2021-01-31 10:00:00;NULL;NULL;4,425
3290;2021-01-31 12:00:00;46;0;4,353
3290;2021-01-31 14:00:00;NULL;NULL;4,014
3290;2021-01-31 16:00:00;NULL;NULL;4,007
3290;2021-01-31 18:00:00;46,1;0;4,185
3290;2021-01-31 20:00:00;NULL;NULL;4,303
3290;2021-01-31 22:00:00;NULL;NULL;4,237
3290;2021-02-01 00:00:00;NULL;NULL;4,012
3290;2021-02-01 02:00:00;NULL;NULL;3,937
3290;2021-02-01 04:00:00;NULL;NULL;3,8
3290;2021-02-01 06:00:00;44,7;1;3,9
3290;2021-02-01 08:00:00;NULL;NULL;4,21
3290;2021-02-01 10:00:00;NULL;NULL;4,177
3290;2021-02-01 12:00:00;45,8;0;4,081
3290;2021-02-01 14:00:00;NULL;NULL;3,919
3290;2021-02-01 16:00:00;NULL;NULL;3,897
3290;2021-02-01 18:00:00;45,8;0;4,044
3290;2021-02-01 20:00:00;NULL;NULL;4,143
3290;2021-02-01 22:00:00;NULL;NULL;4,033
3290;2021-02-02 00:00:00;NULL;NULL;3,802
3290;2021-02-02 02:00:00;NULL;NULL;3,682
3290;2021-02-02 04:00:00;NULL;NULL;3,664
3290;2021-02-02 06:00:00;46,5;1;3,723
3290;2021-02-02 08:00:00;NULL;NULL;3,876
3290;2021-02-02 10:00:00;NULL;NULL;3,895
3290;2021-02-02 12:00:00;46,5;0;3,738
3290;2021-02-02 14:00:00;NULL;NULL;3,836
3290;2021-02-02 16:00:00;NULL;NULL;3,722
3290;2021-02-02 18:00:00;46,2;0;4,039
3290;2021-02-02 20:00:00;NULL;NULL;4,107
3290;2021-02-02 22:00:00;NULL;NULL;3,874
3290;2021-02-03 00:00:00;NULL;NULL;3,747
3290;2021-02-03 02:00:00;NULL;NULL;3,584
3290;2021-02-03 04:00:00;NULL;NULL;3,508
3290;2021-02-03 06:00:00;46,2;0;3,542
3290;2021-02-03 08:00:00;NULL;NULL;3,617
3290;2021-02-03 10:00:00;NULL;NULL;3,514
3290;2021-02-03 12:00:00;46,2;0;3,514
3290;2021-02-03 14:00:00;NULL;NULL;3,333
3290;2021-02-03 16:00:00;NULL;NULL;3,384
3290;2021-02-03 18:00:00;46;0;3,485
3290;2021-02-03 20:00:00;NULL;NULL;3,711
3290;2021-02-03 22:00:00;NULL;NULL;3,528
3290;2021-02-04 00:00:00;NULL;NULL;3,342
3290;2021-02-04 02:00:00;NULL;NULL;3,236
3290;2021-02-04 04:00:00;NULL;NULL;3,169
3290;2021-02-04 06:00:00;46,2;0;3,232
3290;2021-02-04 08:00:00;NULL;NULL;3,454
3290;2021-02-04 10:00:00;NULL;NULL;3,303
3290;2021-02-04 12:00:00;46,2;0;3,151
3290;2021-02-04 14:00:00;NULL;NULL;3,188
3290;2021-02-04 16:00:00;NULL;NULL;3,181
3290;2021-02-04 18:00:00;46;0;3,289
3290;2021-02-04 20:00:00;NULL;NULL;3,4
3290;2021-02-04 22:00:00;NULL;NULL;3,381
3290;2021-02-05 00:00:00;NULL;NULL;3,237
3290;2021-02-05 02:00:00;NULL;NULL;3,166
3290;2021-02-05 04:00:00;NULL;NULL;3,153
3290;2021-02-05 06:00:00;46;0;3,186
3290;2021-02-05 08:00:00;NULL;NULL;3,246
3290;2021-02-05 10:00:00;NULL;NULL;3,249
3290;2021-02-05 12:00:00;46;0;3,249
3290;2021-02-05 14:00:00;NULL;NULL;2,868
3290;2021-02-05 16:00:00;NULL;NULL;2,9
3290;2021-02-05 18:00:00;46;0;3,24
3290;2021-02-05 20:00:00;NULL;NULL;3,375
3290;2021-02-05 22:00:00;NULL;NULL;3,292
3290;2021-02-06 00:00:00;NULL;NULL;3,176
3290;2021-02-06 02:00:00;NULL;NULL;3,11
3290;2021-02-06 04:00:00;NULL;NULL;3,012
3290;2021-02-06 06:00:00;45,5;0;3,029
3290;2021-02-06 08:00:00;NULL;NULL;3,121
3290;2021-02-06 10:00:00;NULL;NULL;3,329
3290;2021-02-06 12:00:00;44;0;3,33
3290;2021-02-06 14:00:00;NULL;NULL;3,507
3290;2021-02-06 16:00:00;NULL;NULL;3,852
3290;2021-02-06 18:00:00;42,2;0;4,129
3290;2021-02-06 20:00:00;NULL;NULL;4,439
3290;2021-02-06 22:00:00;NULL;NULL;4,359
3290;2021-02-07 00:00:00;NULL;NULL;4,2
3290;2021-02-07 02:00:00;NULL;NULL;3,99
3290;2021-02-07 04:00:00;NULL;NULL;4,031
3290;2021-02-07 06:00:00;42;0;4,095
3290;2021-02-07 08:00:00;NULL;NULL;4,183
3290;2021-02-07 10:00:00;NULL;NULL;4,331
3290;2021-02-07 12:00:00;42,5;0;4,331
3290;2021-02-07 14:00:00;NULL;NULL;4,252
3290;2021-02-07 16:00:00;NULL;NULL;4,213
3290;2021-02-07 18:00:00;47,2;0;4,413
3290;2021-02-07 20:00:00;NULL;NULL;4,642
3290;2021-02-07 22:00:00;NULL;NULL;4,596
3290;2021-02-08 00:00:00;NULL;NULL;4,407
3290;2021-02-08 02:00:00;NULL;NULL;4,342
3290;2021-02-08 04:00:00;NULL;NULL;4,403
3290;2021-02-08 06:00:00;48;0;4,523
3290;2021-02-08 08:00:00;NULL;NULL;4,963
3290;2021-02-08 10:00:00;NULL;NULL;5,007
3290;2021-02-08 12:00:00;44,1;0;4,968
3290;2021-02-08 14:00:00;NULL;NULL;4,965
3290;2021-02-08 16:00:00;NULL;NULL;4,862
3290;2021-02-08 18:00:00;46,2;0;5,159
3290;2021-02-08 20:00:00;NULL;NULL;5,39
3290;2021-02-08 22:00:00;NULL;NULL;5,208
3290;2021-02-09 00:00:00;NULL;NULL;4,959
3290;2021-02-09 02:00:00;NULL;NULL;4,952
3290;2021-02-09 04:00:00;NULL;NULL;4,941
3290;2021-02-09 06:00:00;NULL;NULL;5,06
3290;2021-02-09 08:00:00;NULL;NULL;5,348
3290;2021-02-09 10:00:00;NULL;NULL;5,49
3290;2021-02-09 12:00:00;47,5;0;5,308
3290;2021-02-09 14:00:00;NULL;NULL;5,043
3290;2021-02-09 16:00:00;NULL;NULL;4,995
3290;2021-02-09 18:00:00;47,8;0;5,157
3290;2021-02-09 20:00:00;NULL;NULL;5,446
3290;2021-02-09 22:00:00;NULL;NULL;5,374
3290;2021-02-10 00:00:00;NULL;NULL;5,229
3290;2021-02-10 02:00:00;NULL;NULL;5,089
3290;2021-02-10 04:00:00;NULL;NULL;5,076
3290;2021-02-10 06:00:00;48;0;5,071
3290;2021-02-10 08:00:00;NULL;NULL;5,281
3290;2021-02-10 10:00:00;NULL;NULL;5,213
3290;2021-02-10 12:00:00;48;0;5,191
3290;2021-02-10 14:00:00;NULL;NULL;5,053
3290;2021-02-10 16:00:00;NULL;NULL;5,179
3290;2021-02-10 18:00:00;48;0;5,216
3290;2021-02-10 20:00:00;NULL;NULL;5,244
3290;2021-02-10 22:00:00;NULL;NULL;5,134
3290;2021-02-11 00:00:00;NULL;NULL;4,948
3290;2021-02-11 02:00:00;NULL;NULL;4,753
3290;2021-02-11 04:00:00;NULL;NULL;4,762
3290;2021-02-11 06:00:00;NULL;NULL;4,719
3290;2021-02-11 08:00:00;NULL;NULL;4,884
3290;2021-02-11 10:00:00;NULL;NULL;4,997
3290;2021-02-11 12:00:00;48;0;4,8
3290;2021-02-11 14:00:00;NULL;NULL;4,451
3290;2021-02-11 16:00:00;NULL;NULL;4,587
3290;2021-02-11 18:00:00;48;0;4,726
3290;2021-02-11 20:00:00;NULL;NULL;5,027
3290;2021-02-11 22:00:00;NULL;NULL;4,695
3290;2021-02-12 00:00:00;NULL;NULL;4,451
3290;2021-02-12 02:00:00;NULL;NULL;4,339
3290;2021-02-12 04:00:00;NULL;NULL;4,199
3290;2021-02-12 06:00:00;48,2;0;4,219
3290;2021-02-12 08:00:00;NULL;NULL;4,163
3290;2021-02-12 10:00:00;NULL;NULL;3,956
3290;2021-02-12 12:00:00;48,5;0;3,754
3290;2021-02-12 14:00:00;NULL;NULL;3,671
3290;2021-02-12 16:00:00;NULL;NULL;3,758
3290;2021-02-12 18:00:00;48,2;0;3,986
3290;2021-02-12 20:00:00;NULL;NULL;4,058
