ObjectID;DateTime;P_in;T_in;Qh
3160;2021-04-08 08:00:00;NULL;NULL;0,143
3160;2021-04-08 10:00:00;NULL;NULL;0,116
3160;2021-04-08 12:00:00;NULL;NULL;0,116
3160;2021-04-08 14:00:00;NULL;NULL;0,094
3160;2021-04-08 16:00:00;NULL;NULL;0,087
3160;2021-04-08 18:00:00;50;10;0,103
3160;2021-04-08 20:00:00;NULL;NULL;0,15
3160;2021-04-08 22:00:00;NULL;NULL;0,116
3160;2021-04-09 00:00:00;NULL;NULL;0,115
3160;2021-04-09 02:00:00;NULL;NULL;0,105
3160;2021-04-09 04:00:00;NULL;NULL;0,119
3160;2021-04-09 08:00:00;NULL;NULL;0,128
3160;2021-04-09 10:00:00;NULL;NULL;0,093
3160;2021-04-09 12:00:00;50,5;13;0,084
3160;2021-04-09 14:00:00;NULL;NULL;0,077
3160;2021-04-09 16:00:00;NULL;NULL;0,074
3160;2021-04-09 18:00:00;50;17;0,09
3160;2021-04-09 20:00:00;NULL;NULL;0,128
3160;2021-04-09 22:00:00;NULL;NULL;0,11
3160;2021-04-10 00:00:00;NULL;NULL;0,111
3160;2021-04-10 02:00:00;NULL;NULL;0,094
3160;2021-04-10 04:00:00;NULL;NULL;0,09
3160;2021-04-10 06:00:00;50;6;0,116
3160;2021-04-10 08:00:00;NULL;NULL;0,101
3160;2021-04-10 10:00:00;NULL;NULL;0,087
3160;2021-04-10 12:00:00;50;16;0,079
3160;2021-04-10 14:00:00;NULL;NULL;0,075
3160;2021-04-10 16:00:00;NULL;NULL;0,076
3160;2021-04-10 18:00:00;50;23;0,083
3160;2021-04-10 20:00:00;NULL;NULL;0,113
3160;2021-04-10 22:00:00;NULL;NULL;0,096
3160;2021-04-11 00:00:00;NULL;NULL;0,099
3160;2021-04-11 02:00:00;NULL;NULL;0,079
3160;2021-04-11 04:00:00;NULL;NULL;0,083
3160;2021-04-11 06:00:00;48;5;0,098
3160;2021-04-11 08:00:00;NULL;NULL;0,091
3160;2021-04-11 10:00:00;NULL;NULL;0,08
3160;2021-04-11 12:00:00;49;15;0,069
3160;2021-04-11 14:00:00;NULL;NULL;0,069
3160;2021-04-11 16:00:00;NULL;NULL;0,072
3160;2021-04-11 18:00:00;48,5;20;0,077
3160;2021-04-11 20:00:00;NULL;NULL;0,099
3160;2021-04-11 22:00:00;NULL;NULL;0,09
3160;2021-04-12 00:00:00;NULL;NULL;0,082
3160;2021-04-12 02:00:00;NULL;NULL;0,079
3160;2021-04-12 04:00:00;NULL;NULL;0,092
3160;2021-04-12 06:00:00;50;5;0,099
3160;2021-04-12 08:00:00;NULL;NULL;0,083
3160;2021-04-12 10:00:00;NULL;NULL;0,073
3160;2021-04-12 12:00:00;50;15;0,066
3160;2021-04-12 14:00:00;NULL;NULL;0,057
3160;2021-04-12 16:00:00;NULL;NULL;0,055
3160;2021-04-12 18:00:00;47;24;0,066
3160;2021-04-12 20:00:00;NULL;NULL;0,088
3160;2021-04-12 22:00:00;NULL;NULL;0,091
3160;2021-04-13 00:00:00;NULL;NULL;0,087
3160;2021-04-13 02:00:00;NULL;NULL;0,086
3160;2021-04-13 04:00:00;NULL;NULL;0,095
3160;2021-04-13 06:00:00;46;5;0,096
3160;2021-04-13 08:00:00;NULL;NULL;0,078
3160;2021-04-13 10:00:00;NULL;NULL;0,061
3160;2021-04-13 12:00:00;47;19;0,06
3160;2021-04-13 14:00:00;NULL;NULL;0,052
3160;2021-04-13 16:00:00;NULL;NULL;0,053
3160;2021-04-13 18:00:00;46;20;0,061
3160;2021-04-13 20:00:00;NULL;NULL;0,085
3160;2021-04-13 22:00:00;NULL;NULL;0,088
3160;2021-04-14 00:00:00;NULL;NULL;0,067
3160;2021-04-14 02:00:00;NULL;NULL;0,069
3160;2021-04-14 04:00:00;NULL;NULL;0,079
3160;2021-04-14 06:00:00;45;7;0,093
3160;2021-04-14 08:00:00;NULL;NULL;0,066
3160;2021-04-14 10:00:00;NULL;NULL;0,058
3160;2021-04-14 12:00:00;45,5;20;0,054
3160;2021-04-14 14:00:00;NULL;NULL;0,049
3160;2021-04-14 16:00:00;NULL;NULL;0,046
3160;2021-04-14 18:00:00;45;24;0,056
3160;2021-04-14 20:00:00;NULL;NULL;0,08
3160;2021-04-14 22:00:00;NULL;NULL;0,081
3160;2021-04-15 00:00:00;NULL;NULL;0,069
3160;2021-04-15 02:00:00;NULL;NULL;0,066
3160;2021-04-15 04:00:00;NULL;NULL;0,061
3160;2021-04-15 06:00:00;50;8;0,088
3160;2021-04-15 08:00:00;NULL;NULL;0,074
3160;2021-04-15 10:00:00;NULL;NULL;0,057
3160;2021-04-15 12:00:00;50;21;0,055
3160;2021-04-15 14:00:00;NULL;NULL;0,046
3160;2021-04-15 16:00:00;NULL;NULL;0,05
3160;2021-04-15 18:00:00;50;24;0,054
3160;2021-04-15 20:00:00;NULL;NULL;0,06
3160;2021-04-15 22:00:00;NULL;NULL;0,071
3160;2021-04-16 00:00:00;NULL;NULL;0,07
3160;2021-04-16 02:00:00;NULL;NULL;0,057
3160;2021-04-16 04:00:00;NULL;NULL;0,065
3160;2021-04-16 06:00:00;50;5;0,074
3160;2021-04-16 08:00:00;NULL;NULL;0,065
3160;2021-04-16 10:00:00;NULL;NULL;0,05
3160;2021-04-16 12:00:00;47;20;0,05
3160;2021-04-16 14:00:00;NULL;NULL;0,049
3160;2021-04-16 16:00:00;NULL;NULL;0,046
3160;2021-04-16 18:00:00;46;25;0,05
3160;2021-04-16 20:00:00;NULL;NULL;0,065
3160;2021-04-16 22:00:00;NULL;NULL;0,078
3160;2021-04-17 00:00:00;NULL;NULL;0,058
3160;2021-04-17 02:00:00;NULL;NULL;0,054
3160;2021-04-17 04:00:00;NULL;NULL;0,053
3160;2021-04-17 06:00:00;41,5;13;0,066
3160;2021-04-17 08:00:00;NULL;NULL;0,057
3160;2021-04-17 10:00:00;NULL;NULL;0,049
3160;2021-04-17 12:00:00;41,5;23;0,045
3160;2021-04-17 14:00:00;NULL;NULL;0,047
3160;2021-04-17 16:00:00;NULL;NULL;0,044
3160;2021-04-17 18:00:00;41;25;0,05
3160;2021-04-17 20:00:00;NULL;NULL;0,061
3160;2021-04-17 22:00:00;NULL;NULL;0,059
3160;2021-04-18 00:00:00;NULL;NULL;0,06
3160;2021-04-18 02:00:00;NULL;NULL;0,048
3160;2021-04-18 04:00:00;NULL;NULL;0,051
3160;2021-04-18 06:00:00;40;12;0,049
3160;2021-04-18 08:00:00;NULL;NULL;0,054
3160;2021-04-18 10:00:00;NULL;NULL;0,046
3160;2021-04-18 12:00:00;40,5;22;0,042
3160;2021-04-18 14:00:00;NULL;NULL;0,042
3160;2021-04-18 16:00:00;NULL;NULL;0,043
3160;2021-04-18 18:00:00;40,5;21;0,043
3160;2021-04-18 20:00:00;NULL;NULL;0,066
3160;2021-04-18 22:00:00;NULL;NULL;0,056
3160;2021-04-19 04:00:00;NULL;NULL;0,047
3160;2021-04-19 06:00:00;39;6;0,079
3160;2021-04-19 08:00:00;NULL;NULL;0,083
3160;2021-04-19 10:00:00;NULL;NULL;0,088
3160;2021-04-19 12:00:00;38,5;12;0,069
3160;2021-04-19 14:00:00;NULL;NULL;0,078
3160;2021-04-19 16:00:00;NULL;NULL;0,094
3160;2021-04-19 18:00:00;38;12;0,102
3160;2021-04-19 20:00:00;NULL;NULL;0,135
3160;2021-04-19 22:00:00;NULL;NULL;0,106
3160;2021-04-20 00:00:00;NULL;NULL;0,089
3160;2021-04-20 02:00:00;NULL;NULL;0,085
3160;2021-04-20 04:00:00;NULL;NULL;0,106
3160;2021-04-20 06:00:00;42,5;4;0,11
3160;2021-04-20 08:00:00;NULL;NULL;0,1
3160;2021-04-20 10:00:00;NULL;NULL;0,08
3160;2021-04-20 12:00:00;45;10;0,082
3160;2021-04-20 14:00:00;NULL;NULL;0,079
3160;2021-04-20 16:00:00;NULL;NULL;0,078
3160;2021-04-20 18:00:00;49;12;0,093
3160;2021-04-20 20:00:00;NULL;NULL;0,107
3160;2021-04-20 22:00:00;NULL;NULL;0,115
3160;2021-04-21 00:00:00;NULL;NULL;0,09
3160;2021-04-21 02:00:00;NULL;NULL;0,09
3160;2021-04-21 04:00:00;NULL;NULL;0,105
3160;2021-04-21 06:00:00;49;4;0,124
3160;2021-04-21 08:00:00;NULL;NULL;0,101
3160;2021-04-21 10:00:00;NULL;NULL;0,087
3160;2021-04-21 12:00:00;50;12;0,076
3160;2021-04-21 14:00:00;NULL;NULL;0,072
3160;2021-04-21 16:00:00;NULL;NULL;0,073
3160;2021-04-21 18:00:00;49,5;16;0,09
3160;2021-04-21 20:00:00;NULL;NULL;0,113
3160;2021-04-21 22:00:00;NULL;NULL;0,108
3160;2021-04-22 00:00:00;NULL;NULL;0,083
3160;2021-04-22 02:00:00;NULL;NULL;0,082
3160;2021-04-22 04:00:00;NULL;NULL;0,081
3160;2021-04-22 06:00:00;49,5;10;0,083
3160;2021-04-22 08:00:00;NULL;NULL;0,091
3160;2021-04-22 10:00:00;NULL;NULL;0,101
3160;2021-04-22 12:00:00;49,5;10;0,094
3160;2021-04-22 14:00:00;NULL;NULL;0,087
3160;2021-04-22 16:00:00;NULL;NULL;0,093
3160;2021-04-22 18:00:00;49,5;10;0,116
3160;2021-04-22 20:00:00;NULL;NULL;0,121
3160;2021-04-22 22:00:00;NULL;NULL;0,105
3160;2021-04-23 00:00:00;NULL;NULL;0,082
3160;2021-04-23 02:00:00;NULL;NULL;0,079
3160;2021-04-23 04:00:00;NULL;NULL;0,091
3160;2021-04-23 06:00:00;49,5;6;0,107
3160;2021-04-23 08:00:00;NULL;NULL;0,086
3160;2021-04-23 10:00:00;NULL;NULL;0,094
3160;2021-04-23 12:00:00;49;13;0,074
3160;2021-04-23 14:00:00;NULL;NULL;0,08
3160;2021-04-23 16:00:00;NULL;NULL;0,086
3160;2021-04-23 18:00:00;42;10;0,107
3160;2021-04-23 20:00:00;NULL;NULL;0,105
3160;2021-04-23 22:00:00;NULL;NULL;0,093
3160;2021-04-24 00:00:00;NULL;NULL;0,082
3160;2021-04-24 02:00:00;NULL;NULL;0,077
3160;2021-04-24 04:00:00;NULL;NULL;0,078
3160;2021-04-24 06:00:00;NULL;NULL;0,085
3160;2021-04-24 12:00:00;49,5;8;0,091
3160;2021-04-24 14:00:00;NULL;NULL;0,096
3160;2021-04-24 16:00:00;NULL;NULL;0,091
3160;2021-04-24 18:00:00;49,5;8;0,105
3160;2021-04-24 20:00:00;NULL;NULL;0,104
3160;2021-04-24 22:00:00;NULL;NULL;0,089
3160;2021-04-25 00:00:00;NULL;NULL;0,079
3160;2021-04-25 02:00:00;NULL;NULL;0,072
3160;2021-04-25 04:00:00;NULL;NULL;0,073
3160;2021-04-25 06:00:00;50,5;7;0,075
3160;2021-04-25 08:00:00;NULL;NULL;0,085
3160;2021-04-25 10:00:00;NULL;NULL;0,086
3160;2021-04-25 12:00:00;50,5;14;0,081
3160;2021-04-25 14:00:00;NULL;NULL;0,079
3160;2021-04-25 16:00:00;NULL;NULL;0,081
3160;2021-04-25 18:00:00;49,5;15;0,088
3160;2021-04-25 20:00:00;NULL;NULL;0,092
3160;2021-04-25 22:00:00;NULL;NULL;0,104
3160;2021-04-26 00:00:00;NULL;NULL;0,093
3160;2021-04-26 02:00:00;NULL;NULL;0,065
3160;2021-04-26 04:00:00;NULL;NULL;0,068
3160;2021-04-26 06:00:00;NULL;NULL;0,104
3160;2021-04-26 08:00:00;NULL;NULL;0,07
3160;2021-04-26 10:00:00;NULL;NULL;0,06
3160;2021-04-26 12:00:00;51;18;0,063
3160;2021-04-26 14:00:00;NULL;NULL;0,056
3160;2021-04-26 16:00:00;NULL;NULL;0,065
3160;2021-04-26 18:00:00;50,5;15;0,082
3160;2021-04-26 20:00:00;NULL;NULL;0,085
3160;2021-04-26 22:00:00;NULL;NULL;0,088
3160;2021-04-27 00:00:00;NULL;NULL;0,069
3160;2021-04-27 02:00:00;NULL;NULL;0,068
3160;2021-04-27 04:00:00;NULL;NULL;0,064
3160;2021-04-27 06:00:00;49,5;7;0,068
3160;2021-04-27 08:00:00;NULL;NULL;0,079
3160;2021-04-27 10:00:00;NULL;NULL;0,074
3160;2021-04-27 12:00:00;49,5;15;0,067
3160;2021-04-27 14:00:00;NULL;NULL;0,081
3160;2021-04-27 16:00:00;NULL;NULL;0,08
3160;2021-04-27 18:00:00;49;10;0,099
3160;2021-04-27 20:00:00;NULL;NULL;0,102
3160;2021-04-27 22:00:00;NULL;NULL;0,096
3160;2021-04-28 00:00:00;NULL;NULL;0,079
3160;2021-04-28 02:00:00;NULL;NULL;0,081
3160;2021-04-28 04:00:00;NULL;NULL;0,078
3160;2021-04-28 06:00:00;49;5;0,084
3160;2021-04-28 08:00:00;NULL;NULL;0,079
3160;2021-04-28 10:00:00;NULL;NULL;0,071
3160;2021-04-28 12:00:00;50;15;0,078
3160;2021-04-28 14:00:00;NULL;NULL;0,073
3160;2021-04-28 16:00:00;NULL;NULL;0,078
3160;2021-04-28 18:00:00;50;15;0,099
3160;2021-04-28 20:00:00;NULL;NULL;0,092
3160;2021-04-28 22:00:00;NULL;NULL;0,093
3160;2021-04-29 00:00:00;NULL;NULL;0,08
3160;2021-04-29 02:00:00;NULL;NULL;0,07
3160;2021-04-29 04:00:00;NULL;NULL;0,069
3160;2021-04-29 06:00:00;50;5;0,078
3160;2021-04-29 08:00:00;NULL;NULL;0,07
3160;2021-04-29 10:00:00;NULL;NULL;0,06
3160;2021-04-29 12:00:00;50,5;16;0,058
3160;2021-04-29 14:00:00;NULL;NULL;0,059
3160;2021-04-29 16:00:00;NULL;NULL;0,06
3160;2021-04-29 18:00:00;50,5;18;0,062
3160;2021-04-29 20:00:00;NULL;NULL;0,085
3160;2021-04-29 22:00:00;NULL;NULL;0,08
3160;2021-04-30 00:00:00;NULL;NULL;0,07
3160;2021-04-30 02:00:00;NULL;NULL;0,067
3160;2021-04-30 04:00:00;NULL;NULL;0,066
3160;2021-04-30 06:00:00;50;8;0,08
3160;2021-04-30 08:00:00;NULL;NULL;0,075
3160;2021-04-30 10:00:00;NULL;NULL;0,059
3160;2021-04-30 12:00:00;50;18;0,063
3160;2021-04-30 14:00:00;NULL;NULL;0,059
3160;2021-04-30 16:00:00;NULL;NULL;0,054
3160;2021-04-30 18:00:00;50;16;0,068
3160;2021-04-30 20:00:00;NULL;NULL;0,086
3160;2021-04-30 22:00:00;NULL;NULL;0,088
3160;2021-05-01 00:00:00;NULL;NULL;0,075
3160;2021-05-01 02:00:00;NULL;NULL;0,07
3160;2021-05-01 04:00:00;NULL;NULL;0,072
3160;2021-05-01 06:00:00;50;5;0,086
3160;2021-05-01 08:00:00;NULL;NULL;0,079
3160;2021-05-01 10:00:00;NULL;NULL;0,066
3160;2021-05-01 12:00:00;50;20;0,063
3160;2021-05-01 14:00:00;NULL;NULL;0,057
3160;2021-05-01 16:00:00;NULL;NULL;0,058
3160;2021-05-01 18:00:00;47;25;0,061
3160;2021-05-01 20:00:00;NULL;NULL;0,078
3160;2021-05-01 22:00:00;NULL;NULL;0,082
3160;2021-05-02 00:00:00;NULL;NULL;0,059
3160;2021-05-02 02:00:00;NULL;NULL;0,058
3160;2021-05-02 04:00:00;NULL;NULL;0,054
3160;2021-05-02 06:00:00;46;14;0,061
3160;2021-05-02 08:00:00;NULL;NULL;0,069
3160;2021-05-02 10:00:00;NULL;NULL;0,069
3160;2021-05-02 12:00:00;47;19;0,07
3160;2021-05-02 14:00:00;NULL;NULL;0,054
3160;2021-05-02 16:00:00;NULL;NULL;0,053
3160;2021-05-02 18:00:00;46;20;0,055
3160;2021-05-02 20:00:00;NULL;NULL;0,069
3160;2021-05-02 22:00:00;NULL;NULL;0,06
3160;2021-05-03 00:00:00;NULL;NULL;0,051
3160;2021-05-03 02:00:00;NULL;NULL;0,048
3160;2021-05-03 04:00:00;NULL;NULL;0,046
3160;2021-05-03 06:00:00;43,5;8;0,055
3160;2021-05-03 08:00:00;NULL;NULL;0,049
3160;2021-05-03 10:00:00;NULL;NULL;0,043
3160;2021-05-03 12:00:00;43;26;0,04
3160;2021-05-03 14:00:00;NULL;NULL;0,033
3160;2021-05-03 16:00:00;NULL;NULL;0,034
3160;2021-05-03 18:00:00;42;33;0,036
3160;2021-05-03 20:00:00;NULL;NULL;0,042
3160;2021-05-03 22:00:00;NULL;NULL;0,037
3160;2021-05-04 00:00:00;NULL;NULL;0,032
3160;2021-05-04 02:00:00;NULL;NULL;0,029
3160;2021-05-04 04:00:00;NULL;NULL;0,028
3160;2021-05-04 06:00:00;41;15;0,031
3160;2021-05-04 08:00:00;NULL;NULL;0,034
3160;2021-05-04 10:00:00;NULL;NULL;0,032
3160;2021-05-04 12:00:00;NULL;NULL;0,032
3160;2021-05-04 14:00:00;NULL;NULL;0,029
3160;2021-05-04 16:00:00;NULL;NULL;0,029
3160;2021-05-04 18:00:00;42;29;0,03
3160;2021-05-04 20:00:00;NULL;NULL;0,031
3160;2021-05-04 22:00:00;NULL;NULL;0,034
3160;2021-05-05 00:00:00;NULL;NULL;0,026
3160;2021-05-05 02:00:00;NULL;NULL;0,026
3160;2021-05-05 04:00:00;NULL;NULL;0,025
3160;2021-05-05 06:00:00;41;14;0,03
3160;2021-05-05 08:00:00;NULL;NULL;0,029
3160;2021-05-05 10:00:00;NULL;NULL;0,032
3160;2021-05-05 12:00:00;40,5;28;0,033
3160;2021-05-05 14:00:00;NULL;NULL;0,031
3160;2021-05-05 18:00:00;39,5;20;0,039
3160;2021-05-05 20:00:00;NULL;NULL;0,049
3160;2021-05-05 22:00:00;NULL;NULL;0,057
3160;2021-05-06 00:00:00;NULL;NULL;0,044
3160;2021-05-06 02:00:00;NULL;NULL;0,037
3160;2021-05-06 04:00:00;NULL;NULL;0,038
3160;2021-05-06 06:00:00;38,5;7;0,047
3160;2021-05-06 08:00:00;NULL;NULL;0,04
3160;2021-05-06 10:00:00;NULL;NULL;0,041
3160;2021-05-06 12:00:00;38,5;17;0,037
3160;2021-05-06 14:00:00;NULL;NULL;0,037
3160;2021-05-06 16:00:00;NULL;NULL;0,035
3160;2021-05-06 18:00:00;39;25;0,039
3160;2021-05-06 20:00:00;NULL;NULL;0,048
3160;2021-05-06 22:00:00;NULL;NULL;0,05
3160;2021-05-07 00:00:00;NULL;NULL;0,053
3160;2021-05-07 02:00:00;NULL;NULL;0,046
3160;2021-05-07 04:00:00;NULL;NULL;0,04
3160;2021-05-07 06:00:00;38,5;7;0,043
3160;2021-05-07 08:00:00;NULL;NULL;0,042
3160;2021-05-07 10:00:00;NULL;NULL;0,041
3160;2021-05-07 12:00:00;39;23;0,038
3160;2021-05-07 14:00:00;NULL;NULL;0,033
3160;2021-05-07 16:00:00;NULL;NULL;0,03
3160;2021-05-07 18:00:00;39;26;0,033
3160;2021-05-07 20:00:00;NULL;NULL;0,034
3160;2021-05-07 22:00:00;NULL;NULL;0,055
3160;2021-05-08 00:00:00;NULL;NULL;0,043
3160;2021-05-08 02:00:00;NULL;NULL;0,037
3160;2021-05-08 04:00:00;NULL;NULL;0,033
3160;2021-05-08 06:00:00;38,5;10;0,042
3160;2021-05-08 08:00:00;NULL;NULL;0,041
3160;2021-05-08 10:00:00;NULL;NULL;0,034
3160;2021-05-08 12:00:00;39;26;0,036
3160;2021-05-08 14:00:00;NULL;NULL;0,03
3160;2021-05-08 16:00:00;NULL;NULL;0,032
3160;2021-05-08 18:00:00;38,5;28;0,03
3160;2021-05-08 20:00:00;NULL;NULL;0,035
3160;2021-05-08 22:00:00;NULL;NULL;0,033
3160;2021-05-09 00:00:00;NULL;NULL;0,029
3160;2021-05-09 02:00:00;NULL;NULL;0,027
3160;2021-05-09 04:00:00;NULL;NULL;0,027
3160;2021-05-09 06:00:00;38;11;0,029
3160;2021-05-09 08:00:00;NULL;NULL;0,033
3160;2021-05-09 10:00:00;NULL;NULL;0,028
3160;2021-05-09 12:00:00;39;25;0,032
3160;2021-05-09 14:00:00;NULL;NULL;0,027
3160;2021-05-09 16:00:00;NULL;NULL;0,026
3160;2021-05-09 18:00:00;38,51;29;0,029
3160;2021-05-09 20:00:00;NULL;NULL;0,033
3160;2021-05-09 22:00:00;NULL;NULL;0,027
3160;2021-05-10 00:00:00;NULL;NULL;0,026
3160;2021-05-10 02:00:00;NULL;NULL;0,023
3160;2021-05-10 04:00:00;NULL;NULL;0,024
3160;2021-05-10 06:00:00;NULL;NULL;0,026
3160;2021-05-10 08:00:00;NULL;NULL;0,033
3160;2021-05-10 10:00:00;NULL;NULL;0,03
3160;2021-05-10 12:00:00;39;27;0,029
3160;2021-05-10 14:00:00;NULL;NULL;0,029
3160;2021-05-10 16:00:00;NULL;NULL;0,025
3160;2021-05-10 18:00:00;38,5;29;0,028
3160;2021-05-10 20:00:00;NULL;NULL;0,033
3160;2021-05-10 22:00:00;NULL;NULL;0,03
3160;2021-05-11 00:00:00;NULL;NULL;0,023
3160;2021-05-11 02:00:00;NULL;NULL;0,021
3160;2021-05-11 04:00:00;NULL;NULL;0,021
3160;2021-05-11 06:00:00;39;12;0,024
3160;2021-05-11 08:00:00;NULL;NULL;0,026
3160;2021-05-11 10:00:00;NULL;NULL;0,027
3160;2021-05-11 12:00:00;40;25;0,028
3160;2021-05-11 14:00:00;NULL;NULL;0,027
3160;2021-05-11 16:00:00;NULL;NULL;0,024
3160;2021-05-11 18:00:00;41;28;0,026
3160;2021-05-11 20:00:00;NULL;NULL;0,031
3160;2021-05-11 22:00:00;NULL;NULL;0,032
3160;2021-05-12 00:00:00;NULL;NULL;0,025
3160;2021-05-12 02:00:00;NULL;NULL;0,021
3160;2021-05-12 04:00:00;NULL;NULL;0,022
3160;2021-05-12 06:00:00;39,5;12;0,025
3160;2021-05-12 08:00:00;NULL;NULL;0,026
3160;2021-05-12 10:00:00;NULL;NULL;0,03
3160;2021-05-12 12:00:00;39,5;27;0,028
3160;2021-05-12 14:00:00;NULL;NULL;0,025
3160;2021-05-12 16:00:00;NULL;NULL;0,025
3160;2021-05-12 18:00:00;39,5;31;0,031
3160;2021-05-12 20:00:00;NULL;NULL;0,03
3160;2021-05-12 22:00:00;NULL;NULL;0,032
3160;2021-05-13 00:00:00;NULL;NULL;0,025
3160;2021-05-13 02:00:00;NULL;NULL;0,021
3160;2021-05-13 04:00:00;NULL;NULL;0,022
3160;2021-05-13 06:00:00;45;12;0,024
3160;2021-05-13 10:00:00;NULL;NULL;0,026
3160;2021-05-13 12:00:00;46;26;0,022
3160;2021-05-13 14:00:00;NULL;NULL;0,026
3160;2021-05-13 16:00:00;NULL;NULL;0,025
3160;2021-05-13 18:00:00;44,5;38;0,024
3160;2021-05-13 20:00:00;NULL;NULL;0,029
3160;2021-05-13 22:00:00;NULL;NULL;0,026
3160;2021-05-14 00:00:00;NULL;NULL;0,02
3160;2021-05-14 02:00:00;NULL;NULL;0,02
3160;2021-05-14 04:00:00;NULL;NULL;0,019
3160;2021-05-14 06:00:00;42;12;0,02
3160;2021-05-14 08:00:00;NULL;NULL;0,022
3160;2021-05-14 10:00:00;NULL;NULL;0,023
3160;2021-05-14 12:00:00;42,5;28;0,023
3160;2021-05-14 14:00:00;NULL;NULL;0,024
3160;2021-05-14 16:00:00;NULL;NULL;0,023
3160;2021-05-14 18:00:00;42;37;0,023
3160;2021-05-14 20:00:00;NULL;NULL;0,031
3160;2021-05-14 22:00:00;NULL;NULL;0,024
3160;2021-05-15 02:00:00;NULL;NULL;0,017
3160;2021-05-15 04:00:00;NULL;NULL;0,017
3160;2021-05-15 06:00:00;41;13;0,02
3160;2021-05-15 08:00:00;NULL;NULL;0,023
3160;2021-05-15 10:00:00;NULL;NULL;0,026
3160;2021-05-15 12:00:00;41,5;28;0,022
3160;2021-05-15 14:00:00;NULL;NULL;0,024
3160;2021-05-15 16:00:00;NULL;NULL;0,023
3160;2021-05-15 18:00:00;42;40;0,023
3160;2021-05-15 20:00:00;NULL;NULL;0,022
3160;2021-05-15 22:00:00;NULL;NULL;0,024
3160;2021-05-16 00:00:00;NULL;NULL;0,019
3160;2021-05-16 02:00:00;NULL;NULL;0,017
3160;2021-05-16 04:00:00;NULL;NULL;0,017
3160;2021-05-16 06:00:00;42;15;0,018
3160;2021-05-16 08:00:00;NULL;NULL;0,022
3160;2021-05-16 10:00:00;NULL;NULL;0,026
3160;2021-05-16 12:00:00;43;29;0,023
3160;2021-05-16 14:00:00;NULL;NULL;0,024
3160;2021-05-16 16:00:00;NULL;NULL;0,023
3160;2021-05-16 18:00:00;46;39;0,023
3160;2021-05-16 20:00:00;NULL;NULL;0,022
3160;2021-05-16 22:00:00;NULL;NULL;0,022
3160;2021-05-17 00:00:00;NULL;NULL;0,019
3160;2021-05-17 02:00:00;NULL;NULL;0,017
3160;2021-05-17 04:00:00;NULL;NULL;0,016
3160;2021-05-17 06:00:00;47;17;0,017
3160;2021-05-17 08:00:00;NULL;NULL;0,021
3160;2021-05-17 10:00:00;NULL;NULL;0,022
3160;2021-05-17 12:00:00;47,5;28;0,024
3160;2021-05-17 14:00:00;NULL;NULL;0,021
3160;2021-05-17 16:00:00;NULL;NULL;0,021
3160;2021-05-17 18:00:00;48,5;34;0,023
3160;2021-05-17 20:00:00;NULL;NULL;0,022
3160;2021-05-17 22:00:00;NULL;NULL;0,021
3160;2021-05-18 00:00:00;NULL;NULL;0,018
3160;2021-05-18 02:00:00;NULL;NULL;0,017
3160;2021-05-18 04:00:00;NULL;NULL;0,015
3160;2021-05-18 06:00:00;49;17;0,017
3160;2021-05-18 08:00:00;NULL;NULL;0,019
3160;2021-05-18 10:00:00;NULL;NULL;0,021
3160;2021-05-18 12:00:00;49,5;31;0,021
3160;2021-05-18 14:00:00;NULL;NULL;0,022
3160;2021-05-18 16:00:00;NULL;NULL;0,021
3160;2021-05-18 18:00:00;49;39;0,021
3160;2021-05-18 20:00:00;NULL;NULL;0,032
3160;2021-05-18 22:00:00;NULL;NULL;0,022
3160;2021-05-19 00:00:00;NULL;NULL;0,018
3160;2021-05-19 02:00:00;NULL;NULL;0,017
3160;2021-05-19 04:00:00;NULL;NULL;0,016
3160;2021-05-19 06:00:00;47,5;20;0,018
3160;2021-05-19 08:00:00;NULL;NULL;0,022
3160;2021-05-19 10:00:00;NULL;NULL;0,022
3160;2021-05-19 12:00:00;49;28;0,042
3160;2021-05-19 14:00:00;NULL;NULL;0,017
3160;2021-05-19 16:00:00;NULL;NULL;0,026
3160;2021-05-19 18:00:00;41;30;0,028
3160;2021-05-19 20:00:00;NULL;NULL;0,022
3160;2021-05-19 22:00:00;NULL;NULL;0,019
3160;2021-05-20 00:00:00;NULL;NULL;0,016
3160;2021-05-20 02:00:00;NULL;NULL;0,014
3160;2021-05-20 04:00:00;NULL;NULL;0,014
3160;2021-05-20 06:00:00;40;18;0,016
3160;2021-05-20 08:00:00;NULL;NULL;0,022
3160;2021-05-20 10:00:00;NULL;NULL;0,019
3160;2021-05-20 12:00:00;40,5;27;0,024
3160;2021-05-20 14:00:00;NULL;NULL;0,021
3160;2021-05-20 16:00:00;NULL;NULL;0,02
3160;2021-05-20 18:00:00;40;30;0,021
3160;2021-05-20 20:00:00;NULL;NULL;0,028
3160;2021-05-20 22:00:00;NULL;NULL;0,018
3160;2021-05-21 00:00:00;NULL;NULL;0,015
3160;2021-05-21 02:00:00;NULL;NULL;0,014
3160;2021-05-21 04:00:00;NULL;NULL;0,014
3160;2021-05-21 06:00:00;40;18;0,016
3160;2021-05-21 08:00:00;NULL;NULL;0,021
3160;2021-05-21 10:00:00;NULL;NULL;0,023
3160;2021-05-21 12:00:00;40,5;30;0,022
3160;2021-05-21 14:00:00;NULL;NULL;0,022
3160;2021-05-21 16:00:00;NULL;NULL;0,021
