ObjectID;DateTime;P_in;T_in;Qh
2110;2021-01-01 00:00:00;NULL;NULL;1,897
2110;2021-01-01 02:00:00;NULL;NULL;1,858
2110;2021-01-01 04:00:00;NULL;NULL;1,967
2110;2021-01-01 06:00:00;45;2;1,849
2110;2021-01-01 08:00:00;NULL;NULL;1,866
2110;2021-01-01 10:00:00;NULL;NULL;1,881
2110;2021-01-01 12:00:00;45,3;2;1,914
2110;2021-01-01 14:00:00;45,4;2;1,965
2110;2021-01-01 16:00:00;NULL;NULL;1,786
2110;2021-01-01 18:00:00;46,2;2;1,875
2110;2021-01-01 20:00:00;NULL;NULL;1,945
2110;2021-01-01 22:00:00;NULL;NULL;1,937
2110;2021-01-02 00:00:00;NULL;NULL;1,929
2110;2021-01-02 02:00:00;NULL;NULL;1,931
2110;2021-01-02 04:00:00;NULL;NULL;1,727
2110;2021-01-02 06:00:00;46;2;1,721
2110;2021-01-02 08:00:00;NULL;NULL;1,866
2110;2021-01-02 10:00:00;NULL;NULL;1,86
2110;2021-01-02 12:00:00;46;2;1,933
2110;2021-01-02 14:00:00;45,5;2;1,923
2110;2021-01-02 16:00:00;NULL;NULL;1,904
2110;2021-01-02 18:00:00;44,7;1;1,953
2110;2021-01-02 20:00:00;NULL;NULL;2,011
2110;2021-01-02 22:00:00;NULL;NULL;2,042
2110;2021-01-03 00:00:00;NULL;NULL;1,886
2110;2021-01-03 02:00:00;NULL;NULL;1,874
2110;2021-01-03 04:00:00;NULL;NULL;1,944
2110;2021-01-03 06:00:00;46,4;2;1,744
2110;2021-01-03 08:00:00;NULL;NULL;1,846
2110;2021-01-03 10:00:00;NULL;NULL;1,914
2110;2021-01-03 12:00:00;46,5;2;1,988
2110;2021-01-03 14:00:00;46,7;1;2,019
2110;2021-01-03 16:00:00;NULL;NULL;2,02
2110;2021-01-03 18:00:00;47;1;2,02
2110;2021-01-03 20:00:00;NULL;NULL;2,032
2110;2021-01-03 22:00:00;NULL;NULL;1,978
2110;2021-01-04 00:00:00;NULL;NULL;1,783
2110;2021-01-04 02:00:00;NULL;NULL;1,839
2110;2021-01-04 04:00:00;NULL;NULL;1,905
2110;2021-01-04 06:00:00;47;1;1,907
2110;2021-01-04 08:00:00;NULL;NULL;1,895
2110;2021-01-04 10:00:00;NULL;NULL;1,89
2110;2021-01-04 12:00:00;47;1;1,971
2110;2021-01-04 14:00:00;46,8;1;1,966
2110;2021-01-04 16:00:00;NULL;NULL;1,972
2110;2021-01-04 18:00:00;46,6;1;1,962
2110;2021-01-04 20:00:00;NULL;NULL;1,948
2110;2021-01-04 22:00:00;NULL;NULL;1,942
2110;2021-01-05 00:00:00;NULL;NULL;1,962
2110;2021-01-05 02:00:00;NULL;NULL;2,037
2110;2021-01-05 04:00:00;NULL;NULL;1,988
2110;2021-01-05 06:00:00;46,5;1;1,852
2110;2021-01-05 08:00:00;NULL;NULL;1,935
2110;2021-01-05 10:00:00;NULL;NULL;1,963
2110;2021-01-05 12:00:00;46,8;1;2,01
2110;2021-01-05 14:00:00;46,5;1;2,006
2110;2021-01-05 16:00:00;NULL;NULL;1,993
2110;2021-01-05 18:00:00;46;1;1,988
2110;2021-01-05 20:00:00;NULL;NULL;2,05
2110;2021-01-05 22:00:00;NULL;NULL;2,074
2110;2021-01-06 00:00:00;NULL;NULL;2,065
2110;2021-01-06 02:00:00;NULL;NULL;1,844
2110;2021-01-06 04:00:00;NULL;NULL;1,919
2110;2021-01-06 06:00:00;46;1;1,934
2110;2021-01-06 08:00:00;NULL;NULL;1,935
2110;2021-01-06 10:00:00;NULL;NULL;1,935
2110;2021-01-06 12:00:00;46,1;1;1,937
2110;2021-01-06 14:00:00;46,1;1;1,926
2110;2021-01-06 16:00:00;NULL;NULL;1,927
2110;2021-01-06 18:00:00;46;1;1,925
2110;2021-01-06 20:00:00;NULL;NULL;1,991
2110;2021-01-06 22:00:00;NULL;NULL;1,995
2110;2021-01-07 00:00:00;NULL;NULL;1,982
2110;2021-01-07 02:00:00;NULL;NULL;1,889
2110;2021-01-07 04:00:00;NULL;NULL;1,818
2110;2021-01-07 06:00:00;45,5;1;1,896
2110;2021-01-07 08:00:00;NULL;NULL;1,909
2110;2021-01-07 10:00:00;NULL;NULL;2,037
2110;2021-01-07 12:00:00;45,2;1;2,083
2110;2021-01-07 14:00:00;45,5;1;2,098
2110;2021-01-07 16:00:00;NULL;NULL;2,116
2110;2021-01-07 18:00:00;46;1;2,119
2110;2021-01-07 20:00:00;NULL;NULL;2,138
2110;2021-01-07 22:00:00;NULL;NULL;1,87
2110;2021-01-08 00:00:00;NULL;NULL;2,011
2110;2021-01-08 02:00:00;NULL;NULL;2,03
2110;2021-01-08 04:00:00;NULL;NULL;2,05
2110;2021-01-08 06:00:00;47,2;1;2,065
2110;2021-01-08 08:00:00;NULL;NULL;2,063
2110;2021-01-08 10:00:00;NULL;NULL;2,071
2110;2021-01-08 12:00:00;47,5;1;2,078
2110;2021-01-08 14:00:00;47,5;1;2,087
2110;2021-01-08 16:00:00;NULL;NULL;2,088
2110;2021-01-08 18:00:00;47,6;1;2,083
2110;2021-01-08 20:00:00;NULL;NULL;2,022
2110;2021-01-08 22:00:00;NULL;NULL;2,016
2110;2021-01-09 00:00:00;NULL;NULL;2,019
2110;2021-01-09 02:00:00;NULL;NULL;2,019
2110;2021-01-09 04:00:00;NULL;NULL;2,121
2110;2021-01-09 06:00:00;48;1;1,875
2110;2021-01-09 08:00:00;NULL;NULL;2,009
2110;2021-01-09 10:00:00;NULL;NULL;2,041
2110;2021-01-09 12:00:00;48;1;2,106
2110;2021-01-09 14:00:00;47,8;1;2,126
2110;2021-01-09 16:00:00;NULL;NULL;0
2110;2021-01-09 18:00:00;47,8;1;2,201
2110;2021-01-09 20:00:00;NULL;NULL;2,194
2110;2021-01-09 22:00:00;NULL;NULL;2,195
2110;2021-01-10 00:00:00;NULL;NULL;1,925
2110;2021-01-10 02:00:00;NULL;NULL;1,92
2110;2021-01-10 04:00:00;NULL;NULL;1,944
2110;2021-01-10 06:00:00;48;1;1,825
2110;2021-01-10 08:00:00;NULL;NULL;1,943
2110;2021-01-10 10:00:00;NULL;NULL;1,958
2110;2021-01-10 12:00:00;48,2;1;1,953
2110;2021-01-10 14:00:00;48,1;1;1,949
2110;2021-01-10 16:00:00;NULL;NULL;1,936
2110;2021-01-10 18:00:00;47,9;1;1,929
2110;2021-01-10 20:00:00;NULL;NULL;1,925
2110;2021-01-10 22:00:00;NULL;NULL;1,925
2110;2021-01-11 00:00:00;NULL;NULL;1,721
2110;2021-01-11 02:00:00;NULL;NULL;1,835
2110;2021-01-11 04:00:00;NULL;NULL;1,801
2110;2021-01-11 06:00:00;48,4;1;1,698
2110;2021-01-11 08:00:00;NULL;NULL;1,775
2110;2021-01-11 10:00:00;NULL;NULL;1,778
2110;2021-01-11 12:00:00;48,4;1;1,703
2110;2021-01-11 14:00:00;48;1;1,599
2110;2021-01-11 16:00:00;NULL;NULL;1,681
2110;2021-01-11 18:00:00;46,8;1;1,858
2110;2021-01-11 20:00:00;NULL;NULL;1,941
2110;2021-01-11 22:00:00;NULL;NULL;1,918
2110;2021-01-12 00:00:00;NULL;NULL;1,892
2110;2021-01-12 02:00:00;NULL;NULL;1,873
2110;2021-01-12 04:00:00;NULL;NULL;1,734
2110;2021-01-12 06:00:00;44,5;1;1,871
2110;2021-01-12 08:00:00;NULL;NULL;1,88
2110;2021-01-12 10:00:00;NULL;NULL;1,948
2110;2021-01-12 12:00:00;44,2;1;1,94
2110;2021-01-12 14:00:00;44;1;1,993
2110;2021-01-12 16:00:00;NULL;NULL;1,991
2110;2021-01-12 18:00:00;44;1;1,987
2110;2021-01-12 20:00:00;NULL;NULL;1,974
2110;2021-01-12 22:00:00;NULL;NULL;2,084
2110;2021-01-13 00:00:00;NULL;NULL;2,07
2110;2021-01-13 02:00:00;NULL;NULL;2,06
2110;2021-01-13 04:00:00;NULL;NULL;2,044
2110;2021-01-13 06:00:00;48;1;2,014
2110;2021-01-13 08:00:00;NULL;NULL;1,979
2110;2021-01-13 10:00:00;NULL;NULL;2,297
2110;2021-01-13 12:00:00;42,8;1;2,139
2110;2021-01-13 14:00:00;42,6;1;2,085
2110;2021-01-13 16:00:00;NULL;NULL;2,12
2110;2021-01-13 18:00:00;42,5;1;2,154
2110;2021-01-13 20:00:00;NULL;NULL;2,304
2110;2021-01-13 22:00:00;NULL;NULL;2,289
2110;2021-01-14 00:00:00;NULL;NULL;2,282
2110;2021-01-14 02:00:00;NULL;NULL;2,12
2110;2021-01-14 04:00:00;NULL;NULL;2,128
2110;2021-01-14 06:00:00;41,8;0;2,2
2110;2021-01-14 08:00:00;NULL;NULL;2,206
2110;2021-01-14 10:00:00;NULL;NULL;2,201
2110;2021-01-14 12:00:00;41,8;0;2,364
2110;2021-01-14 14:00:00;41,7;0;2,2
2110;2021-01-14 16:00:00;NULL;NULL;2,128
2110;2021-01-14 18:00:00;41,5;0;2,297
2110;2021-01-14 20:00:00;NULL;NULL;2,4
2110;2021-01-14 22:00:00;NULL;NULL;2,218
2110;2021-01-15 00:00:00;NULL;NULL;2,214
2110;2021-01-15 02:00:00;NULL;NULL;2,094
2110;2021-01-15 04:00:00;NULL;NULL;2,095
2110;2021-01-15 06:00:00;41,5;0;2,095
2110;2021-01-15 08:00:00;NULL;NULL;2,118
2110;2021-01-15 10:00:00;NULL;NULL;2,243
2110;2021-01-15 12:00:00;41,7;0;2,247
2110;2021-01-15 14:00:00;41,5;0;2,116
2110;2021-01-15 16:00:00;NULL;NULL;2,225
2110;2021-01-15 18:00:00;42;0;2,253
2110;2021-01-15 20:00:00;NULL;NULL;2,108
2110;2021-01-15 22:00:00;NULL;NULL;2,106
2110;2021-01-16 00:00:00;NULL;NULL;1,878
2110;2021-01-16 02:00:00;NULL;NULL;2,014
2110;2021-01-16 04:00:00;NULL;NULL;1,78
2110;2021-01-16 06:00:00;42,4;1;1,924
2110;2021-01-16 08:00:00;NULL;NULL;1,918
2110;2021-01-16 10:00:00;NULL;NULL;1,917
2110;2021-01-16 12:00:00;42,5;1;1,943
2110;2021-01-16 14:00:00;42,7;1;1,957
2110;2021-01-16 16:00:00;NULL;NULL;1,967
2110;2021-01-16 18:00:00;43;1;1,965
2110;2021-01-16 20:00:00;NULL;NULL;2,006
2110;2021-01-16 22:00:00;NULL;NULL;1,869
2110;2021-01-17 00:00:00;NULL;NULL;1,924
2110;2021-01-17 02:00:00;NULL;NULL;1,933
2110;2021-01-17 04:00:00;NULL;NULL;1,933
2110;2021-01-17 06:00:00;45;1;1,866
2110;2021-01-17 08:00:00;NULL;NULL;1,886
2110;2021-01-17 10:00:00;NULL;NULL;1,964
2110;2021-01-17 12:00:00;45,1;0;1,987
2110;2021-01-17 14:00:00;45,4;0;1,99
2110;2021-01-17 16:00:00;NULL;NULL;1,999
2110;2021-01-17 18:00:00;45,5;0;2,013
2110;2021-01-17 20:00:00;NULL;NULL;2,095
2110;2021-01-17 22:00:00;NULL;NULL;1,944
2110;2021-01-18 00:00:00;NULL;NULL;1,967
2110;2021-01-18 02:00:00;NULL;NULL;1,88
2110;2021-01-18 04:00:00;NULL;NULL;1,897
2110;2021-01-18 06:00:00;45,5;0;1,902
2110;2021-01-18 08:00:00;NULL;NULL;1,904
2110;2021-01-18 10:00:00;NULL;NULL;1,975
2110;2021-01-18 12:00:00;45;0;1,961
2110;2021-01-18 14:00:00;44,5;0;1,946
2110;2021-01-18 16:00:00;NULL;NULL;1,914
2110;2021-01-18 18:00:00;43,8;0;1,921
2110;2021-01-18 20:00:00;NULL;NULL;2,066
2110;2021-01-18 22:00:00;NULL;NULL;2,087
2110;2021-01-19 00:00:00;NULL;NULL;1,901
2110;2021-01-19 02:00:00;NULL;NULL;1,856
2110;2021-01-19 04:00:00;NULL;NULL;1,998
2110;2021-01-19 06:00:00;43,5;0;1,996
2110;2021-01-19 08:00:00;NULL;NULL;2,002
2110;2021-01-19 10:00:00;NULL;NULL;2,004
2110;2021-01-19 12:00:00;43,5;0;2,008
2110;2021-01-19 14:00:00;44;0;2,023
2110;2021-01-19 16:00:00;NULL;NULL;2,064
2110;2021-01-19 18:00:00;44;0;2,062
2110;2021-01-19 20:00:00;NULL;NULL;2,069
2110;2021-01-19 22:00:00;NULL;NULL;2,009
2110;2021-01-20 00:00:00;NULL;NULL;1,825
2110;2021-01-20 02:00:00;NULL;NULL;1,826
2110;2021-01-20 04:00:00;NULL;NULL;1,954
2110;2021-01-20 06:00:00;44;0;1,943
2110;2021-01-20 08:00:00;NULL;NULL;1,941
2110;2021-01-20 10:00:00;NULL;NULL;1,895
2110;2021-01-20 12:00:00;44;0;1,959
2110;2021-01-20 14:00:00;44;0;1,959
2110;2021-01-20 16:00:00;NULL;NULL;1,959
2110;2021-01-20 18:00:00;44;0;1,953
2110;2021-01-20 20:00:00;NULL;NULL;2,029
2110;2021-01-20 22:00:00;NULL;NULL;2,088
2110;2021-01-21 00:00:00;NULL;NULL;2,084
2110;2021-01-21 02:00:00;NULL;NULL;1,802
2110;2021-01-21 04:00:00;NULL;NULL;1,97
2110;2021-01-21 06:00:00;44;0;1,988
2110;2021-01-21 08:00:00;NULL;NULL;1,988
2110;2021-01-21 10:00:00;NULL;NULL;2,062
2110;2021-01-21 12:00:00;44;0;2,066
2110;2021-01-21 14:00:00;44;0;2,062
2110;2021-01-21 16:00:00;NULL;NULL;2,058
2110;2021-01-21 18:00:00;43,5;0;2,043
2110;2021-01-21 20:00:00;NULL;NULL;2,129
2110;2021-01-21 22:00:00;NULL;NULL;2,121
2110;2021-01-22 00:00:00;NULL;NULL;2,11
2110;2021-01-22 02:00:00;NULL;NULL;2,025
2110;2021-01-22 04:00:00;NULL;NULL;2,017
2110;2021-01-22 06:00:00;42;0;2,015
2110;2021-01-22 08:00:00;NULL;NULL;2,029
2110;2021-01-22 10:00:00;NULL;NULL;2,115
2110;2021-01-22 12:00:00;42,4;0;2,121
2110;2021-01-22 14:00:00;42,5;0;2,134
2110;2021-01-22 16:00:00;NULL;NULL;1,88
2110;2021-01-22 18:00:00;42;0;2,075
2110;2021-01-22 20:00:00;NULL;NULL;2,224
2110;2021-01-22 22:00:00;NULL;NULL;2,019
2110;2021-01-23 00:00:00;NULL;NULL;2,105
2110;2021-01-23 02:00:00;NULL;NULL;1,841
2110;2021-01-23 04:00:00;NULL;NULL;2,017
2110;2021-01-23 06:00:00;45;0;2,025
2110;2021-01-23 08:00:00;NULL;NULL;2,025
2110;2021-01-23 10:00:00;NULL;NULL;2,048
2110;2021-01-23 12:00:00;45;0;2,158
2110;2021-01-23 14:00:00;45;0;2,166
2110;2021-01-23 16:00:00;NULL;NULL;2,139
2110;2021-01-23 18:00:00;45;0;2,186
2110;2021-01-23 20:00:00;NULL;NULL;2,209
2110;2021-01-23 22:00:00;NULL;NULL;2,217
2110;2021-01-24 00:00:00;NULL;NULL;2,013
2110;2021-01-24 02:00:00;NULL;NULL;2,096
2110;2021-01-24 04:00:00;NULL;NULL;1,83
2110;2021-01-24 06:00:00;45,4;0;2,027
2110;2021-01-24 08:00:00;NULL;NULL;2,038
2110;2021-01-24 10:00:00;NULL;NULL;2,045
2110;2021-01-24 12:00:00;45,5;0;2,071
2110;2021-01-24 14:00:00;45,5;0;2,143
2110;2021-01-24 16:00:00;NULL;NULL;2,01
2110;2021-01-24 18:00:00;45,3;0;2,008
2110;2021-01-24 20:00:00;NULL;NULL;2,062
2110;2021-01-24 22:00:00;NULL;NULL;1,774
2110;2021-01-25 00:00:00;NULL;NULL;1,97
2110;2021-01-25 02:00:00;NULL;NULL;1,805
2110;2021-01-25 04:00:00;NULL;NULL;1,866
2110;2021-01-25 06:00:00;46;0;1,816
2110;2021-01-25 08:00:00;NULL;NULL;1,845
2110;2021-01-25 10:00:00;NULL;NULL;1,893
2110;2021-01-25 12:00:00;45,8;0;1,709
2110;2021-01-25 14:00:00;45,5;0;1,787
2110;2021-01-25 16:00:00;NULL;NULL;1,74
2110;2021-01-25 18:00:00;45,7;0;1,732
2110;2021-01-25 20:00:00;NULL;NULL;1,83
2110;2021-01-25 22:00:00;NULL;NULL;1,639
2110;2021-01-26 00:00:00;NULL;NULL;1,739
2110;2021-01-26 02:00:00;NULL;NULL;1,674
2110;2021-01-26 04:00:00;NULL;NULL;1,622
2110;2021-01-26 06:00:00;47,2;0;1,616
2110;2021-01-26 08:00:00;NULL;NULL;1,623
2110;2021-01-26 10:00:00;NULL;NULL;1,709
2110;2021-01-26 12:00:00;48;0;1,705
2110;2021-01-26 14:00:00;48;0;1,688
2110;2021-01-26 16:00:00;NULL;NULL;1,543
2110;2021-01-26 18:00:00;48,1;0;1,586
2110;2021-01-26 20:00:00;NULL;NULL;1,693
2110;2021-01-26 22:00:00;NULL;NULL;1,769
2110;2021-01-27 00:00:00;NULL;NULL;1,672
2110;2021-01-27 02:00:00;NULL;NULL;1,705
2110;2021-01-27 04:00:00;NULL;NULL;1,579
2110;2021-01-27 06:00:00;48,5;0;1,657
2110;2021-01-27 08:00:00;NULL;NULL;1,654
2110;2021-01-27 10:00:00;NULL;NULL;1,652
2110;2021-01-27 12:00:00;48,5;0;1,692
2110;2021-01-27 14:00:00;48,5;0;1,698
2110;2021-01-27 16:00:00;NULL;NULL;1,623
2110;2021-01-27 18:00:00;48,5;0;1,669
2110;2021-01-27 20:00:00;NULL;NULL;1,711
2110;2021-01-27 22:00:00;NULL;NULL;1,772
2110;2021-01-28 00:00:00;NULL;NULL;1,77
2110;2021-01-28 02:00:00;NULL;NULL;1,609
2110;2021-01-28 04:00:00;NULL;NULL;1,733
2110;2021-01-28 06:00:00;48,5;0;1,736
2110;2021-01-28 08:00:00;NULL;NULL;1,72
2110;2021-01-28 10:00:00;NULL;NULL;1,913
2110;2021-01-28 12:00:00;48,5;0;1,693
2110;2021-01-28 14:00:00;47;0;1,675
2110;2021-01-28 16:00:00;NULL;NULL;1,667
2110;2021-01-28 18:00:00;47;0;1,773
2110;2021-01-28 20:00:00;NULL;NULL;1,838
2110;2021-01-28 22:00:00;NULL;NULL;1,855
2110;2021-01-29 00:00:00;NULL;NULL;1,853
2110;2021-01-29 02:00:00;NULL;NULL;1,694
2110;2021-01-29 04:00:00;NULL;NULL;1,744
2110;2021-01-29 06:00:00;47,4;0;1,76
2110;2021-01-29 08:00:00;NULL;NULL;1,768
2110;2021-01-29 10:00:00;NULL;NULL;1,764
2110;2021-01-29 12:00:00;47,5;0;1,772
2110;2021-01-29 14:00:00;47,5;0;1,768
2110;2021-01-29 16:00:00;NULL;NULL;1,635
2110;2021-01-29 18:00:00;47,6;0;1,749
2110;2021-01-29 20:00:00;NULL;NULL;1,854
2110;2021-01-29 22:00:00;NULL;NULL;1,847
2110;2021-01-30 00:00:00;NULL;NULL;1,844
2110;2021-01-30 02:00:00;NULL;NULL;1,749
2110;2021-01-30 04:00:00;NULL;NULL;1,758
2110;2021-01-30 06:00:00;47,8;0;1,657
2110;2021-01-30 08:00:00;NULL;NULL;1,72
2110;2021-01-30 10:00:00;NULL;NULL;1,726
2110;2021-01-30 12:00:00;48;0;1,739
2110;2021-01-30 14:00:00;48;0;1,742
2110;2021-01-30 16:00:00;NULL;NULL;1,746
2110;2021-01-30 18:00:00;48;0;1,741
2110;2021-01-30 20:00:00;NULL;NULL;1,819
2110;2021-01-30 22:00:00;NULL;NULL;1,815
2110;2021-01-31 00:00:00;NULL;NULL;1,711
2110;2021-01-31 02:00:00;NULL;NULL;1,723
2110;2021-01-31 04:00:00;NULL;NULL;1,674
2110;2021-01-31 06:00:00;48;0;1,71
2110;2021-01-31 08:00:00;NULL;NULL;1,674
2110;2021-01-31 10:00:00;NULL;NULL;1,687
2110;2021-01-31 12:00:00;48;0;1,734
2110;2021-01-31 14:00:00;48;0;1,724
2110;2021-01-31 16:00:00;NULL;NULL;1,651
2110;2021-01-31 18:00:00;48;0;1,675
2110;2021-01-31 20:00:00;NULL;NULL;1,739
2110;2021-01-31 22:00:00;NULL;NULL;1,711
2110;2021-02-01 00:00:00;NULL;NULL;1,71
2110;2021-02-01 02:00:00;NULL;NULL;1,709
2110;2021-02-01 04:00:00;NULL;NULL;1,709
2110;2021-02-01 06:00:00;48;0;1,651
2110;2021-02-01 08:00:00;NULL;NULL;1,671
2110;2021-02-01 10:00:00;NULL;NULL;1,669
2110;2021-02-01 12:00:00;48;0;1,665
2110;2021-02-01 14:00:00;48;0;1,617
2110;2021-02-01 16:00:00;NULL;NULL;1,633
2110;2021-02-01 18:00:00;48;0;1,637
2110;2021-02-01 20:00:00;NULL;NULL;1,674
2110;2021-02-01 22:00:00;NULL;NULL;1,673
2110;2021-02-02 00:00:00;NULL;NULL;1,672
2110;2021-02-02 02:00:00;NULL;NULL;1,672
2110;2021-02-02 04:00:00;NULL;NULL;1,676
2110;2021-02-02 06:00:00;48,4;0;1,615
2110;2021-02-02 08:00:00;NULL;NULL;1,629
2110;2021-02-02 10:00:00;NULL;NULL;1,658
2110;2021-02-02 12:00:00;48,2;0;1,542
2110;2021-02-02 14:00:00;48,4;0;1,561
2110;2021-02-02 16:00:00;NULL;NULL;1,612
2110;2021-02-02 18:00:00;48,6;0;1,634
2110;2021-02-02 20:00:00;NULL;NULL;1,663
2110;2021-02-02 22:00:00;NULL;NULL;1,657
2110;2021-02-03 00:00:00;NULL;NULL;1,662
2110;2021-02-03 02:00:00;NULL;NULL;1,657
2110;2021-02-03 04:00:00;NULL;NULL;1,581
2110;2021-02-03 06:00:00;48,8;0;1,567
2110;2021-02-03 08:00:00;NULL;NULL;1,577
2110;2021-02-03 10:00:00;NULL;NULL;1,442
2110;2021-02-03 12:00:00;49;0;1,365
2110;2021-02-03 14:00:00;49;0;1,5
2110;2021-02-03 16:00:00;NULL;NULL;1,511
2110;2021-02-03 18:00:00;49;0;1,5
2110;2021-02-03 20:00:00;NULL;NULL;1,507
2110;2021-02-03 22:00:00;NULL;NULL;1,511
2110;2021-02-04 00:00:00;NULL;NULL;1,508
2110;2021-02-04 02:00:00;NULL;NULL;1,315
2110;2021-02-04 04:00:00;NULL;NULL;1,515
2110;2021-02-04 06:00:00;49,2;0;1,479
2110;2021-02-04 08:00:00;NULL;NULL;1,306
2110;2021-02-04 10:00:00;NULL;NULL;1,428
2110;2021-02-04 12:00:00;49;0;1,279
2110;2021-02-04 14:00:00;48,5;0;1,3
2110;2021-02-04 16:00:00;NULL;NULL;1,225
2110;2021-02-04 18:00:00;48,5;0;1,478
2110;2021-02-04 20:00:00;NULL;NULL;1,48
2110;2021-02-04 22:00:00;NULL;NULL;1,335
2110;2021-02-05 00:00:00;NULL;NULL;1,468
2110;2021-02-05 02:00:00;NULL;NULL;1,442
2110;2021-02-05 04:00:00;NULL;NULL;1,442
2110;2021-02-05 06:00:00;48;0;1,395
2110;2021-02-05 08:00:00;NULL;NULL;1,305
2110;2021-02-05 10:00:00;NULL;NULL;1,242
2110;2021-02-05 12:00:00;48;0;1,44
2110;2021-02-05 14:00:00;48;1;1,46
2110;2021-02-05 16:00:00;NULL;NULL;1,183
2110;2021-02-05 18:00:00;48;0;1,436
2110;2021-02-05 20:00:00;NULL;NULL;1,366
2110;2021-02-05 22:00:00;NULL;NULL;1,409
2110;2021-02-06 00:00:00;NULL;NULL;1,423
2110;2021-02-06 02:00:00;NULL;NULL;1,234
2110;2021-02-06 04:00:00;NULL;NULL;1,433
2110;2021-02-06 06:00:00;48;1;1,37
2110;2021-02-06 08:00:00;NULL;NULL;1,442
2110;2021-02-06 10:00:00;NULL;NULL;1,438
2110;2021-02-06 12:00:00;48,2;1;1,444
2110;2021-02-06 14:00:00;48;1;1,442
2110;2021-02-06 16:00:00;NULL;NULL;1,443
2110;2021-02-06 18:00:00;48;0;1,563
2110;2021-02-06 20:00:00;NULL;NULL;1,592
2110;2021-02-06 22:00:00;NULL;NULL;1,817
2110;2021-02-07 00:00:00;NULL;NULL;1,929
2110;2021-02-07 02:00:00;NULL;NULL;1,732
2110;2021-02-07 04:00:00;NULL;NULL;1,713
2110;2021-02-07 06:00:00;48;0;1,708
2110;2021-02-07 08:00:00;NULL;NULL;1,532
2110;2021-02-07 10:00:00;NULL;NULL;1,844
2110;2021-02-07 12:00:00;47,7;0;1,846
2110;2021-02-07 14:00:00;46;0;1,836
2110;2021-02-07 16:00:00;NULL;NULL;1,951
2110;2021-02-07 18:00:00;46;0;1,819
2110;2021-02-07 20:00:00;NULL;NULL;1,9
2110;2021-02-07 22:00:00;NULL;NULL;1,806
2110;2021-02-08 00:00:00;NULL;NULL;1,897
2110;2021-02-08 02:00:00;NULL;NULL;1,838
2110;2021-02-08 04:00:00;NULL;NULL;1,837
2110;2021-02-08 06:00:00;44,2;0;1,827
2110;2021-02-08 08:00:00;NULL;NULL;1,871
2110;2021-02-08 10:00:00;NULL;NULL;1,981
2110;2021-02-08 12:00:00;44,5;0;2,049
2110;2021-02-08 14:00:00;45,4;0;2,047
2110;2021-02-08 16:00:00;NULL;NULL;2,037
2110;2021-02-08 18:00:00;45,2;0;2,148
2110;2021-02-08 20:00:00;NULL;NULL;2,251
2110;2021-02-08 22:00:00;NULL;NULL;2,246
2110;2021-02-09 00:00:00;NULL;NULL;1,939
2110;2021-02-09 02:00:00;NULL;NULL;2,149
2110;2021-02-09 04:00:00;NULL;NULL;2,148
2110;2021-02-09 06:00:00;45,2;0;2,132
2110;2021-02-09 08:00:00;NULL;NULL;2,13
2110;2021-02-09 10:00:00;NULL;NULL;2,286
2110;2021-02-09 12:00:00;45,4;0;2,303
2110;2021-02-09 14:00:00;45,4;0;2,307
2110;2021-02-09 16:00:00;NULL;NULL;2,291
2110;2021-02-09 18:00:00;44,5;0;2,213
2110;2021-02-09 20:00:00;NULL;NULL;2,32
2110;2021-02-09 22:00:00;NULL;NULL;2,296
2110;2021-02-10 00:00:00;NULL;NULL;2,222
2110;2021-02-10 02:00:00;NULL;NULL;2,207
2110;2021-02-10 04:00:00;NULL;NULL;2,187
2110;2021-02-10 06:00:00;42,6;0;1,965
2110;2021-02-10 08:00:00;NULL;NULL;2,167
2110;2021-02-10 10:00:00;NULL;NULL;2,154
2110;2021-02-10 12:00:00;42;0;2,14
2110;2021-02-10 14:00:00;42;0;2,144
2110;2021-02-10 16:00:00;NULL;NULL;2,127
2110;2021-02-10 18:00:00;41,5;0;2,112
2110;2021-02-10 20:00:00;NULL;NULL;2,115
2110;2021-02-10 22:00:00;NULL;NULL;2,096
2110;2021-02-11 00:00:00;NULL;NULL;2,099
2110;2021-02-11 02:00:00;NULL;NULL;2,114
2110;2021-02-11 04:00:00;NULL;NULL;1,844
2110;2021-02-11 06:00:00;41,8;0;2,062
2110;2021-02-11 08:00:00;NULL;NULL;2,062
2110;2021-02-11 10:00:00;NULL;NULL;2,057
2110;2021-02-11 12:00:00;41,5;0;2,026
2110;2021-02-11 14:00:00;40,7;0;1,878
2110;2021-02-11 16:00:00;NULL;NULL;2,02
2110;2021-02-11 18:00:00;40,2;0;2,008
2110;2021-02-11 20:00:00;NULL;NULL;2
2110;2021-02-11 22:00:00;NULL;NULL;1,999
2110;2021-02-12 00:00:00;NULL;NULL;2
2110;2021-02-12 02:00:00;NULL;NULL;1,981
2110;2021-02-12 04:00:00;NULL;NULL;1,909
2110;2021-02-12 06:00:00;40,5;0;1,963
2110;2021-02-12 08:00:00;NULL;NULL;1,847
2110;2021-02-12 10:00:00;NULL;NULL;1,971
2110;2021-02-12 12:00:00;41;0;1,874
2110;2021-02-12 14:00:00;40,6;0;1,873
2110;2021-02-12 16:00:00;NULL;NULL;1,759
2110;2021-02-12 18:00:00;40,5;0;1,777
2110;2021-02-12 20:00:00;NULL;NULL;1,794
2110;2021-02-12 22:00:00;NULL;NULL;1,785
