ObjectID;DateTime;P_in;T_in;Qh
2160;2021-01-01 00:00:00;NULL;NULL;0,475
2160;2021-01-01 02:00:00;NULL;NULL;0,474
2160;2021-01-01 04:00:00;NULL;NULL;0,469
2160;2021-01-01 06:00:00;45,7;24;0,466
2160;2021-01-01 08:00:00;NULL;NULL;0,465
2160;2021-01-01 10:00:00;NULL;NULL;0,468
2160;2021-01-01 12:00:00;45,9;25;0,471
2160;2021-01-01 14:00:00;NULL;NULL;0,466
2160;2021-01-01 16:00:00;NULL;NULL;0,464
2160;2021-01-01 18:00:00;NULL;NULL;0,471
2160;2021-01-01 20:00:00;44,4;25;0,472
2160;2021-01-01 22:00:00;NULL;NULL;0,475
2160;2021-01-02 00:00:00;NULL;NULL;0,467
2160;2021-01-02 02:00:00;NULL;NULL;0,469
2160;2021-01-02 04:00:00;NULL;NULL;0,466
2160;2021-01-02 06:00:00;41,2;24;0,47
2160;2021-01-02 08:00:00;NULL;NULL;0,472
2160;2021-01-02 10:00:00;NULL;NULL;0,482
2160;2021-01-02 12:00:00;41,2;25;0,48
2160;2021-01-02 14:00:00;NULL;NULL;0,479
2160;2021-01-02 16:00:00;NULL;NULL;0,488
2160;2021-01-02 18:00:00;NULL;NULL;0,483
2160;2021-01-02 20:00:00;38,8;22;0,517
2160;2021-01-02 22:00:00;NULL;NULL;0,512
2160;2021-01-03 00:00:00;NULL;NULL;0,509
2160;2021-01-03 02:00:00;NULL;NULL;0,512
2160;2021-01-03 04:00:00;NULL;NULL;0,512
2160;2021-01-03 06:00:00;38,7;23;0,513
2160;2021-01-03 08:00:00;NULL;NULL;0,513
2160;2021-01-03 10:00:00;NULL;NULL;0,522
2160;2021-01-03 12:00:00;38,1;23;0,524
2160;2021-01-03 14:00:00;NULL;NULL;0,518
2160;2021-01-03 16:00:00;NULL;NULL;0,518
2160;2021-01-03 18:00:00;NULL;NULL;0,519
2160;2021-01-03 20:00:00;37,5;23;0,51
2160;2021-01-03 22:00:00;NULL;NULL;0,511
2160;2021-01-04 00:00:00;NULL;NULL;0,508
2160;2021-01-04 02:00:00;NULL;NULL;0,507
2160;2021-01-04 04:00:00;NULL;NULL;0,505
2160;2021-01-04 06:00:00;NULL;NULL;0,508
2160;2021-01-04 08:00:00;NULL;NULL;0,457
2160;2021-01-04 10:00:00;NULL;NULL;0,446
2160;2021-01-04 12:00:00;36,8;25;0,438
2160;2021-01-04 14:00:00;NULL;NULL;0,437
2160;2021-01-04 16:00:00;NULL;NULL;0,443
2160;2021-01-04 18:00:00;NULL;NULL;0,479
2160;2021-01-04 20:00:00;36,8;22;0,523
2160;2021-01-04 22:00:00;NULL;NULL;0,524
2160;2021-01-05 00:00:00;NULL;NULL;0,519
2160;2021-01-05 02:00:00;NULL;NULL;0,514
2160;2021-01-05 04:00:00;NULL;NULL;0,518
2160;2021-01-05 06:00:00;36,5;24;0,518
2160;2021-01-05 08:00:00;NULL;NULL;0,525
2160;2021-01-05 10:00:00;NULL;NULL;0,528
2160;2021-01-05 12:00:00;36,2;25;0,526
2160;2021-01-05 14:00:00;NULL;NULL;0,48
2160;2021-01-05 16:00:00;NULL;NULL;0,524
2160;2021-01-05 18:00:00;NULL;NULL;0,523
2160;2021-01-05 20:00:00;36,3;24;0,521
2160;2021-01-05 22:00:00;NULL;NULL;0,513
2160;2021-01-06 00:00:00;NULL;NULL;0,514
2160;2021-01-06 02:00:00;NULL;NULL;0,512
2160;2021-01-06 04:00:00;NULL;NULL;0,509
2160;2021-01-06 06:00:00;38,6;25;0,512
2160;2021-01-06 08:00:00;NULL;NULL;0,475
2160;2021-01-06 10:00:00;NULL;NULL;0,48
2160;2021-01-06 12:00:00;38,9;25;0,474
2160;2021-01-06 14:00:00;NULL;NULL;0,471
2160;2021-01-06 16:00:00;NULL;NULL;0,475
2160;2021-01-06 18:00:00;NULL;NULL;0,495
2160;2021-01-06 20:00:00;39,8;22;0,513
2160;2021-01-06 22:00:00;NULL;NULL;0,52
2160;2021-01-07 00:00:00;NULL;NULL;0,516
2160;2021-01-07 02:00:00;NULL;NULL;0,512
2160;2021-01-07 04:00:00;NULL;NULL;0,512
2160;2021-01-07 06:00:00;40;25;0,52
2160;2021-01-07 08:00:00;NULL;NULL;0,53
2160;2021-01-07 10:00:00;NULL;NULL;0,534
2160;2021-01-07 12:00:00;39,9;24;0,532
2160;2021-01-07 14:00:00;NULL;NULL;0,529
2160;2021-01-07 16:00:00;NULL;NULL;0,526
2160;2021-01-07 18:00:00;NULL;NULL;0,53
2160;2021-01-07 20:00:00;43,2;23;0,534
2160;2021-01-07 22:00:00;NULL;NULL;0,533
2160;2021-01-08 00:00:00;NULL;NULL;0,525
2160;2021-01-08 02:00:00;NULL;NULL;0,528
2160;2021-01-08 04:00:00;NULL;NULL;0,528
2160;2021-01-08 06:00:00;45,5;13;0,529
2160;2021-01-08 08:00:00;NULL;NULL;0,536
2160;2021-01-08 10:00:00;NULL;NULL;0,541
2160;2021-01-08 12:00:00;44,8;23;0,538
2160;2021-01-08 14:00:00;NULL;NULL;0,524
2160;2021-01-08 16:00:00;NULL;NULL;0,486
2160;2021-01-08 18:00:00;NULL;NULL;0,507
2160;2021-01-08 20:00:00;44,3;23;0,5
2160;2021-01-08 22:00:00;NULL;NULL;0,497
2160;2021-01-09 00:00:00;NULL;NULL;0,494
2160;2021-01-09 02:00:00;NULL;NULL;0,487
2160;2021-01-09 06:00:00;44,3;21;0,483
2160;2021-01-09 08:00:00;NULL;NULL;0,483
2160;2021-01-09 12:00:00;44,7;22;0,498
2160;2021-01-09 14:00:00;NULL;NULL;0,491
2160;2021-01-09 16:00:00;NULL;NULL;0,492
2160;2021-01-09 18:00:00;NULL;NULL;0,486
2160;2021-01-09 20:00:00;44,5;20;0,482
2160;2021-01-09 22:00:00;NULL;NULL;0,479
2160;2021-01-10 00:00:00;NULL;NULL;0,471
2160;2021-01-10 02:00:00;NULL;NULL;0,469
2160;2021-01-10 04:00:00;NULL;NULL;0,469
2160;2021-01-10 06:00:00;45;19;0,468
2160;2021-01-10 08:00:00;NULL;NULL;0,468
2160;2021-01-10 10:00:00;NULL;NULL;0,475
2160;2021-01-10 12:00:00;44,9;23;0,47
2160;2021-01-10 14:00:00;NULL;NULL;0,465
2160;2021-01-10 16:00:00;NULL;NULL;0,47
2160;2021-01-10 18:00:00;NULL;NULL;0,468
2160;2021-01-10 20:00:00;44,9;22;0,465
2160;2021-01-10 22:00:00;NULL;NULL;0,461
2160;2021-01-11 00:00:00;NULL;NULL;0,456
2160;2021-01-11 02:00:00;NULL;NULL;0,452
2160;2021-01-11 04:00:00;NULL;NULL;0,451
2160;2021-01-11 06:00:00;45,6;25;0,446
2160;2021-01-11 08:00:00;NULL;NULL;0,408
2160;2021-01-11 10:00:00;NULL;NULL;0,411
2160;2021-01-11 12:00:00;45,8;26;0,405
2160;2021-01-11 14:00:00;NULL;NULL;0,406
2160;2021-01-11 16:00:00;NULL;NULL;0,437
2160;2021-01-11 18:00:00;NULL;NULL;0,452
2160;2021-01-11 20:00:00;47,1;20;0,45
2160;2021-01-11 22:00:00;NULL;NULL;0,449
2160;2021-01-12 00:00:00;NULL;NULL;0,444
2160;2021-01-12 02:00:00;NULL;NULL;0,459
2160;2021-01-12 04:00:00;NULL;NULL;0,493
2160;2021-01-12 06:00:00;46,5;20;0,498
2160;2021-01-12 08:00:00;NULL;NULL;0,503
2160;2021-01-12 10:00:00;NULL;NULL;0,505
2160;2021-01-12 12:00:00;45,9;24;0,507
2160;2021-01-12 14:00:00;NULL;NULL;0,505
2160;2021-01-12 16:00:00;NULL;NULL;0,505
2160;2021-01-12 18:00:00;NULL;NULL;0,531
2160;2021-01-12 20:00:00;46,5;27;0,531
2160;2021-01-12 22:00:00;NULL;NULL;0,531
2160;2021-01-13 00:00:00;NULL;NULL;0,541
2160;2021-01-13 02:00:00;NULL;NULL;0,534
2160;2021-01-13 04:00:00;NULL;NULL;0,537
2160;2021-01-13 06:00:00;46;25;0,539
2160;2021-01-13 08:00:00;NULL;NULL;0,543
2160;2021-01-13 10:00:00;NULL;NULL;0,549
2160;2021-01-13 12:00:00;45,9;26;0,545
2160;2021-01-13 14:00:00;NULL;NULL;0,538
2160;2021-01-13 16:00:00;NULL;NULL;0,531
2160;2021-01-13 18:00:00;NULL;NULL;0,567
2160;2021-01-13 20:00:00;46;23;0,565
2160;2021-01-13 22:00:00;NULL;NULL;0,569
2160;2021-01-14 00:00:00;NULL;NULL;0,562
2160;2021-01-14 02:00:00;NULL;NULL;0,564
2160;2021-01-14 04:00:00;NULL;NULL;0,563
2160;2021-01-14 06:00:00;45,6;24;0,568
2160;2021-01-14 08:00:00;NULL;NULL;0,57
2160;2021-01-14 12:00:00;45,4;22;0,56
2160;2021-01-14 14:00:00;NULL;NULL;0,559
2160;2021-01-14 16:00:00;NULL;NULL;0,556
2160;2021-01-14 18:00:00;NULL;NULL;0,56
2160;2021-01-14 20:00:00;45,4;21;0,559
2160;2021-01-14 22:00:00;NULL;NULL;0,557
2160;2021-01-15 00:00:00;NULL;NULL;0,553
2160;2021-01-15 02:00:00;NULL;NULL;0,544
2160;2021-01-15 04:00:00;NULL;NULL;0,547
2160;2021-01-15 06:00:00;45,9;22;0,545
2160;2021-01-15 08:00:00;NULL;NULL;0,549
2160;2021-01-15 10:00:00;NULL;NULL;0,546
2160;2021-01-15 12:00:00;46,1;24;0,546
2160;2021-01-15 14:00:00;NULL;NULL;0,543
2160;2021-01-15 16:00:00;NULL;NULL;0,545
2160;2021-01-15 18:00:00;NULL;NULL;0,549
2160;2021-01-15 20:00:00;46,3;23;0,54
2160;2021-01-15 22:00:00;NULL;NULL;0,503
2160;2021-01-16 00:00:00;NULL;NULL;0,491
2160;2021-01-16 02:00:00;NULL;NULL;0,484
2160;2021-01-16 04:00:00;NULL;NULL;0,486
2160;2021-01-16 06:00:00;46,2;23;0,488
2160;2021-01-16 08:00:00;NULL;NULL;0,494
2160;2021-01-16 10:00:00;NULL;NULL;0,466
2160;2021-01-16 12:00:00;46,3;23;0,463
2160;2021-01-16 14:00:00;NULL;NULL;0,462
2160;2021-01-16 16:00:00;NULL;NULL;0,46
2160;2021-01-16 18:00:00;NULL;NULL;0,47
2160;2021-01-16 20:00:00;46,2;20;0,466
2160;2021-01-16 22:00:00;NULL;NULL;0,458
2160;2021-01-17 00:00:00;NULL;NULL;0,458
2160;2021-01-17 02:00:00;NULL;NULL;0,453
2160;2021-01-17 04:00:00;NULL;NULL;0,457
2160;2021-01-17 06:00:00;42,6;20;0,458
2160;2021-01-17 10:00:00;NULL;NULL;0,472
2160;2021-01-17 12:00:00;42,6;17;0,463
2160;2021-01-17 14:00:00;NULL;NULL;0,464
2160;2021-01-17 16:00:00;NULL;NULL;0,467
2160;2021-01-17 18:00:00;NULL;NULL;0,465
2160;2021-01-17 20:00:00;42,5;22;0,465
2160;2021-01-17 22:00:00;NULL;NULL;0,509
2160;2021-01-18 00:00:00;NULL;NULL;0,507
2160;2021-01-18 02:00:00;NULL;NULL;0,499
2160;2021-01-18 04:00:00;NULL;NULL;0,502
2160;2021-01-18 06:00:00;42;23;0,508
2160;2021-01-18 08:00:00;NULL;NULL;0,512
2160;2021-01-18 10:00:00;NULL;NULL;0,477
2160;2021-01-18 12:00:00;42,1;25;0,471
2160;2021-01-18 14:00:00;NULL;NULL;0,502
2160;2021-01-18 16:00:00;NULL;NULL;0,521
2160;2021-01-18 18:00:00;NULL;NULL;0,533
2160;2021-01-18 20:00:00;45,3;23;0,532
2160;2021-01-18 22:00:00;NULL;NULL;0,528
2160;2021-01-19 00:00:00;NULL;NULL;0,514
2160;2021-01-19 02:00:00;NULL;NULL;0,514
2160;2021-01-19 04:00:00;NULL;NULL;0,518
2160;2021-01-19 06:00:00;46,4;23;0,521
2160;2021-01-19 08:00:00;NULL;NULL;0,522
2160;2021-01-19 10:00:00;NULL;NULL;0,527
2160;2021-01-19 12:00:00;46,4;21;0,529
2160;2021-01-19 14:00:00;NULL;NULL;0,528
2160;2021-01-19 16:00:00;NULL;NULL;0,528
2160;2021-01-19 18:00:00;NULL;NULL;0,53
2160;2021-01-19 20:00:00;46,1;25;0,519
2160;2021-01-19 22:00:00;NULL;NULL;0,439
2160;2021-01-20 00:00:00;NULL;NULL;0,444
2160;2021-01-20 02:00:00;NULL;NULL;0,441
2160;2021-01-20 04:00:00;NULL;NULL;0,438
2160;2021-01-20 06:00:00;46,3;22;0,445
2160;2021-01-20 08:00:00;NULL;NULL;0,444
2160;2021-01-20 12:00:00;46,5;17;0,482
2160;2021-01-20 14:00:00;NULL;NULL;0,493
2160;2021-01-20 16:00:00;NULL;NULL;0,5
2160;2021-01-20 18:00:00;NULL;NULL;0,505
2160;2021-01-20 20:00:00;46,6;17;0,556
2160;2021-01-20 22:00:00;NULL;NULL;0,556
2160;2021-01-21 00:00:00;NULL;NULL;0,545
2160;2021-01-21 02:00:00;NULL;NULL;0,533
2160;2021-01-21 04:00:00;NULL;NULL;0,53
2160;2021-01-21 06:00:00;46,7;19;0,538
2160;2021-01-21 08:00:00;NULL;NULL;0,535
2160;2021-01-21 10:00:00;NULL;NULL;0,528
2160;2021-01-21 12:00:00;46,7;21;0,5
2160;2021-01-21 14:00:00;NULL;NULL;0,501
2160;2021-01-21 16:00:00;NULL;NULL;0,497
2160;2021-01-21 18:00:00;NULL;NULL;0,535
2160;2021-01-21 20:00:00;46,6;18;0,54
2160;2021-01-21 22:00:00;NULL;NULL;0,554
2160;2021-01-22 00:00:00;NULL;NULL;0,528
2160;2021-01-22 02:00:00;NULL;NULL;0,528
2160;2021-01-22 04:00:00;NULL;NULL;0,532
2160;2021-01-22 06:00:00;45,8;18;0,537
2160;2021-01-22 08:00:00;NULL;NULL;0,534
2160;2021-01-22 10:00:00;NULL;NULL;0,531
2160;2021-01-22 12:00:00;46,1;21;0,529
2160;2021-01-22 14:00:00;NULL;NULL;0,49
2160;2021-01-22 16:00:00;NULL;NULL;0,504
2160;2021-01-22 18:00:00;NULL;NULL;0,508
2160;2021-01-22 20:00:00;46,9;21;0,512
2160;2021-01-22 22:00:00;NULL;NULL;0,529
2160;2021-01-23 00:00:00;NULL;NULL;0,525
2160;2021-01-23 02:00:00;NULL;NULL;0,516
2160;2021-01-23 04:00:00;NULL;NULL;0,518
2160;2021-01-23 06:00:00;42,9;20;0,521
2160;2021-01-23 08:00:00;NULL;NULL;0,53
2160;2021-01-23 10:00:00;NULL;NULL;0,534
2160;2021-01-23 12:00:00;42,3;24;0,532
2160;2021-01-23 14:00:00;NULL;NULL;0,536
2160;2021-01-23 16:00:00;NULL;NULL;0,501
2160;2021-01-23 18:00:00;NULL;NULL;0,509
2160;2021-01-23 20:00:00;42,1;22;0,527
2160;2021-01-23 22:00:00;NULL;NULL;0,534
2160;2021-01-24 00:00:00;NULL;NULL;0,525
2160;2021-01-24 02:00:00;NULL;NULL;0,523
2160;2021-01-24 04:00:00;NULL;NULL;0,52
2160;2021-01-24 06:00:00;42,4;24;0,52
2160;2021-01-24 08:00:00;NULL;NULL;0,513
2160;2021-01-24 10:00:00;NULL;NULL;0,495
2160;2021-01-24 12:00:00;42,7;26;0,449
2160;2021-01-24 14:00:00;NULL;NULL;0,43
2160;2021-01-24 16:00:00;NULL;NULL;0,43
2160;2021-01-24 18:00:00;NULL;NULL;0,459
2160;2021-01-24 20:00:00;42,5;21;0,457
2160;2021-01-24 22:00:00;NULL;NULL;0,442
2160;2021-01-25 00:00:00;NULL;NULL;0,42
2160;2021-01-25 02:00:00;NULL;NULL;0,422
2160;2021-01-25 04:00:00;NULL;NULL;0,42
2160;2021-01-25 06:00:00;42,9;20;0,421
2160;2021-01-25 08:00:00;NULL;NULL;0,419
2160;2021-01-25 10:00:00;NULL;NULL;0,425
2160;2021-01-25 12:00:00;39,9;24;0,408
2160;2021-01-25 14:00:00;NULL;NULL;0,411
2160;2021-01-25 16:00:00;NULL;NULL;0,408
2160;2021-01-25 18:00:00;NULL;NULL;0,415
2160;2021-01-25 20:00:00;38,2;23;0,421
2160;2021-01-25 22:00:00;NULL;NULL;0,406
2160;2021-01-26 00:00:00;NULL;NULL;0,405
2160;2021-01-26 02:00:00;NULL;NULL;0,401
2160;2021-01-26 04:00:00;NULL;NULL;0,403
2160;2021-01-26 06:00:00;36,6;24;0,407
2160;2021-01-26 10:00:00;NULL;NULL;0,404
2160;2021-01-26 12:00:00;36,3;26;0,359
2160;2021-01-26 14:00:00;NULL;NULL;0,283
2160;2021-01-26 16:00:00;NULL;NULL;0,286
2160;2021-01-26 18:00:00;NULL;NULL;0,387
2160;2021-01-26 20:00:00;36,5;10;0,397
2160;2021-01-26 22:00:00;NULL;NULL;0,402
2160;2021-01-27 00:00:00;NULL;NULL;0,407
2160;2021-01-27 02:00:00;NULL;NULL;0,401
2160;2021-01-27 04:00:00;NULL;NULL;0,403
2160;2021-01-27 06:00:00;35,6;22;0,409
2160;2021-01-27 08:00:00;NULL;NULL;0,41
2160;2021-01-27 10:00:00;NULL;NULL;0,363
2160;2021-01-27 12:00:00;35,6;25;0,414
2160;2021-01-27 14:00:00;NULL;NULL;0,411
2160;2021-01-27 16:00:00;NULL;NULL;0,401
2160;2021-01-27 18:00:00;NULL;NULL;0,407
2160;2021-01-27 20:00:00;35,9;22;0,441
2160;2021-01-27 22:00:00;NULL;NULL;0,442
2160;2021-01-28 00:00:00;NULL;NULL;0,453
2160;2021-01-28 02:00:00;NULL;NULL;0,454
2160;2021-01-28 04:00:00;NULL;NULL;0,454
2160;2021-01-28 06:00:00;NULL;NULL;0,459
2160;2021-01-28 08:00:00;NULL;NULL;0,477
2160;2021-01-28 10:00:00;NULL;NULL;0,465
2160;2021-01-28 12:00:00;35,8;24;0,412
2160;2021-01-28 14:00:00;NULL;NULL;0,437
2160;2021-01-28 18:00:00;NULL;NULL;0,499
2160;2021-01-28 20:00:00;40,4;24;0,495
2160;2021-01-28 22:00:00;NULL;NULL;0,496
2160;2021-01-29 00:00:00;NULL;NULL;0,491
2160;2021-01-29 02:00:00;NULL;NULL;0,489
2160;2021-01-29 04:00:00;NULL;NULL;0,488
2160;2021-01-29 06:00:00;40,9;25;0,485
2160;2021-01-29 08:00:00;NULL;NULL;0,498
2160;2021-01-29 10:00:00;NULL;NULL;0,496
2160;2021-01-29 12:00:00;41;25;0,478
2160;2021-01-29 14:00:00;NULL;NULL;0,477
2160;2021-01-29 16:00:00;NULL;NULL;0,477
2160;2021-01-29 18:00:00;NULL;NULL;0,483
2160;2021-01-29 20:00:00;40,5;22;0,481
2160;2021-01-29 22:00:00;NULL;NULL;0,507
2160;2021-01-30 00:00:00;NULL;NULL;0,475
2160;2021-01-30 02:00:00;NULL;NULL;0,47
2160;2021-01-30 04:00:00;NULL;NULL;0,469
2160;2021-01-30 06:00:00;40,5;24;0,465
2160;2021-01-30 08:00:00;NULL;NULL;0,441
2160;2021-01-30 10:00:00;NULL;NULL;0,433
2160;2021-01-30 12:00:00;40,5;25;0,429
2160;2021-01-30 14:00:00;NULL;NULL;0,382
2160;2021-01-30 16:00:00;NULL;NULL;0,38
2160;2021-01-30 18:00:00;NULL;NULL;0,431
2160;2021-01-30 20:00:00;40,6;23;0,429
2160;2021-01-30 22:00:00;NULL;NULL;0,424
2160;2021-01-31 00:00:00;NULL;NULL;0,421
2160;2021-01-31 02:00:00;NULL;NULL;0,419
2160;2021-01-31 04:00:00;NULL;NULL;0,419
2160;2021-01-31 06:00:00;40,7;21;0,421
2160;2021-01-31 08:00:00;NULL;NULL;0,425
2160;2021-01-31 10:00:00;NULL;NULL;0,43
2160;2021-01-31 12:00:00;40,6;24;0,431
2160;2021-01-31 14:00:00;NULL;NULL;0,427
2160;2021-01-31 16:00:00;NULL;NULL;0,421
2160;2021-01-31 18:00:00;NULL;NULL;0,423
2160;2021-01-31 20:00:00;40,7;23;0,422
2160;2021-01-31 22:00:00;NULL;NULL;0,42
2160;2021-02-01 00:00:00;NULL;NULL;0,376
2160;2021-02-01 02:00:00;NULL;NULL;0,376
2160;2021-02-01 04:00:00;NULL;NULL;0,392
2160;2021-02-01 06:00:00;NULL;NULL;0,417
2160;2021-02-01 08:00:00;NULL;NULL;0,463
2160;2021-02-01 10:00:00;NULL;NULL;0,469
2160;2021-02-01 12:00:00;40,5;24;0,466
2160;2021-02-01 14:00:00;NULL;NULL;0,422
2160;2021-02-01 16:00:00;NULL;NULL;0,418
2160;2021-02-01 18:00:00;NULL;NULL;0,42
2160;2021-02-01 20:00:00;40,6;23;0,417
2160;2021-02-01 22:00:00;NULL;NULL;0,413
2160;2021-02-02 00:00:00;NULL;NULL;0,41
2160;2021-02-02 02:00:00;NULL;NULL;0,406
2160;2021-02-02 04:00:00;NULL;NULL;0,404
2160;2021-02-02 06:00:00;40,9;25;0,405
2160;2021-02-02 08:00:00;NULL;NULL;0,402
2160;2021-02-02 10:00:00;NULL;NULL;0,405
2160;2021-02-02 12:00:00;41,1;25;0,362
2160;2021-02-02 14:00:00;NULL;NULL;0,402
2160;2021-02-02 16:00:00;NULL;NULL;0,401
2160;2021-02-02 18:00:00;NULL;NULL;0,408
2160;2021-02-02 20:00:00;41,1;18;0,413
2160;2021-02-02 22:00:00;NULL;NULL;0,408
2160;2021-02-03 00:00:00;NULL;NULL;0,395
2160;2021-02-03 02:00:00;NULL;NULL;0,397
2160;2021-02-03 04:00:00;NULL;NULL;0,393
2160;2021-02-03 06:00:00;40,7;18;0,394
2160;2021-02-03 08:00:00;NULL;NULL;0,344
2160;2021-02-03 10:00:00;NULL;NULL;0,3
2160;2021-02-03 12:00:00;40,6;26;0,301
2160;2021-02-03 14:00:00;NULL;NULL;0,293
2160;2021-02-03 16:00:00;NULL;NULL;0,325
2160;2021-02-03 18:00:00;NULL;NULL;0,345
2160;2021-02-03 20:00:00;40,8;22;0,393
2160;2021-02-03 22:00:00;NULL;NULL;0,388
2160;2021-02-04 00:00:00;NULL;NULL;0,382
2160;2021-02-04 02:00:00;NULL;NULL;0,38
2160;2021-02-04 04:00:00;NULL;NULL;0,38
2160;2021-02-04 06:00:00;41;21;0,381
2160;2021-02-04 08:00:00;NULL;NULL;0,366
2160;2021-02-04 10:00:00;NULL;NULL;0,349
2160;2021-02-04 12:00:00;41;22;0,35
2160;2021-02-04 14:00:00;NULL;NULL;0,311
2160;2021-02-04 16:00:00;NULL;NULL;0,341
2160;2021-02-04 18:00:00;NULL;NULL;0,359
2160;2021-02-04 20:00:00;40,6;22;0,352
2160;2021-02-04 22:00:00;NULL;NULL;0,264
2160;2021-02-05 00:00:00;NULL;NULL;0,264
2160;2021-02-05 02:00:00;NULL;NULL;0,263
2160;2021-02-05 04:00:00;NULL;NULL;0,306
2160;2021-02-05 06:00:00;NULL;NULL;0,311
2160;2021-02-05 08:00:00;NULL;NULL;0,311
2160;2021-02-05 10:00:00;NULL;NULL;0,304
2160;2021-02-05 12:00:00;40;25;0,29
2160;2021-02-05 14:00:00;NULL;NULL;0,291
2160;2021-02-05 16:00:00;NULL;NULL;0,313
2160;2021-02-05 18:00:00;NULL;NULL;0,339
2160;2021-02-05 20:00:00;40;23;0,333
2160;2021-02-05 22:00:00;NULL;NULL;0,325
2160;2021-02-06 00:00:00;NULL;NULL;0,32
2160;2021-02-06 02:00:00;NULL;NULL;0,318
2160;2021-02-06 04:00:00;NULL;NULL;0,32
2160;2021-02-06 06:00:00;39,7;20;0,364
2160;2021-02-06 08:00:00;NULL;NULL;0,379
2160;2021-02-06 10:00:00;NULL;NULL;0,329
2160;2021-02-06 12:00:00;39,5;20;0,33
2160;2021-02-06 14:00:00;NULL;NULL;0,332
2160;2021-02-06 16:00:00;NULL;NULL;0,385
2160;2021-02-06 18:00:00;NULL;NULL;0,402
2160;2021-02-06 20:00:00;38,1;14;0,475
2160;2021-02-06 22:00:00;NULL;NULL;0,5
2160;2021-02-07 00:00:00;NULL;NULL;0,498
2160;2021-02-07 02:00:00;NULL;NULL;0,492
2160;2021-02-07 04:00:00;NULL;NULL;0,494
2160;2021-02-07 06:00:00;36,6;17;0,494
2160;2021-02-07 08:00:00;NULL;NULL;0,466
2160;2021-02-07 10:00:00;NULL;NULL;0,465
2160;2021-02-07 12:00:00;37,3;16;0,469
2160;2021-02-07 14:00:00;NULL;NULL;0,458
2160;2021-02-07 16:00:00;NULL;NULL;0,457
2160;2021-02-07 18:00:00;NULL;NULL;0,461
2160;2021-02-07 20:00:00;45;17;0,455
2160;2021-02-07 22:00:00;NULL;NULL;0,469
2160;2021-02-08 00:00:00;NULL;NULL;0,475
2160;2021-02-08 02:00:00;NULL;NULL;0,471
2160;2021-02-08 04:00:00;NULL;NULL;0,474
2160;2021-02-08 06:00:00;46,5;18;0,48
2160;2021-02-08 08:00:00;NULL;NULL;0,513
2160;2021-02-08 10:00:00;NULL;NULL;0,526
2160;2021-02-08 12:00:00;46,9;20;0,531
2160;2021-02-08 14:00:00;NULL;NULL;0,534
2160;2021-02-08 16:00:00;NULL;NULL;0,539
2160;2021-02-08 18:00:00;NULL;NULL;0,546
2160;2021-02-08 20:00:00;46,1;14;0,555
2160;2021-02-08 22:00:00;NULL;NULL;0,551
2160;2021-02-09 00:00:00;NULL;NULL;0,548
2160;2021-02-09 02:00:00;NULL;NULL;0,545
2160;2021-02-09 04:00:00;NULL;NULL;0,548
2160;2021-02-09 06:00:00;NULL;NULL;0,557
2160;2021-02-09 08:00:00;NULL;NULL;0,554
2160;2021-02-09 10:00:00;NULL;NULL;0,581
2160;2021-02-09 12:00:00;47,2;22;0,575
2160;2021-02-09 14:00:00;NULL;NULL;0,573
2160;2021-02-09 16:00:00;NULL;NULL;0,574
2160;2021-02-09 18:00:00;NULL;NULL;0,571
2160;2021-02-09 20:00:00;47,1;24;0,573
2160;2021-02-09 22:00:00;NULL;NULL;0,57
2160;2021-02-10 00:00:00;NULL;NULL;0,56
2160;2021-02-10 02:00:00;NULL;NULL;0,561
2160;2021-02-10 04:00:00;NULL;NULL;0,562
2160;2021-02-10 06:00:00;46,4;25;0,563
2160;2021-02-10 08:00:00;NULL;NULL;0,54
2160;2021-02-10 10:00:00;NULL;NULL;0,46
2160;2021-02-10 12:00:00;46,1;25;0,459
2160;2021-02-10 14:00:00;NULL;NULL;0,466
2160;2021-02-10 16:00:00;NULL;NULL;0,541
2160;2021-02-10 18:00:00;NULL;NULL;0,547
2160;2021-02-10 20:00:00;45,8;24;0,538
2160;2021-02-10 22:00:00;NULL;NULL;0,538
2160;2021-02-11 00:00:00;NULL;NULL;0,525
2160;2021-02-11 02:00:00;NULL;NULL;0,525
2160;2021-02-11 04:00:00;NULL;NULL;0,524
2160;2021-02-11 06:00:00;45,7;22;0,518
2160;2021-02-11 08:00:00;NULL;NULL;0,478
2160;2021-02-11 10:00:00;NULL;NULL;0,472
2160;2021-02-11 12:00:00;45,5;26;0,468
2160;2021-02-11 14:00:00;NULL;NULL;0,468
2160;2021-02-11 16:00:00;NULL;NULL;0,461
2160;2021-02-11 18:00:00;NULL;NULL;0,463
2160;2021-02-11 20:00:00;45,4;22;0,464
2160;2021-02-11 22:00:00;NULL;NULL;0,455
2160;2021-02-12 00:00:00;NULL;NULL;0,452
2160;2021-02-12 02:00:00;NULL;NULL;0,451
2160;2021-02-12 04:00:00;NULL;NULL;0,45
2160;2021-02-12 06:00:00;45,6;24;0,45
2160;2021-02-12 08:00:00;NULL;NULL;0,445
2160;2021-02-12 10:00:00;NULL;NULL;0,406
2160;2021-02-12 12:00:00;45,8;22;0,399
2160;2021-02-12 14:00:00;NULL;NULL;0,396
2160;2021-02-12 16:00:00;NULL;NULL;0,396
2160;2021-02-12 18:00:00;NULL;NULL;0,405
2160;2021-02-12 20:00:00;45,7;24;0,405
